"","age","pop","gp","year","country","seed","share"
"968",77,469,284,2035,"Luxembourg","102485",0.605543710021322
"969",78,472,254,2035,"Luxembourg","102485",0.538135593220339
"970",79,461,276,2035,"Luxembourg","102485",0.598698481561822
"971",80,387,244,2035,"Luxembourg","102485",0.630490956072351
"972",81,376,228,2035,"Luxembourg","102485",0.606382978723404
"973",82,375,230,2035,"Luxembourg","102485",0.613333333333333
"974",83,332,188,2035,"Luxembourg","102485",0.566265060240964
"975",84,315,192,2035,"Luxembourg","102485",0.60952380952381
"976",85,379,209,2035,"Luxembourg","102485",0.551451187335092
"977",86,274,156,2035,"Luxembourg","102485",0.569343065693431
"978",87,255,143,2035,"Luxembourg","102485",0.56078431372549
"979",88,232,142,2035,"Luxembourg","102485",0.612068965517241
"980",89,237,151,2035,"Luxembourg","102485",0.637130801687764
"981",90,189,115,2035,"Luxembourg","102485",0.608465608465608
"982",91,140,84,2035,"Luxembourg","102485",0.6
"983",92,137,91,2035,"Luxembourg","102485",0.664233576642336
"984",93,117,70,2035,"Luxembourg","102485",0.598290598290598
"985",94,82,52,2035,"Luxembourg","102485",0.634146341463415
"986",95,59,31,2035,"Luxembourg","102485",0.525423728813559
"987",96,57,37,2035,"Luxembourg","102485",0.649122807017544
"988",97,30,18,2035,"Luxembourg","102485",0.6
"989",98,29,18,2035,"Luxembourg","102485",0.620689655172414
"990",0,244,0,2040,"Luxembourg","102485",0
"991",1,229,0,2040,"Luxembourg","102485",0
"992",2,226,0,2040,"Luxembourg","102485",0
"993",3,235,0,2040,"Luxembourg","102485",0
"994",4,262,0,2040,"Luxembourg","102485",0
"995",5,250,0,2040,"Luxembourg","102485",0
"996",6,257,0,2040,"Luxembourg","102485",0
"997",7,245,0,2040,"Luxembourg","102485",0
"998",8,276,0,2040,"Luxembourg","102485",0
"999",9,238,0,2040,"Luxembourg","102485",0
"1000",10,258,0,2040,"Luxembourg","102485",0
"1001",11,242,0,2040,"Luxembourg","102485",0
"1002",12,262,0,2040,"Luxembourg","102485",0
"1003",13,283,0,2040,"Luxembourg","102485",0
"1004",14,264,0,2040,"Luxembourg","102485",0
"1005",15,301,0,2040,"Luxembourg","102485",0
"1006",16,288,0,2040,"Luxembourg","102485",0
"1007",17,272,0,2040,"Luxembourg","102485",0
"1008",18,278,0,2040,"Luxembourg","102485",0
"1009",19,307,0,2040,"Luxembourg","102485",0
"1010",20,274,0,2040,"Luxembourg","102485",0
"1011",21,287,0,2040,"Luxembourg","102485",0
"1012",22,300,0,2040,"Luxembourg","102485",0
"1013",23,287,0,2040,"Luxembourg","102485",0
"1014",24,283,0,2040,"Luxembourg","102485",0
"1015",25,316,0,2040,"Luxembourg","102485",0
"1016",26,294,0,2040,"Luxembourg","102485",0
"1017",27,268,0,2040,"Luxembourg","102485",0
"1018",28,318,0,2040,"Luxembourg","102485",0
"1019",29,315,0,2040,"Luxembourg","102485",0
"1020",30,331,0,2040,"Luxembourg","102485",0
"1021",31,330,0,2040,"Luxembourg","102485",0
"1022",32,329,0,2040,"Luxembourg","102485",0
"1023",33,322,0,2040,"Luxembourg","102485",0
"1024",34,384,0,2040,"Luxembourg","102485",0
"1025",35,369,0,2040,"Luxembourg","102485",0
"1026",36,345,1,2040,"Luxembourg","102485",0.00289855072463768
"1027",37,367,2,2040,"Luxembourg","102485",0.00544959128065395
"1028",38,380,0,2040,"Luxembourg","102485",0
"1029",39,403,1,2040,"Luxembourg","102485",0.00248138957816377
"1030",40,413,2,2040,"Luxembourg","102485",0.00484261501210654
"1031",41,404,2,2040,"Luxembourg","102485",0.00495049504950495
"1032",42,386,2,2040,"Luxembourg","102485",0.00518134715025907
"1033",43,458,6,2040,"Luxembourg","102485",0.0131004366812227
"1034",44,432,11,2040,"Luxembourg","102485",0.025462962962963
"1035",45,441,11,2040,"Luxembourg","102485",0.0249433106575964
"1036",46,433,25,2040,"Luxembourg","102485",0.0577367205542725
"1037",47,468,31,2040,"Luxembourg","102485",0.0662393162393162
"1038",48,452,26,2040,"Luxembourg","102485",0.0575221238938053
"1039",49,442,35,2040,"Luxembourg","102485",0.0791855203619909
"1040",50,434,51,2040,"Luxembourg","102485",0.117511520737327
"1041",51,366,52,2040,"Luxembourg","102485",0.14207650273224
"1042",52,428,81,2040,"Luxembourg","102485",0.189252336448598
"1043",53,414,83,2040,"Luxembourg","102485",0.20048309178744
"1044",54,408,91,2040,"Luxembourg","102485",0.223039215686275
"1045",55,432,105,2040,"Luxembourg","102485",0.243055555555556
"1046",56,404,122,2040,"Luxembourg","102485",0.301980198019802
"1047",57,430,138,2040,"Luxembourg","102485",0.32093023255814
"1048",58,404,141,2040,"Luxembourg","102485",0.349009900990099
"1049",59,392,140,2040,"Luxembourg","102485",0.357142857142857
"1050",60,401,165,2040,"Luxembourg","102485",0.411471321695761
"1051",61,410,172,2040,"Luxembourg","102485",0.419512195121951
"1052",62,389,172,2040,"Luxembourg","102485",0.442159383033419
"1053",63,350,158,2040,"Luxembourg","102485",0.451428571428571
"1054",64,375,198,2040,"Luxembourg","102485",0.528
"1055",65,440,219,2040,"Luxembourg","102485",0.497727272727273
"1056",66,428,220,2040,"Luxembourg","102485",0.514018691588785
"1057",67,463,224,2040,"Luxembourg","102485",0.483801295896328
"1058",68,414,198,2040,"Luxembourg","102485",0.478260869565217
"1059",69,458,243,2040,"Luxembourg","102485",0.53056768558952
"1060",70,557,281,2040,"Luxembourg","102485",0.504488330341113
"1061",71,526,276,2040,"Luxembourg","102485",0.524714828897338
"1062",72,536,285,2040,"Luxembourg","102485",0.531716417910448
"1063",73,519,294,2040,"Luxembourg","102485",0.566473988439306
"1064",74,547,297,2040,"Luxembourg","102485",0.542961608775137
"1065",75,534,294,2040,"Luxembourg","102485",0.550561797752809
"1066",76,542,300,2040,"Luxembourg","102485",0.553505535055351
"1067",77,529,290,2040,"Luxembourg","102485",0.54820415879017
"1068",78,529,306,2040,"Luxembourg","102485",0.578449905482042
"1069",79,511,301,2040,"Luxembourg","102485",0.589041095890411
"1070",80,449,277,2040,"Luxembourg","102485",0.616926503340757
"1071",81,471,285,2040,"Luxembourg","102485",0.605095541401274
"1072",82,389,235,2040,"Luxembourg","102485",0.604113110539846
"1073",83,400,219,2040,"Luxembourg","102485",0.5475
"1074",84,366,222,2040,"Luxembourg","102485",0.60655737704918
"1075",85,309,199,2040,"Luxembourg","102485",0.644012944983819
"1076",86,283,168,2040,"Luxembourg","102485",0.593639575971731
"1077",87,263,167,2040,"Luxembourg","102485",0.634980988593156
"1078",88,230,130,2040,"Luxembourg","102485",0.565217391304348
"1079",89,206,126,2040,"Luxembourg","102485",0.611650485436893
"1080",90,231,128,2040,"Luxembourg","102485",0.554112554112554
"1081",91,156,87,2040,"Luxembourg","102485",0.557692307692308
"1082",92,128,66,2040,"Luxembourg","102485",0.515625
"1083",93,103,63,2040,"Luxembourg","102485",0.611650485436893
"1084",94,98,60,2040,"Luxembourg","102485",0.612244897959184
"1085",95,56,31,2040,"Luxembourg","102485",0.553571428571429
"1086",96,41,27,2040,"Luxembourg","102485",0.658536585365854
"1087",97,32,25,2040,"Luxembourg","102485",0.78125
"1088",98,26,17,2040,"Luxembourg","102485",0.653846153846154
