"","age","pop","gp","year","country","seed","share"
"808",30,2348,7,2000,"AntiguaandBarbuda","157506",0.00298126064735946
"809",31,2293,18,2000,"AntiguaandBarbuda","157506",0.00784997819450502
"810",32,2216,33,2000,"AntiguaandBarbuda","157506",0.0148916967509025
"811",33,2215,58,2000,"AntiguaandBarbuda","157506",0.0261851015801354
"812",34,2152,73,2000,"AntiguaandBarbuda","157506",0.0339219330855019
"813",35,2291,121,2000,"AntiguaandBarbuda","157506",0.0528153644696639
"814",36,2175,176,2000,"AntiguaandBarbuda","157506",0.080919540229885
"815",37,2117,220,2000,"AntiguaandBarbuda","157506",0.103920642418517
"816",38,2045,279,2000,"AntiguaandBarbuda","157506",0.136430317848411
"817",39,2007,306,2000,"AntiguaandBarbuda","157506",0.152466367713004
"818",40,1970,382,2000,"AntiguaandBarbuda","157506",0.193908629441624
"819",41,2006,485,2000,"AntiguaandBarbuda","157506",0.241774675972084
"820",42,1902,520,2000,"AntiguaandBarbuda","157506",0.273396424815983
"821",43,1870,615,2000,"AntiguaandBarbuda","157506",0.328877005347594
"822",44,1813,613,2000,"AntiguaandBarbuda","157506",0.33811362382791
"823",45,1647,646,2000,"AntiguaandBarbuda","157506",0.392228293867638
"824",46,1708,794,2000,"AntiguaandBarbuda","157506",0.464871194379391
"825",47,1575,762,2000,"AntiguaandBarbuda","157506",0.483809523809524
"826",48,1561,774,2000,"AntiguaandBarbuda","157506",0.49583600256246
"827",49,1572,839,2000,"AntiguaandBarbuda","157506",0.533715012722646
"828",50,1735,922,2000,"AntiguaandBarbuda","157506",0.531412103746398
"829",51,1637,909,2000,"AntiguaandBarbuda","157506",0.555284056200366
"830",52,1690,1048,2000,"AntiguaandBarbuda","157506",0.620118343195266
"831",53,1515,951,2000,"AntiguaandBarbuda","157506",0.627722772277228
"832",54,1532,1007,2000,"AntiguaandBarbuda","157506",0.657310704960836
"833",55,1511,1068,2000,"AntiguaandBarbuda","157506",0.70681667769689
"834",56,1407,1008,2000,"AntiguaandBarbuda","157506",0.716417910447761
"835",57,1402,1005,2000,"AntiguaandBarbuda","157506",0.716833095577746
"836",58,1317,963,2000,"AntiguaandBarbuda","157506",0.73120728929385
"837",59,1306,953,2000,"AntiguaandBarbuda","157506",0.729709035222052
"838",60,1185,880,2000,"AntiguaandBarbuda","157506",0.742616033755274
"839",61,1200,934,2000,"AntiguaandBarbuda","157506",0.778333333333333
"840",62,1155,903,2000,"AntiguaandBarbuda","157506",0.781818181818182
"841",63,1085,833,2000,"AntiguaandBarbuda","157506",0.767741935483871
"842",64,1051,826,2000,"AntiguaandBarbuda","157506",0.785918173168411
"843",65,978,794,2000,"AntiguaandBarbuda","157506",0.811860940695297
"844",66,918,733,2000,"AntiguaandBarbuda","157506",0.798474945533769
"845",67,846,673,2000,"AntiguaandBarbuda","157506",0.795508274231678
"846",68,791,627,2000,"AntiguaandBarbuda","157506",0.792667509481669
"847",69,825,686,2000,"AntiguaandBarbuda","157506",0.831515151515152
"848",70,783,626,2000,"AntiguaandBarbuda","157506",0.799489144316731
"849",71,703,582,2000,"AntiguaandBarbuda","157506",0.827880512091038
"850",72,664,557,2000,"AntiguaandBarbuda","157506",0.838855421686747
"851",73,636,549,2000,"AntiguaandBarbuda","157506",0.863207547169811
"852",74,579,488,2000,"AntiguaandBarbuda","157506",0.842832469775475
"853",75,597,512,2000,"AntiguaandBarbuda","157506",0.857621440536013
"854",76,538,445,2000,"AntiguaandBarbuda","157506",0.827137546468402
"855",77,433,375,2000,"AntiguaandBarbuda","157506",0.866050808314088
"856",78,387,337,2000,"AntiguaandBarbuda","157506",0.870801033591731
"857",79,354,308,2000,"AntiguaandBarbuda","157506",0.870056497175141
"858",80,319,287,2000,"AntiguaandBarbuda","157506",0.899686520376176
"859",81,245,218,2000,"AntiguaandBarbuda","157506",0.889795918367347
"860",82,212,181,2000,"AntiguaandBarbuda","157506",0.85377358490566
"861",83,233,200,2000,"AntiguaandBarbuda","157506",0.858369098712446
"862",84,176,153,2000,"AntiguaandBarbuda","157506",0.869318181818182
"863",85,154,132,2000,"AntiguaandBarbuda","157506",0.857142857142857
"864",86,116,99,2000,"AntiguaandBarbuda","157506",0.853448275862069
"865",87,84,73,2000,"AntiguaandBarbuda","157506",0.869047619047619
"866",88,72,64,2000,"AntiguaandBarbuda","157506",0.888888888888889
"867",89,68,64,2000,"AntiguaandBarbuda","157506",0.941176470588235
"868",90,52,44,2000,"AntiguaandBarbuda","157506",0.846153846153846
"869",91,29,25,2000,"AntiguaandBarbuda","157506",0.862068965517241
"870",92,22,21,2000,"AntiguaandBarbuda","157506",0.954545454545455
"871",93,23,22,2000,"AntiguaandBarbuda","157506",0.956521739130435
"872",94,11,9,2000,"AntiguaandBarbuda","157506",0.818181818181818
"873",95,11,10,2000,"AntiguaandBarbuda","157506",0.909090909090909
"874",96,7,7,2000,"AntiguaandBarbuda","157506",1
"875",97,3,3,2000,"AntiguaandBarbuda","157506",1
"876",0,1643,0,2005,"AntiguaandBarbuda","157506",0
"877",1,1789,0,2005,"AntiguaandBarbuda","157506",0
"878",2,1695,0,2005,"AntiguaandBarbuda","157506",0
"879",3,1680,0,2005,"AntiguaandBarbuda","157506",0
"880",4,1871,0,2005,"AntiguaandBarbuda","157506",0
"881",5,1819,0,2005,"AntiguaandBarbuda","157506",0
"882",6,1914,0,2005,"AntiguaandBarbuda","157506",0
"883",7,1791,0,2005,"AntiguaandBarbuda","157506",0
"884",8,1877,0,2005,"AntiguaandBarbuda","157506",0
"885",9,1950,0,2005,"AntiguaandBarbuda","157506",0
"886",10,1825,0,2005,"AntiguaandBarbuda","157506",0
"887",11,1894,0,2005,"AntiguaandBarbuda","157506",0
"888",12,1911,0,2005,"AntiguaandBarbuda","157506",0
"889",13,1840,0,2005,"AntiguaandBarbuda","157506",0
"890",14,1842,0,2005,"AntiguaandBarbuda","157506",0
"891",15,1926,0,2005,"AntiguaandBarbuda","157506",0
"892",16,1772,0,2005,"AntiguaandBarbuda","157506",0
"893",17,1829,0,2005,"AntiguaandBarbuda","157506",0
"894",18,1796,0,2005,"AntiguaandBarbuda","157506",0
"895",19,1788,0,2005,"AntiguaandBarbuda","157506",0
"896",20,1764,0,2005,"AntiguaandBarbuda","157506",0
"897",21,1802,0,2005,"AntiguaandBarbuda","157506",0
"898",22,1691,0,2005,"AntiguaandBarbuda","157506",0
"899",23,1619,0,2005,"AntiguaandBarbuda","157506",0
"900",24,1669,0,2005,"AntiguaandBarbuda","157506",0
"901",25,1725,0,2005,"AntiguaandBarbuda","157506",0
"902",26,1621,0,2005,"AntiguaandBarbuda","157506",0
"903",27,1648,2,2005,"AntiguaandBarbuda","157506",0.00121359223300971
"904",28,1593,3,2005,"AntiguaandBarbuda","157506",0.00188323917137476
"905",29,1633,2,2005,"AntiguaandBarbuda","157506",0.00122473974280465
"906",30,2117,8,2005,"AntiguaandBarbuda","157506",0.00377893245158243
"907",31,2060,9,2005,"AntiguaandBarbuda","157506",0.00436893203883495
"908",32,2086,30,2005,"AntiguaandBarbuda","157506",0.0143815915627996
"909",33,2088,51,2005,"AntiguaandBarbuda","157506",0.0244252873563218
"910",34,1959,49,2005,"AntiguaandBarbuda","157506",0.0250127616130679
"911",35,2339,122,2005,"AntiguaandBarbuda","157506",0.0521590423257802
"912",36,2278,150,2005,"AntiguaandBarbuda","157506",0.0658472344161545
"913",37,2198,208,2005,"AntiguaandBarbuda","157506",0.094631483166515
"914",38,2197,260,2005,"AntiguaandBarbuda","157506",0.118343195266272
"915",39,2135,297,2005,"AntiguaandBarbuda","157506",0.139110070257611
"916",40,2270,401,2005,"AntiguaandBarbuda","157506",0.176651982378855
"917",41,2159,464,2005,"AntiguaandBarbuda","157506",0.214914312181566
"918",42,2093,515,2005,"AntiguaandBarbuda","157506",0.24605828953655
"919",43,2025,572,2005,"AntiguaandBarbuda","157506",0.282469135802469
"920",44,1985,619,2005,"AntiguaandBarbuda","157506",0.31183879093199
"921",45,1941,668,2005,"AntiguaandBarbuda","157506",0.344152498712004
"922",46,1979,804,2005,"AntiguaandBarbuda","157506",0.406265790803436
"923",47,1877,796,2005,"AntiguaandBarbuda","157506",0.424080980287693
"924",48,1837,832,2005,"AntiguaandBarbuda","157506",0.452912357103974
"925",49,1771,846,2005,"AntiguaandBarbuda","157506",0.477696216826652
"926",50,1607,836,2005,"AntiguaandBarbuda","157506",0.520224019912881
"927",51,1665,960,2005,"AntiguaandBarbuda","157506",0.576576576576577
"928",52,1530,890,2005,"AntiguaandBarbuda","157506",0.581699346405229
"929",53,1529,896,2005,"AntiguaandBarbuda","157506",0.58600392413342
"930",54,1537,965,2005,"AntiguaandBarbuda","157506",0.627846454131425
"931",55,1677,1009,2005,"AntiguaandBarbuda","157506",0.601669648181276
"932",56,1586,996,2005,"AntiguaandBarbuda","157506",0.627994955863808
"933",57,1631,1118,2005,"AntiguaandBarbuda","157506",0.685469037400368
"934",58,1440,983,2005,"AntiguaandBarbuda","157506",0.682638888888889
"935",59,1468,1025,2005,"AntiguaandBarbuda","157506",0.698228882833787
"936",60,1432,1063,2005,"AntiguaandBarbuda","157506",0.74231843575419
"937",61,1331,1002,2005,"AntiguaandBarbuda","157506",0.752817430503381
"938",62,1316,983,2005,"AntiguaandBarbuda","157506",0.746960486322188
"939",63,1237,929,2005,"AntiguaandBarbuda","157506",0.751010509296686
"940",64,1240,921,2005,"AntiguaandBarbuda","157506",0.742741935483871
"941",65,1092,845,2005,"AntiguaandBarbuda","157506",0.773809523809524
"942",66,1096,866,2005,"AntiguaandBarbuda","157506",0.79014598540146
"943",67,1061,851,2005,"AntiguaandBarbuda","157506",0.802073515551367
"944",68,986,760,2005,"AntiguaandBarbuda","157506",0.77079107505071
"945",69,938,747,2005,"AntiguaandBarbuda","157506",0.79637526652452
"946",70,868,716,2005,"AntiguaandBarbuda","157506",0.824884792626728
"947",71,795,644,2005,"AntiguaandBarbuda","157506",0.810062893081761
"948",72,728,581,2005,"AntiguaandBarbuda","157506",0.798076923076923
"949",73,676,542,2005,"AntiguaandBarbuda","157506",0.801775147928994
"950",74,702,582,2005,"AntiguaandBarbuda","157506",0.829059829059829
"951",75,668,530,2005,"AntiguaandBarbuda","157506",0.793413173652695
"952",76,558,464,2005,"AntiguaandBarbuda","157506",0.831541218637993
"953",77,530,444,2005,"AntiguaandBarbuda","157506",0.837735849056604
"954",78,471,410,2005,"AntiguaandBarbuda","157506",0.870488322717622
"955",79,420,357,2005,"AntiguaandBarbuda","157506",0.85
"956",80,442,379,2005,"AntiguaandBarbuda","157506",0.857466063348416
"957",81,360,298,2005,"AntiguaandBarbuda","157506",0.827777777777778
"958",82,292,250,2005,"AntiguaandBarbuda","157506",0.856164383561644
"959",83,248,215,2005,"AntiguaandBarbuda","157506",0.866935483870968
"960",84,218,192,2005,"AntiguaandBarbuda","157506",0.880733944954128
"961",85,171,153,2005,"AntiguaandBarbuda","157506",0.894736842105263
"962",86,139,122,2005,"AntiguaandBarbuda","157506",0.877697841726619
"963",87,105,91,2005,"AntiguaandBarbuda","157506",0.866666666666667
"964",88,111,99,2005,"AntiguaandBarbuda","157506",0.891891891891892
"965",89,79,66,2005,"AntiguaandBarbuda","157506",0.835443037974684
"966",90,66,57,2005,"AntiguaandBarbuda","157506",0.863636363636364
"967",91,50,45,2005,"AntiguaandBarbuda","157506",0.9
"968",92,26,22,2005,"AntiguaandBarbuda","157506",0.846153846153846
"969",93,29,24,2005,"AntiguaandBarbuda","157506",0.827586206896552
"970",94,20,20,2005,"AntiguaandBarbuda","157506",1
"971",95,12,9,2005,"AntiguaandBarbuda","157506",0.75
"972",96,5,3,2005,"AntiguaandBarbuda","157506",0.6
"973",97,8,8,2005,"AntiguaandBarbuda","157506",1
"974",98,9,9,2005,"AntiguaandBarbuda","157506",1
"975",0,1550,0,2010,"AntiguaandBarbuda","157506",0
"976",1,1565,0,2010,"AntiguaandBarbuda","157506",0
"977",2,1534,0,2010,"AntiguaandBarbuda","157506",0
"978",3,1581,0,2010,"AntiguaandBarbuda","157506",0
"979",4,1642,0,2010,"AntiguaandBarbuda","157506",0
"980",5,1634,0,2010,"AntiguaandBarbuda","157506",0
"981",6,1786,0,2010,"AntiguaandBarbuda","157506",0
"982",7,1689,0,2010,"AntiguaandBarbuda","157506",0
"983",8,1676,0,2010,"AntiguaandBarbuda","157506",0
"984",9,1866,0,2010,"AntiguaandBarbuda","157506",0
"985",10,1818,0,2010,"AntiguaandBarbuda","157506",0
"986",11,1912,0,2010,"AntiguaandBarbuda","157506",0
"987",12,1789,0,2010,"AntiguaandBarbuda","157506",0
"988",13,1875,0,2010,"AntiguaandBarbuda","157506",0
"989",14,1950,0,2010,"AntiguaandBarbuda","157506",0
"990",15,1824,0,2010,"AntiguaandBarbuda","157506",0
"991",16,1892,0,2010,"AntiguaandBarbuda","157506",0
"992",17,1908,0,2010,"AntiguaandBarbuda","157506",0
"993",18,1838,0,2010,"AntiguaandBarbuda","157506",0
"994",19,1836,0,2010,"AntiguaandBarbuda","157506",0
"995",20,1919,0,2010,"AntiguaandBarbuda","157506",0
"996",21,1769,0,2010,"AntiguaandBarbuda","157506",0
"997",22,1823,0,2010,"AntiguaandBarbuda","157506",0
"998",23,1790,0,2010,"AntiguaandBarbuda","157506",0
"999",24,1780,0,2010,"AntiguaandBarbuda","157506",0
"1000",25,1756,0,2010,"AntiguaandBarbuda","157506",0
"1001",26,1798,1,2010,"AntiguaandBarbuda","157506",0.000556173526140156
"1002",27,1686,1,2010,"AntiguaandBarbuda","157506",0.000593119810201661
"1003",28,1613,1,2010,"AntiguaandBarbuda","157506",0.000619962802231866
"1004",29,1661,3,2010,"AntiguaandBarbuda","157506",0.00180614087898856
"1005",30,1719,7,2010,"AntiguaandBarbuda","157506",0.00407213496218732
"1006",31,1617,9,2010,"AntiguaandBarbuda","157506",0.00556586270871985
"1007",32,1641,17,2010,"AntiguaandBarbuda","157506",0.0103595368677636
"1008",33,1589,26,2010,"AntiguaandBarbuda","157506",0.0163624921334172
"1009",34,1624,41,2010,"AntiguaandBarbuda","157506",0.0252463054187192
"1010",35,2104,91,2010,"AntiguaandBarbuda","157506",0.0432509505703422
"1011",36,2049,116,2010,"AntiguaandBarbuda","157506",0.0566129819424109
"1012",37,2078,144,2010,"AntiguaandBarbuda","157506",0.0692974013474495
"1013",38,2075,208,2010,"AntiguaandBarbuda","157506",0.100240963855422
"1014",39,1942,218,2010,"AntiguaandBarbuda","157506",0.112255406797116
"1015",40,2325,377,2010,"AntiguaandBarbuda","157506",0.162150537634409
"1016",41,2262,439,2010,"AntiguaandBarbuda","157506",0.194076038903625
"1017",42,2177,491,2010,"AntiguaandBarbuda","157506",0.225539733578319
"1018",43,2175,559,2010,"AntiguaandBarbuda","157506",0.257011494252874
"1019",44,2112,592,2010,"AntiguaandBarbuda","157506",0.28030303030303
"1020",45,2243,786,2010,"AntiguaandBarbuda","157506",0.350423539901917
"1021",46,2140,793,2010,"AntiguaandBarbuda","157506",0.370560747663551
"1022",47,2066,826,2010,"AntiguaandBarbuda","157506",0.399806389157793
"1023",48,1999,859,2010,"AntiguaandBarbuda","157506",0.429714857428714
"1024",49,1946,875,2010,"AntiguaandBarbuda","157506",0.449640287769784
"1025",50,1910,896,2010,"AntiguaandBarbuda","157506",0.469109947643979
"1026",51,1945,1011,2010,"AntiguaandBarbuda","157506",0.519794344473008
"1027",52,1844,965,2010,"AntiguaandBarbuda","157506",0.523318872017354
"1028",53,1805,1004,2010,"AntiguaandBarbuda","157506",0.556232686980609
"1029",54,1714,1002,2010,"AntiguaandBarbuda","157506",0.584597432905484
"1030",55,1576,953,2010,"AntiguaandBarbuda","157506",0.604695431472081
"1031",56,1611,1030,2010,"AntiguaandBarbuda","157506",0.63935443823712
"1032",57,1471,948,2010,"AntiguaandBarbuda","157506",0.644459551325629
"1033",58,1471,953,2010,"AntiguaandBarbuda","157506",0.647858599592114
"1034",59,1485,998,2010,"AntiguaandBarbuda","157506",0.672053872053872
"1035",60,1610,1026,2010,"AntiguaandBarbuda","157506",0.637267080745342
"1036",61,1512,996,2010,"AntiguaandBarbuda","157506",0.658730158730159
"1037",62,1535,1094,2010,"AntiguaandBarbuda","157506",0.712703583061889
"1038",63,1337,952,2010,"AntiguaandBarbuda","157506",0.712041884816754
"1039",64,1366,978,2010,"AntiguaandBarbuda","157506",0.715959004392387
"1040",65,1325,1003,2010,"AntiguaandBarbuda","157506",0.756981132075472
"1041",66,1250,953,2010,"AntiguaandBarbuda","157506",0.7624
"1042",67,1190,896,2010,"AntiguaandBarbuda","157506",0.752941176470588
"1043",68,1131,856,2010,"AntiguaandBarbuda","157506",0.75685234305924
"1044",69,1126,845,2010,"AntiguaandBarbuda","157506",0.75044404973357
"1045",70,989,768,2010,"AntiguaandBarbuda","157506",0.776541961577351
"1046",71,959,768,2010,"AntiguaandBarbuda","157506",0.800834202294056
"1047",72,931,753,2010,"AntiguaandBarbuda","157506",0.808807733619764
"1048",73,840,650,2010,"AntiguaandBarbuda","157506",0.773809523809524
"1049",74,771,605,2010,"AntiguaandBarbuda","157506",0.784695201037613
"1050",75,723,598,2010,"AntiguaandBarbuda","157506",0.827109266943292
"1051",76,637,518,2010,"AntiguaandBarbuda","157506",0.813186813186813
"1052",77,572,455,2010,"AntiguaandBarbuda","157506",0.795454545454545
"1053",78,532,435,2010,"AntiguaandBarbuda","157506",0.817669172932331
"1054",79,518,432,2010,"AntiguaandBarbuda","157506",0.833976833976834
"1055",80,499,388,2010,"AntiguaandBarbuda","157506",0.777555110220441
"1056",81,405,345,2010,"AntiguaandBarbuda","157506",0.851851851851852
"1057",82,345,290,2010,"AntiguaandBarbuda","157506",0.840579710144927
"1058",83,282,239,2010,"AntiguaandBarbuda","157506",0.847517730496454
"1059",84,262,220,2010,"AntiguaandBarbuda","157506",0.83969465648855
"1060",85,243,206,2010,"AntiguaandBarbuda","157506",0.847736625514403
"1061",86,196,166,2010,"AntiguaandBarbuda","157506",0.846938775510204
"1062",87,168,142,2010,"AntiguaandBarbuda","157506",0.845238095238095
"1063",88,122,101,2010,"AntiguaandBarbuda","157506",0.827868852459016
"1064",89,107,90,2010,"AntiguaandBarbuda","157506",0.841121495327103
"1065",90,78,70,2010,"AntiguaandBarbuda","157506",0.897435897435897
"1066",91,56,50,2010,"AntiguaandBarbuda","157506",0.892857142857143
"1067",92,41,37,2010,"AntiguaandBarbuda","157506",0.902439024390244
"1068",93,33,31,2010,"AntiguaandBarbuda","157506",0.93939393939394
"1069",94,23,19,2010,"AntiguaandBarbuda","157506",0.826086956521739
"1070",95,26,25,2010,"AntiguaandBarbuda","157506",0.961538461538462
"1071",96,8,6,2010,"AntiguaandBarbuda","157506",0.75
"1072",97,6,5,2010,"AntiguaandBarbuda","157506",0.833333333333333
"1073",98,5,4,2010,"AntiguaandBarbuda","157506",0.8
"1074",0,1558,0,2015,"AntiguaandBarbuda","157506",0
"1075",1,1568,0,2015,"AntiguaandBarbuda","157506",0
"1076",2,1528,0,2015,"AntiguaandBarbuda","157506",0
"1077",3,1577,0,2015,"AntiguaandBarbuda","157506",0
"1078",4,1558,0,2015,"AntiguaandBarbuda","157506",0
"1079",5,1544,0,2015,"AntiguaandBarbuda","157506",0
"1080",6,1562,0,2015,"AntiguaandBarbuda","157506",0
"1081",7,1531,0,2015,"AntiguaandBarbuda","157506",0
"1082",8,1579,0,2015,"AntiguaandBarbuda","157506",0
"1083",9,1642,0,2015,"AntiguaandBarbuda","157506",0
"1084",10,1633,0,2015,"AntiguaandBarbuda","157506",0
"1085",11,1786,0,2015,"AntiguaandBarbuda","157506",0
"1086",12,1686,0,2015,"AntiguaandBarbuda","157506",0
"1087",13,1673,0,2015,"AntiguaandBarbuda","157506",0
"1088",14,1865,0,2015,"AntiguaandBarbuda","157506",0
"1089",15,1817,0,2015,"AntiguaandBarbuda","157506",0
"1090",16,1912,0,2015,"AntiguaandBarbuda","157506",0
"1091",17,1783,0,2015,"AntiguaandBarbuda","157506",0
"1092",18,1872,0,2015,"AntiguaandBarbuda","157506",0
"1093",19,1944,0,2015,"AntiguaandBarbuda","157506",0
"1094",20,1820,0,2015,"AntiguaandBarbuda","157506",0
"1095",21,1885,0,2015,"AntiguaandBarbuda","157506",0
"1096",22,1901,0,2015,"AntiguaandBarbuda","157506",0
"1097",23,1832,0,2015,"AntiguaandBarbuda","157506",0
"1098",24,1830,0,2015,"AntiguaandBarbuda","157506",0
"1099",25,1913,0,2015,"AntiguaandBarbuda","157506",0
"1100",26,1758,1,2015,"AntiguaandBarbuda","157506",0.000568828213879408
"1101",27,1819,1,2015,"AntiguaandBarbuda","157506",0.000549752611324904
"1102",28,1782,2,2015,"AntiguaandBarbuda","157506",0.00112233445566779
"1103",29,1774,3,2015,"AntiguaandBarbuda","157506",0.00169109357384442
"1104",30,1749,7,2015,"AntiguaandBarbuda","157506",0.00400228702115495
"1105",31,1791,8,2015,"AntiguaandBarbuda","157506",0.00446677833612507
"1106",32,1675,21,2015,"AntiguaandBarbuda","157506",0.0125373134328358
"1107",33,1607,17,2015,"AntiguaandBarbuda","157506",0.0105787181082763
"1108",34,1653,46,2015,"AntiguaandBarbuda","157506",0.0278281911675741
"1109",35,1710,66,2015,"AntiguaandBarbuda","157506",0.0385964912280702
"1110",36,1606,65,2015,"AntiguaandBarbuda","157506",0.0404732254047323
"1111",37,1622,106,2015,"AntiguaandBarbuda","157506",0.0653514180024661
"1112",38,1578,140,2015,"AntiguaandBarbuda","157506",0.0887198986058302
"1113",39,1615,190,2015,"AntiguaandBarbuda","157506",0.117647058823529
"1114",40,2091,296,2015,"AntiguaandBarbuda","157506",0.14155906264945
"1115",41,2031,328,2015,"AntiguaandBarbuda","157506",0.161496799606105
"1116",42,2059,433,2015,"AntiguaandBarbuda","157506",0.210296260320544
"1117",43,2057,457,2015,"AntiguaandBarbuda","157506",0.222168206125425
"1118",44,1913,480,2015,"AntiguaandBarbuda","157506",0.250914793518034
"1119",45,2304,696,2015,"AntiguaandBarbuda","157506",0.302083333333333
"1120",46,2243,745,2015,"AntiguaandBarbuda","157506",0.332144449398127
"1121",47,2150,803,2015,"AntiguaandBarbuda","157506",0.373488372093023
"1122",48,2143,842,2015,"AntiguaandBarbuda","157506",0.392907139524032
"1123",49,2074,875,2015,"AntiguaandBarbuda","157506",0.421890067502411
"1124",50,2210,1053,2015,"AntiguaandBarbuda","157506",0.476470588235294
"1125",51,2098,1051,2015,"AntiguaandBarbuda","157506",0.50095328884652
"1126",52,2024,1036,2015,"AntiguaandBarbuda","157506",0.511857707509881
"1127",53,1954,1059,2015,"AntiguaandBarbuda","157506",0.541965199590583
"1128",54,1893,1054,2015,"AntiguaandBarbuda","157506",0.556788166930798
"1129",55,1852,1047,2015,"AntiguaandBarbuda","157506",0.565334773218143
"1130",56,1886,1120,2015,"AntiguaandBarbuda","157506",0.593849416755037
"1131",57,1793,1082,2015,"AntiguaandBarbuda","157506",0.60345789180145
"1132",58,1739,1090,2015,"AntiguaandBarbuda","157506",0.626797009775733
"1133",59,1658,1065,2015,"AntiguaandBarbuda","157506",0.642340168878166
"1134",60,1507,996,2015,"AntiguaandBarbuda","157506",0.660915726609157
"1135",61,1549,1063,2015,"AntiguaandBarbuda","157506",0.68624919302776
"1136",62,1406,941,2015,"AntiguaandBarbuda","157506",0.66927453769559
"1137",63,1390,942,2015,"AntiguaandBarbuda","157506",0.677697841726619
"1138",64,1397,975,2015,"AntiguaandBarbuda","157506",0.697924123120974
"1139",65,1506,1006,2015,"AntiguaandBarbuda","157506",0.667994687915007
"1140",66,1416,965,2015,"AntiguaandBarbuda","157506",0.681497175141243
"1141",67,1419,1030,2015,"AntiguaandBarbuda","157506",0.725863284002819
"1142",68,1238,898,2015,"AntiguaandBarbuda","157506",0.725363489499192
"1143",69,1242,887,2015,"AntiguaandBarbuda","157506",0.714170692431562
"1144",70,1203,918,2015,"AntiguaandBarbuda","157506",0.763092269326683
"1145",71,1092,833,2015,"AntiguaandBarbuda","157506",0.762820512820513
"1146",72,1058,796,2015,"AntiguaandBarbuda","157506",0.752362948960302
"1147",73,995,754,2015,"AntiguaandBarbuda","157506",0.757788944723618
"1148",74,967,716,2015,"AntiguaandBarbuda","157506",0.740434332988625
"1149",75,821,638,2015,"AntiguaandBarbuda","157506",0.777101096224117
"1150",76,774,613,2015,"AntiguaandBarbuda","157506",0.791989664082687
"1151",77,739,605,2015,"AntiguaandBarbuda","157506",0.818673883626522
"1152",78,656,510,2015,"AntiguaandBarbuda","157506",0.777439024390244
"1153",79,592,470,2015,"AntiguaandBarbuda","157506",0.793918918918919
"1154",80,554,454,2015,"AntiguaandBarbuda","157506",0.819494584837545
"1155",81,460,377,2015,"AntiguaandBarbuda","157506",0.819565217391304
"1156",82,408,329,2015,"AntiguaandBarbuda","157506",0.806372549019608
"1157",83,344,275,2015,"AntiguaandBarbuda","157506",0.799418604651163
"1158",84,345,291,2015,"AntiguaandBarbuda","157506",0.843478260869565
"1159",85,294,231,2015,"AntiguaandBarbuda","157506",0.785714285714286
"1160",86,243,203,2015,"AntiguaandBarbuda","157506",0.835390946502058
"1161",87,189,158,2015,"AntiguaandBarbuda","157506",0.835978835978836
"1162",88,136,116,2015,"AntiguaandBarbuda","157506",0.852941176470588
"1163",89,124,104,2015,"AntiguaandBarbuda","157506",0.838709677419355
"1164",90,107,92,2015,"AntiguaandBarbuda","157506",0.85981308411215
"1165",91,71,57,2015,"AntiguaandBarbuda","157506",0.802816901408451
"1166",92,58,44,2015,"AntiguaandBarbuda","157506",0.758620689655172
"1167",93,45,36,2015,"AntiguaandBarbuda","157506",0.8
"1168",94,24,21,2015,"AntiguaandBarbuda","157506",0.875
"1169",95,22,20,2015,"AntiguaandBarbuda","157506",0.909090909090909
"1170",96,18,16,2015,"AntiguaandBarbuda","157506",0.888888888888889
"1171",97,6,6,2015,"AntiguaandBarbuda","157506",1
"1172",98,10,10,2015,"AntiguaandBarbuda","157506",1
"1173",0,1523,0,2020,"AntiguaandBarbuda","157506",0
"1174",1,1585,0,2020,"AntiguaandBarbuda","157506",0
"1175",2,1574,0,2020,"AntiguaandBarbuda","157506",0
"1176",3,1611,0,2020,"AntiguaandBarbuda","157506",0
"1177",4,1589,0,2020,"AntiguaandBarbuda","157506",0
"1178",5,1547,0,2020,"AntiguaandBarbuda","157506",0
"1179",6,1566,0,2020,"AntiguaandBarbuda","157506",0
"1180",7,1523,0,2020,"AntiguaandBarbuda","157506",0
"1181",8,1575,0,2020,"AntiguaandBarbuda","157506",0
"1182",9,1555,0,2020,"AntiguaandBarbuda","157506",0
"1183",10,1544,0,2020,"AntiguaandBarbuda","157506",0
"1184",11,1561,0,2020,"AntiguaandBarbuda","157506",0
"1185",12,1529,0,2020,"AntiguaandBarbuda","157506",0
"1186",13,1578,0,2020,"AntiguaandBarbuda","157506",0
"1187",14,1642,0,2020,"AntiguaandBarbuda","157506",0
"1188",15,1631,0,2020,"AntiguaandBarbuda","157506",0
"1189",16,1783,0,2020,"AntiguaandBarbuda","157506",0
"1190",17,1684,0,2020,"AntiguaandBarbuda","157506",0
"1191",18,1670,0,2020,"AntiguaandBarbuda","157506",0
"1192",19,1858,0,2020,"AntiguaandBarbuda","157506",0
"1193",20,1810,0,2020,"AntiguaandBarbuda","157506",0
"1194",21,1907,0,2020,"AntiguaandBarbuda","157506",0
"1195",22,1780,0,2020,"AntiguaandBarbuda","157506",0
"1196",23,1865,0,2020,"AntiguaandBarbuda","157506",0
"1197",24,1935,0,2020,"AntiguaandBarbuda","157506",0
"1198",25,1813,0,2020,"AntiguaandBarbuda","157506",0
"1199",26,1877,0,2020,"AntiguaandBarbuda","157506",0
"1200",27,1892,0,2020,"AntiguaandBarbuda","157506",0
