"","age","pop","gp","year","country","seed","share"
"437",37,249,28,1985,"PapuaNewGuinea","443360",0.112449799196787
"438",38,277,53,1985,"PapuaNewGuinea","443360",0.191335740072202
"439",39,247,40,1985,"PapuaNewGuinea","443360",0.161943319838057
"440",40,252,65,1985,"PapuaNewGuinea","443360",0.257936507936508
"441",41,221,56,1985,"PapuaNewGuinea","443360",0.253393665158371
"442",42,221,66,1985,"PapuaNewGuinea","443360",0.298642533936652
"443",43,196,66,1985,"PapuaNewGuinea","443360",0.336734693877551
"444",44,215,91,1985,"PapuaNewGuinea","443360",0.423255813953488
"445",45,190,87,1985,"PapuaNewGuinea","443360",0.457894736842105
"446",46,192,115,1985,"PapuaNewGuinea","443360",0.598958333333333
"447",47,180,96,1985,"PapuaNewGuinea","443360",0.533333333333333
"448",48,181,114,1985,"PapuaNewGuinea","443360",0.629834254143646
"449",49,167,117,1985,"PapuaNewGuinea","443360",0.70059880239521
"450",50,147,90,1985,"PapuaNewGuinea","443360",0.612244897959184
"451",51,169,113,1985,"PapuaNewGuinea","443360",0.668639053254438
"452",52,146,103,1985,"PapuaNewGuinea","443360",0.705479452054795
"453",53,131,86,1985,"PapuaNewGuinea","443360",0.656488549618321
"454",54,137,91,1985,"PapuaNewGuinea","443360",0.664233576642336
"455",55,125,94,1985,"PapuaNewGuinea","443360",0.752
"456",56,106,81,1985,"PapuaNewGuinea","443360",0.764150943396226
"457",57,111,90,1985,"PapuaNewGuinea","443360",0.810810810810811
"458",58,119,100,1985,"PapuaNewGuinea","443360",0.840336134453782
"459",59,101,81,1985,"PapuaNewGuinea","443360",0.801980198019802
"460",60,97,75,1985,"PapuaNewGuinea","443360",0.77319587628866
"461",61,88,74,1985,"PapuaNewGuinea","443360",0.840909090909091
"462",62,87,78,1985,"PapuaNewGuinea","443360",0.896551724137931
"463",63,81,69,1985,"PapuaNewGuinea","443360",0.851851851851852
"464",64,83,69,1985,"PapuaNewGuinea","443360",0.831325301204819
"465",65,54,45,1985,"PapuaNewGuinea","443360",0.833333333333333
"466",66,73,62,1985,"PapuaNewGuinea","443360",0.849315068493151
"467",67,52,46,1985,"PapuaNewGuinea","443360",0.884615384615385
"468",68,43,40,1985,"PapuaNewGuinea","443360",0.930232558139535
"469",69,40,39,1985,"PapuaNewGuinea","443360",0.975
"470",70,47,42,1985,"PapuaNewGuinea","443360",0.893617021276596
"471",71,36,29,1985,"PapuaNewGuinea","443360",0.805555555555556
"472",72,25,24,1985,"PapuaNewGuinea","443360",0.96
"473",73,28,25,1985,"PapuaNewGuinea","443360",0.892857142857143
"474",74,10,9,1985,"PapuaNewGuinea","443360",0.9
"475",75,16,15,1985,"PapuaNewGuinea","443360",0.9375
"476",76,13,11,1985,"PapuaNewGuinea","443360",0.846153846153846
"477",77,9,8,1985,"PapuaNewGuinea","443360",0.888888888888889
"478",78,8,7,1985,"PapuaNewGuinea","443360",0.875
"479",79,7,5,1985,"PapuaNewGuinea","443360",0.714285714285714
"480",80,1,1,1985,"PapuaNewGuinea","443360",1
"481",81,4,4,1985,"PapuaNewGuinea","443360",1
"482",83,1,1,1985,"PapuaNewGuinea","443360",1
"483",84,1,1,1985,"PapuaNewGuinea","443360",1
"484",0,713,0,1990,"PapuaNewGuinea","443360",0
"485",1,623,0,1990,"PapuaNewGuinea","443360",0
"486",2,655,0,1990,"PapuaNewGuinea","443360",0
"487",3,647,0,1990,"PapuaNewGuinea","443360",0
"488",4,588,0,1990,"PapuaNewGuinea","443360",0
"489",5,590,0,1990,"PapuaNewGuinea","443360",0
"490",6,618,0,1990,"PapuaNewGuinea","443360",0
"491",7,564,0,1990,"PapuaNewGuinea","443360",0
"492",8,520,0,1990,"PapuaNewGuinea","443360",0
"493",9,589,0,1990,"PapuaNewGuinea","443360",0
"494",10,580,0,1990,"PapuaNewGuinea","443360",0
"495",11,571,0,1990,"PapuaNewGuinea","443360",0
"496",12,533,0,1990,"PapuaNewGuinea","443360",0
"497",13,524,0,1990,"PapuaNewGuinea","443360",0
"498",14,505,0,1990,"PapuaNewGuinea","443360",0
"499",15,506,0,1990,"PapuaNewGuinea","443360",0
"500",16,505,0,1990,"PapuaNewGuinea","443360",0
"501",17,474,0,1990,"PapuaNewGuinea","443360",0
"502",18,479,0,1990,"PapuaNewGuinea","443360",0
"503",19,469,0,1990,"PapuaNewGuinea","443360",0
"504",20,437,0,1990,"PapuaNewGuinea","443360",0
"505",21,427,0,1990,"PapuaNewGuinea","443360",0
"506",22,424,0,1990,"PapuaNewGuinea","443360",0
"507",23,404,0,1990,"PapuaNewGuinea","443360",0
"508",24,403,0,1990,"PapuaNewGuinea","443360",0
"509",25,390,0,1990,"PapuaNewGuinea","443360",0
"510",26,403,0,1990,"PapuaNewGuinea","443360",0
"511",27,357,0,1990,"PapuaNewGuinea","443360",0
"512",28,326,0,1990,"PapuaNewGuinea","443360",0
"513",29,360,4,1990,"PapuaNewGuinea","443360",0.0111111111111111
"514",30,335,1,1990,"PapuaNewGuinea","443360",0.00298507462686567
"515",31,287,3,1990,"PapuaNewGuinea","443360",0.0104529616724739
"516",32,338,6,1990,"PapuaNewGuinea","443360",0.0177514792899408
"517",33,316,9,1990,"PapuaNewGuinea","443360",0.0284810126582278
"518",34,290,6,1990,"PapuaNewGuinea","443360",0.0206896551724138
"519",35,280,14,1990,"PapuaNewGuinea","443360",0.05
"520",36,256,13,1990,"PapuaNewGuinea","443360",0.05078125
"521",37,259,23,1990,"PapuaNewGuinea","443360",0.0888030888030888
"522",38,240,46,1990,"PapuaNewGuinea","443360",0.191666666666667
"523",39,226,49,1990,"PapuaNewGuinea","443360",0.216814159292035
"524",40,284,62,1990,"PapuaNewGuinea","443360",0.21830985915493
"525",41,262,91,1990,"PapuaNewGuinea","443360",0.347328244274809
"526",42,243,89,1990,"PapuaNewGuinea","443360",0.366255144032922
"527",43,269,106,1990,"PapuaNewGuinea","443360",0.394052044609665
"528",44,240,97,1990,"PapuaNewGuinea","443360",0.404166666666667
"529",45,239,130,1990,"PapuaNewGuinea","443360",0.543933054393305
"530",46,208,115,1990,"PapuaNewGuinea","443360",0.552884615384615
"531",47,206,115,1990,"PapuaNewGuinea","443360",0.558252427184466
"532",48,185,109,1990,"PapuaNewGuinea","443360",0.589189189189189
"533",49,204,127,1990,"PapuaNewGuinea","443360",0.622549019607843
"534",50,173,119,1990,"PapuaNewGuinea","443360",0.687861271676301
"535",51,179,131,1990,"PapuaNewGuinea","443360",0.731843575418994
"536",52,171,129,1990,"PapuaNewGuinea","443360",0.754385964912281
"537",53,169,131,1990,"PapuaNewGuinea","443360",0.775147928994083
"538",54,157,128,1990,"PapuaNewGuinea","443360",0.815286624203822
"539",55,137,104,1990,"PapuaNewGuinea","443360",0.759124087591241
"540",56,147,106,1990,"PapuaNewGuinea","443360",0.72108843537415
"541",57,126,102,1990,"PapuaNewGuinea","443360",0.80952380952381
"542",58,121,92,1990,"PapuaNewGuinea","443360",0.760330578512397
"543",59,124,95,1990,"PapuaNewGuinea","443360",0.766129032258065
"544",60,113,87,1990,"PapuaNewGuinea","443360",0.769911504424779
"545",61,91,80,1990,"PapuaNewGuinea","443360",0.879120879120879
"546",62,93,78,1990,"PapuaNewGuinea","443360",0.838709677419355
"547",63,103,92,1990,"PapuaNewGuinea","443360",0.893203883495146
"548",64,78,66,1990,"PapuaNewGuinea","443360",0.846153846153846
"549",65,82,64,1990,"PapuaNewGuinea","443360",0.780487804878049
"550",66,62,51,1990,"PapuaNewGuinea","443360",0.82258064516129
"551",67,65,62,1990,"PapuaNewGuinea","443360",0.953846153846154
"552",68,50,44,1990,"PapuaNewGuinea","443360",0.88
"553",69,56,48,1990,"PapuaNewGuinea","443360",0.857142857142857
"554",70,35,28,1990,"PapuaNewGuinea","443360",0.8
"555",71,47,40,1990,"PapuaNewGuinea","443360",0.851063829787234
"556",72,33,28,1990,"PapuaNewGuinea","443360",0.848484848484849
"557",73,20,20,1990,"PapuaNewGuinea","443360",1
"558",74,26,25,1990,"PapuaNewGuinea","443360",0.961538461538462
"559",75,24,21,1990,"PapuaNewGuinea","443360",0.875
"560",76,14,12,1990,"PapuaNewGuinea","443360",0.857142857142857
"561",77,11,11,1990,"PapuaNewGuinea","443360",1
"562",78,9,9,1990,"PapuaNewGuinea","443360",1
"563",79,1,1,1990,"PapuaNewGuinea","443360",1
"564",80,6,5,1990,"PapuaNewGuinea","443360",0.833333333333333
"565",81,6,4,1990,"PapuaNewGuinea","443360",0.666666666666667
"566",82,2,2,1990,"PapuaNewGuinea","443360",1
"567",83,2,2,1990,"PapuaNewGuinea","443360",1
"568",84,2,2,1990,"PapuaNewGuinea","443360",1
"569",86,3,3,1990,"PapuaNewGuinea","443360",1
"570",0,724,0,1995,"PapuaNewGuinea","443360",0
"571",1,692,0,1995,"PapuaNewGuinea","443360",0
"572",2,596,0,1995,"PapuaNewGuinea","443360",0
"573",3,666,0,1995,"PapuaNewGuinea","443360",0
"574",4,661,0,1995,"PapuaNewGuinea","443360",0
"575",5,669,0,1995,"PapuaNewGuinea","443360",0
"576",6,610,0,1995,"PapuaNewGuinea","443360",0
"577",7,643,0,1995,"PapuaNewGuinea","443360",0
"578",8,638,0,1995,"PapuaNewGuinea","443360",0
"579",9,584,0,1995,"PapuaNewGuinea","443360",0
"580",10,585,0,1995,"PapuaNewGuinea","443360",0
"581",11,614,0,1995,"PapuaNewGuinea","443360",0
"582",12,561,0,1995,"PapuaNewGuinea","443360",0
"583",13,514,0,1995,"PapuaNewGuinea","443360",0
"584",14,583,0,1995,"PapuaNewGuinea","443360",0
"585",15,574,0,1995,"PapuaNewGuinea","443360",0
"586",16,568,0,1995,"PapuaNewGuinea","443360",0
"587",17,522,0,1995,"PapuaNewGuinea","443360",0
"588",18,518,0,1995,"PapuaNewGuinea","443360",0
"589",19,499,0,1995,"PapuaNewGuinea","443360",0
"590",20,497,0,1995,"PapuaNewGuinea","443360",0
"591",21,500,0,1995,"PapuaNewGuinea","443360",0
"592",22,465,0,1995,"PapuaNewGuinea","443360",0
"593",23,473,0,1995,"PapuaNewGuinea","443360",0
"594",24,462,0,1995,"PapuaNewGuinea","443360",0
"595",25,426,0,1995,"PapuaNewGuinea","443360",0
"596",26,423,0,1995,"PapuaNewGuinea","443360",0
"597",27,406,0,1995,"PapuaNewGuinea","443360",0
"598",28,394,1,1995,"PapuaNewGuinea","443360",0.00253807106598985
"599",29,396,2,1995,"PapuaNewGuinea","443360",0.00505050505050505
"600",30,380,1,1995,"PapuaNewGuinea","443360",0.00263157894736842
"601",31,395,1,1995,"PapuaNewGuinea","443360",0.00253164556962025
"602",32,347,6,1995,"PapuaNewGuinea","443360",0.0172910662824208
"603",33,322,7,1995,"PapuaNewGuinea","443360",0.0217391304347826
"604",34,350,16,1995,"PapuaNewGuinea","443360",0.0457142857142857
"605",35,326,21,1995,"PapuaNewGuinea","443360",0.0644171779141104
"606",36,279,32,1995,"PapuaNewGuinea","443360",0.114695340501792
"607",37,330,38,1995,"PapuaNewGuinea","443360",0.115151515151515
"608",38,305,48,1995,"PapuaNewGuinea","443360",0.157377049180328
"609",39,281,52,1995,"PapuaNewGuinea","443360",0.185053380782918
"610",40,277,68,1995,"PapuaNewGuinea","443360",0.245487364620939
"611",41,248,55,1995,"PapuaNewGuinea","443360",0.221774193548387
"612",42,248,71,1995,"PapuaNewGuinea","443360",0.286290322580645
"613",43,231,92,1995,"PapuaNewGuinea","443360",0.398268398268398
"614",44,213,91,1995,"PapuaNewGuinea","443360",0.427230046948357
"615",45,276,116,1995,"PapuaNewGuinea","443360",0.420289855072464
"616",46,246,131,1995,"PapuaNewGuinea","443360",0.532520325203252
"617",47,235,130,1995,"PapuaNewGuinea","443360",0.553191489361702
"618",48,260,158,1995,"PapuaNewGuinea","443360",0.607692307692308
"619",49,230,141,1995,"PapuaNewGuinea","443360",0.61304347826087
"620",50,224,162,1995,"PapuaNewGuinea","443360",0.723214285714286
"621",51,198,142,1995,"PapuaNewGuinea","443360",0.717171717171717
"622",52,197,139,1995,"PapuaNewGuinea","443360",0.705583756345178
"623",53,168,125,1995,"PapuaNewGuinea","443360",0.744047619047619
"624",54,197,138,1995,"PapuaNewGuinea","443360",0.700507614213198
"625",55,158,121,1995,"PapuaNewGuinea","443360",0.765822784810127
"626",56,167,132,1995,"PapuaNewGuinea","443360",0.790419161676647
"627",57,154,126,1995,"PapuaNewGuinea","443360",0.818181818181818
"628",58,157,133,1995,"PapuaNewGuinea","443360",0.847133757961783
"629",59,146,129,1995,"PapuaNewGuinea","443360",0.883561643835616
"630",60,119,93,1995,"PapuaNewGuinea","443360",0.781512605042017
"631",61,130,106,1995,"PapuaNewGuinea","443360",0.815384615384615
"632",62,109,95,1995,"PapuaNewGuinea","443360",0.871559633027523
"633",63,111,91,1995,"PapuaNewGuinea","443360",0.81981981981982
"634",64,107,84,1995,"PapuaNewGuinea","443360",0.785046728971963
"635",65,94,78,1995,"PapuaNewGuinea","443360",0.829787234042553
"636",66,75,67,1995,"PapuaNewGuinea","443360",0.893333333333333
"637",67,64,56,1995,"PapuaNewGuinea","443360",0.875
"638",68,79,71,1995,"PapuaNewGuinea","443360",0.89873417721519
"639",69,55,46,1995,"PapuaNewGuinea","443360",0.836363636363636
"640",70,56,46,1995,"PapuaNewGuinea","443360",0.821428571428571
"641",71,39,31,1995,"PapuaNewGuinea","443360",0.794871794871795
"642",72,40,39,1995,"PapuaNewGuinea","443360",0.975
"643",73,30,28,1995,"PapuaNewGuinea","443360",0.933333333333333
"644",74,35,33,1995,"PapuaNewGuinea","443360",0.942857142857143
"645",75,13,11,1995,"PapuaNewGuinea","443360",0.846153846153846
"646",76,21,19,1995,"PapuaNewGuinea","443360",0.904761904761905
"647",77,17,13,1995,"PapuaNewGuinea","443360",0.764705882352941
"648",78,12,12,1995,"PapuaNewGuinea","443360",1
"649",79,9,8,1995,"PapuaNewGuinea","443360",0.888888888888889
"650",80,9,8,1995,"PapuaNewGuinea","443360",0.888888888888889
"651",81,7,6,1995,"PapuaNewGuinea","443360",0.857142857142857
"652",82,4,4,1995,"PapuaNewGuinea","443360",1
"653",83,3,3,1995,"PapuaNewGuinea","443360",1
"654",86,3,2,1995,"PapuaNewGuinea","443360",0.666666666666667
"655",89,1,1,1995,"PapuaNewGuinea","443360",1
"656",0,827,0,2000,"PapuaNewGuinea","443360",0
"657",1,740,0,2000,"PapuaNewGuinea","443360",0
"658",2,731,0,2000,"PapuaNewGuinea","443360",0
"659",3,762,0,2000,"PapuaNewGuinea","443360",0
"660",4,711,0,2000,"PapuaNewGuinea","443360",0
"661",5,678,0,2000,"PapuaNewGuinea","443360",0
"662",6,679,0,2000,"PapuaNewGuinea","443360",0
"663",7,592,0,2000,"PapuaNewGuinea","443360",0
"664",8,657,0,2000,"PapuaNewGuinea","443360",0
"665",9,655,0,2000,"PapuaNewGuinea","443360",0
"666",10,659,0,2000,"PapuaNewGuinea","443360",0
"667",11,607,0,2000,"PapuaNewGuinea","443360",0
"668",12,637,0,2000,"PapuaNewGuinea","443360",0
"669",13,629,0,2000,"PapuaNewGuinea","443360",0
"670",14,581,0,2000,"PapuaNewGuinea","443360",0
"671",15,579,0,2000,"PapuaNewGuinea","443360",0
"672",16,610,0,2000,"PapuaNewGuinea","443360",0
"673",17,553,0,2000,"PapuaNewGuinea","443360",0
"674",18,508,0,2000,"PapuaNewGuinea","443360",0
"675",19,577,0,2000,"PapuaNewGuinea","443360",0
"676",20,568,0,2000,"PapuaNewGuinea","443360",0
"677",21,562,0,2000,"PapuaNewGuinea","443360",0
"678",22,514,0,2000,"PapuaNewGuinea","443360",0
"679",23,513,0,2000,"PapuaNewGuinea","443360",0
"680",24,488,0,2000,"PapuaNewGuinea","443360",0
"681",25,490,0,2000,"PapuaNewGuinea","443360",0
"682",26,488,0,2000,"PapuaNewGuinea","443360",0
"683",27,459,1,2000,"PapuaNewGuinea","443360",0.00217864923747277
"684",28,464,2,2000,"PapuaNewGuinea","443360",0.00431034482758621
"685",29,450,2,2000,"PapuaNewGuinea","443360",0.00444444444444444
"686",30,416,2,2000,"PapuaNewGuinea","443360",0.00480769230769231
"687",31,415,6,2000,"PapuaNewGuinea","443360",0.0144578313253012
"688",32,398,6,2000,"PapuaNewGuinea","443360",0.0150753768844221
"689",33,388,12,2000,"PapuaNewGuinea","443360",0.0309278350515464
"690",34,390,19,2000,"PapuaNewGuinea","443360",0.0487179487179487
"691",35,372,15,2000,"PapuaNewGuinea","443360",0.0403225806451613
"692",36,388,32,2000,"PapuaNewGuinea","443360",0.0824742268041237
"693",37,337,38,2000,"PapuaNewGuinea","443360",0.112759643916914
"694",38,312,42,2000,"PapuaNewGuinea","443360",0.134615384615385
"695",39,344,74,2000,"PapuaNewGuinea","443360",0.215116279069767
"696",40,321,84,2000,"PapuaNewGuinea","443360",0.261682242990654
"697",41,272,80,2000,"PapuaNewGuinea","443360",0.294117647058824
"698",42,321,112,2000,"PapuaNewGuinea","443360",0.348909657320872
"699",43,295,98,2000,"PapuaNewGuinea","443360",0.332203389830508
"700",44,269,118,2000,"PapuaNewGuinea","443360",0.438661710037175
"701",45,271,136,2000,"PapuaNewGuinea","443360",0.501845018450184
"702",46,237,121,2000,"PapuaNewGuinea","443360",0.510548523206751
"703",47,238,128,2000,"PapuaNewGuinea","443360",0.53781512605042
"704",48,219,140,2000,"PapuaNewGuinea","443360",0.639269406392694
"705",49,201,135,2000,"PapuaNewGuinea","443360",0.671641791044776
"706",50,260,169,2000,"PapuaNewGuinea","443360",0.65
"707",51,229,177,2000,"PapuaNewGuinea","443360",0.77292576419214
"708",52,224,164,2000,"PapuaNewGuinea","443360",0.732142857142857
"709",53,237,170,2000,"PapuaNewGuinea","443360",0.717299578059072
"710",54,215,163,2000,"PapuaNewGuinea","443360",0.758139534883721
"711",55,202,165,2000,"PapuaNewGuinea","443360",0.816831683168317
"712",56,185,151,2000,"PapuaNewGuinea","443360",0.816216216216216
"713",57,178,139,2000,"PapuaNewGuinea","443360",0.780898876404494
"714",58,152,129,2000,"PapuaNewGuinea","443360",0.848684210526316
"715",59,179,138,2000,"PapuaNewGuinea","443360",0.770949720670391
"716",60,140,115,2000,"PapuaNewGuinea","443360",0.821428571428571
"717",61,147,125,2000,"PapuaNewGuinea","443360",0.850340136054422
"718",62,141,117,2000,"PapuaNewGuinea","443360",0.829787234042553
"719",63,133,113,2000,"PapuaNewGuinea","443360",0.849624060150376
"720",64,124,112,2000,"PapuaNewGuinea","443360",0.903225806451613
"721",65,104,86,2000,"PapuaNewGuinea","443360",0.826923076923077
"722",66,105,88,2000,"PapuaNewGuinea","443360",0.838095238095238
"723",67,89,79,2000,"PapuaNewGuinea","443360",0.887640449438202
"724",68,88,77,2000,"PapuaNewGuinea","443360",0.875
"725",69,84,69,2000,"PapuaNewGuinea","443360",0.821428571428571
"726",70,67,57,2000,"PapuaNewGuinea","443360",0.850746268656716
"727",71,46,41,2000,"PapuaNewGuinea","443360",0.891304347826087
"728",72,41,35,2000,"PapuaNewGuinea","443360",0.853658536585366
"729",73,48,44,2000,"PapuaNewGuinea","443360",0.916666666666667
"730",74,38,32,2000,"PapuaNewGuinea","443360",0.842105263157895
"731",75,33,26,2000,"PapuaNewGuinea","443360",0.787878787878788
"732",76,22,18,2000,"PapuaNewGuinea","443360",0.818181818181818
"733",77,23,22,2000,"PapuaNewGuinea","443360",0.956521739130435
"734",78,14,13,2000,"PapuaNewGuinea","443360",0.928571428571429
"735",79,17,16,2000,"PapuaNewGuinea","443360",0.941176470588235
"736",80,4,3,2000,"PapuaNewGuinea","443360",0.75
"737",81,6,6,2000,"PapuaNewGuinea","443360",1
"738",82,6,4,2000,"PapuaNewGuinea","443360",0.666666666666667
"739",83,4,4,2000,"PapuaNewGuinea","443360",1
"740",84,4,3,2000,"PapuaNewGuinea","443360",0.75
"741",85,2,2,2000,"PapuaNewGuinea","443360",1
"742",86,1,1,2000,"PapuaNewGuinea","443360",1
"743",94,1,1,2000,"PapuaNewGuinea","443360",1
"744",0,879,0,2005,"PapuaNewGuinea","443360",0
"745",1,798,0,2005,"PapuaNewGuinea","443360",0
"746",2,810,0,2005,"PapuaNewGuinea","443360",0
"747",3,790,0,2005,"PapuaNewGuinea","443360",0
"748",4,738,0,2005,"PapuaNewGuinea","443360",0
"749",5,783,0,2005,"PapuaNewGuinea","443360",0
"750",6,728,0,2005,"PapuaNewGuinea","443360",0
"751",7,715,0,2005,"PapuaNewGuinea","443360",0
"752",8,756,0,2005,"PapuaNewGuinea","443360",0
"753",9,701,0,2005,"PapuaNewGuinea","443360",0
"754",10,672,0,2005,"PapuaNewGuinea","443360",0
"755",11,674,0,2005,"PapuaNewGuinea","443360",0
"756",12,589,0,2005,"PapuaNewGuinea","443360",0
"757",13,651,0,2005,"PapuaNewGuinea","443360",0
"758",14,650,0,2005,"PapuaNewGuinea","443360",0
"759",15,657,0,2005,"PapuaNewGuinea","443360",0
"760",16,602,0,2005,"PapuaNewGuinea","443360",0
"761",17,635,0,2005,"PapuaNewGuinea","443360",0
"762",18,628,0,2005,"PapuaNewGuinea","443360",0
"763",19,572,0,2005,"PapuaNewGuinea","443360",0
"764",20,571,0,2005,"PapuaNewGuinea","443360",0
"765",21,600,0,2005,"PapuaNewGuinea","443360",0
"766",22,545,0,2005,"PapuaNewGuinea","443360",0
"767",23,499,0,2005,"PapuaNewGuinea","443360",0
"768",24,568,0,2005,"PapuaNewGuinea","443360",0
"769",25,556,0,2005,"PapuaNewGuinea","443360",0
"770",26,551,0,2005,"PapuaNewGuinea","443360",0
"771",27,509,0,2005,"PapuaNewGuinea","443360",0
"772",28,505,3,2005,"PapuaNewGuinea","443360",0.00594059405940594
"773",29,479,0,2005,"PapuaNewGuinea","443360",0
"774",30,479,6,2005,"PapuaNewGuinea","443360",0.0125260960334029
"775",31,481,8,2005,"PapuaNewGuinea","443360",0.0166320166320166
"776",32,450,4,2005,"PapuaNewGuinea","443360",0.00888888888888889
"777",33,463,14,2005,"PapuaNewGuinea","443360",0.0302375809935205
"778",34,441,15,2005,"PapuaNewGuinea","443360",0.0340136054421769
"779",35,410,24,2005,"PapuaNewGuinea","443360",0.0585365853658537
"780",36,408,28,2005,"PapuaNewGuinea","443360",0.0686274509803922
"781",37,391,41,2005,"PapuaNewGuinea","443360",0.104859335038363
"782",38,376,57,2005,"PapuaNewGuinea","443360",0.151595744680851
"783",39,371,85,2005,"PapuaNewGuinea","443360",0.22911051212938
"784",40,362,77,2005,"PapuaNewGuinea","443360",0.212707182320442
"785",41,377,104,2005,"PapuaNewGuinea","443360",0.275862068965517
"786",42,328,106,2005,"PapuaNewGuinea","443360",0.323170731707317
"787",43,300,111,2005,"PapuaNewGuinea","443360",0.37
"788",44,334,139,2005,"PapuaNewGuinea","443360",0.416167664670659
"789",45,313,162,2005,"PapuaNewGuinea","443360",0.517571884984026
"790",46,262,137,2005,"PapuaNewGuinea","443360",0.522900763358779
"791",47,315,189,2005,"PapuaNewGuinea","443360",0.6
"792",48,283,153,2005,"PapuaNewGuinea","443360",0.540636042402827
"793",49,256,163,2005,"PapuaNewGuinea","443360",0.63671875
"794",50,260,174,2005,"PapuaNewGuinea","443360",0.669230769230769
"795",51,229,159,2005,"PapuaNewGuinea","443360",0.694323144104803
"796",52,229,158,2005,"PapuaNewGuinea","443360",0.689956331877729
"797",53,210,156,2005,"PapuaNewGuinea","443360",0.742857142857143
"798",54,191,144,2005,"PapuaNewGuinea","443360",0.753926701570681
"799",55,244,188,2005,"PapuaNewGuinea","443360",0.770491803278688
"800",56,209,181,2005,"PapuaNewGuinea","443360",0.866028708133971
"801",57,215,172,2005,"PapuaNewGuinea","443360",0.8
"802",58,218,174,2005,"PapuaNewGuinea","443360",0.798165137614679
"803",59,206,173,2005,"PapuaNewGuinea","443360",0.839805825242718
"804",60,180,150,2005,"PapuaNewGuinea","443360",0.833333333333333
"805",61,165,135,2005,"PapuaNewGuinea","443360",0.818181818181818
"806",62,159,132,2005,"PapuaNewGuinea","443360",0.830188679245283
"807",63,133,119,2005,"PapuaNewGuinea","443360",0.894736842105263
"808",64,165,133,2005,"PapuaNewGuinea","443360",0.806060606060606
"809",65,124,105,2005,"PapuaNewGuinea","443360",0.846774193548387
"810",66,119,105,2005,"PapuaNewGuinea","443360",0.88235294117647
"811",67,107,92,2005,"PapuaNewGuinea","443360",0.85981308411215
"812",68,99,87,2005,"PapuaNewGuinea","443360",0.878787878787879
"813",69,100,91,2005,"PapuaNewGuinea","443360",0.91
"814",70,72,63,2005,"PapuaNewGuinea","443360",0.875
"815",71,76,63,2005,"PapuaNewGuinea","443360",0.828947368421053
"816",72,61,56,2005,"PapuaNewGuinea","443360",0.918032786885246
"817",73,57,51,2005,"PapuaNewGuinea","443360",0.894736842105263
"818",74,57,48,2005,"PapuaNewGuinea","443360",0.842105263157895
"819",75,35,30,2005,"PapuaNewGuinea","443360",0.857142857142857
"820",76,30,28,2005,"PapuaNewGuinea","443360",0.933333333333333
"821",77,23,19,2005,"PapuaNewGuinea","443360",0.826086956521739
"822",78,22,21,2005,"PapuaNewGuinea","443360",0.954545454545455
"823",79,23,20,2005,"PapuaNewGuinea","443360",0.869565217391304
"824",80,21,17,2005,"PapuaNewGuinea","443360",0.80952380952381
"825",81,13,12,2005,"PapuaNewGuinea","443360",0.923076923076923
"826",82,12,11,2005,"PapuaNewGuinea","443360",0.916666666666667
"827",83,4,4,2005,"PapuaNewGuinea","443360",1
"828",84,7,6,2005,"PapuaNewGuinea","443360",0.857142857142857
"829",85,2,2,2005,"PapuaNewGuinea","443360",1
"830",86,3,3,2005,"PapuaNewGuinea","443360",1
"831",87,1,1,2005,"PapuaNewGuinea","443360",1
"832",0,875,0,2010,"PapuaNewGuinea","443360",0
"833",1,851,0,2010,"PapuaNewGuinea","443360",0
"834",2,851,0,2010,"PapuaNewGuinea","443360",0
"835",3,881,0,2010,"PapuaNewGuinea","443360",0
"836",4,755,0,2010,"PapuaNewGuinea","443360",0
"837",5,833,0,2010,"PapuaNewGuinea","443360",0
"838",6,785,0,2010,"PapuaNewGuinea","443360",0
"839",7,804,0,2010,"PapuaNewGuinea","443360",0
"840",8,784,0,2010,"PapuaNewGuinea","443360",0
"841",9,729,0,2010,"PapuaNewGuinea","443360",0
"842",10,774,0,2010,"PapuaNewGuinea","443360",0
"843",11,718,0,2010,"PapuaNewGuinea","443360",0
"844",12,711,0,2010,"PapuaNewGuinea","443360",0
"845",13,754,0,2010,"PapuaNewGuinea","443360",0
"846",14,695,0,2010,"PapuaNewGuinea","443360",0
"847",15,667,0,2010,"PapuaNewGuinea","443360",0
