"","age","pop","gp","year","country","seed","share"
"1",0,623,0,1960,"ElSalvador","173286",0
"2",1,544,0,1960,"ElSalvador","173286",0
"3",2,576,0,1960,"ElSalvador","173286",0
"4",3,469,0,1960,"ElSalvador","173286",0
"5",4,436,0,1960,"ElSalvador","173286",0
"6",5,419,0,1960,"ElSalvador","173286",0
"7",6,408,0,1960,"ElSalvador","173286",0
"8",7,402,0,1960,"ElSalvador","173286",0
"9",8,392,0,1960,"ElSalvador","173286",0
"10",9,379,0,1960,"ElSalvador","173286",0
"11",10,388,0,1960,"ElSalvador","173286",0
"12",11,357,0,1960,"ElSalvador","173286",0
"13",12,340,0,1960,"ElSalvador","173286",0
"14",13,360,0,1960,"ElSalvador","173286",0
"15",14,336,0,1960,"ElSalvador","173286",0
"16",15,322,0,1960,"ElSalvador","173286",0
"17",16,308,0,1960,"ElSalvador","173286",0
"18",17,305,0,1960,"ElSalvador","173286",0
"19",18,291,0,1960,"ElSalvador","173286",0
"20",19,301,0,1960,"ElSalvador","173286",0
"21",20,289,0,1960,"ElSalvador","173286",0
"22",21,265,0,1960,"ElSalvador","173286",0
"23",22,273,0,1960,"ElSalvador","173286",0
"24",23,257,0,1960,"ElSalvador","173286",0
"25",24,239,0,1960,"ElSalvador","173286",0
"26",25,242,0,1960,"ElSalvador","173286",0
"27",26,226,0,1960,"ElSalvador","173286",0
"28",27,212,0,1960,"ElSalvador","173286",0
"29",28,213,1,1960,"ElSalvador","173286",0.00469483568075117
"30",29,215,1,1960,"ElSalvador","173286",0.00465116279069767
"31",30,212,1,1960,"ElSalvador","173286",0.00471698113207547
"32",31,197,3,1960,"ElSalvador","173286",0.0152284263959391
"33",32,183,5,1960,"ElSalvador","173286",0.0273224043715847
"34",33,163,2,1960,"ElSalvador","173286",0.0122699386503067
"35",34,176,8,1960,"ElSalvador","173286",0.0454545454545455
"36",35,158,15,1960,"ElSalvador","173286",0.0949367088607595
"37",36,167,23,1960,"ElSalvador","173286",0.137724550898204
"38",37,172,36,1960,"ElSalvador","173286",0.209302325581395
"39",38,133,36,1960,"ElSalvador","173286",0.270676691729323
"40",39,141,41,1960,"ElSalvador","173286",0.290780141843972
"41",40,132,51,1960,"ElSalvador","173286",0.386363636363636
"42",41,135,51,1960,"ElSalvador","173286",0.377777777777778
"43",42,118,56,1960,"ElSalvador","173286",0.474576271186441
"44",43,108,68,1960,"ElSalvador","173286",0.62962962962963
"45",44,112,69,1960,"ElSalvador","173286",0.616071428571429
"46",45,109,79,1960,"ElSalvador","173286",0.724770642201835
"47",46,103,70,1960,"ElSalvador","173286",0.679611650485437
"48",47,114,92,1960,"ElSalvador","173286",0.807017543859649
"49",48,99,74,1960,"ElSalvador","173286",0.747474747474748
"50",49,91,72,1960,"ElSalvador","173286",0.791208791208791
"51",50,110,95,1960,"ElSalvador","173286",0.863636363636364
"52",51,88,75,1960,"ElSalvador","173286",0.852272727272727
"53",52,89,76,1960,"ElSalvador","173286",0.853932584269663
"54",53,76,61,1960,"ElSalvador","173286",0.802631578947368
"55",54,70,57,1960,"ElSalvador","173286",0.814285714285714
"56",55,79,70,1960,"ElSalvador","173286",0.886075949367089
"57",56,76,70,1960,"ElSalvador","173286",0.921052631578947
"58",57,71,61,1960,"ElSalvador","173286",0.859154929577465
"59",58,68,62,1960,"ElSalvador","173286",0.911764705882353
"60",59,67,62,1960,"ElSalvador","173286",0.925373134328358
"61",60,58,55,1960,"ElSalvador","173286",0.948275862068966
"62",61,53,49,1960,"ElSalvador","173286",0.924528301886792
"63",62,41,37,1960,"ElSalvador","173286",0.902439024390244
"64",63,49,48,1960,"ElSalvador","173286",0.979591836734694
"65",64,48,45,1960,"ElSalvador","173286",0.9375
"66",65,38,33,1960,"ElSalvador","173286",0.868421052631579
"67",66,25,22,1960,"ElSalvador","173286",0.88
"68",67,34,30,1960,"ElSalvador","173286",0.88235294117647
"69",68,32,30,1960,"ElSalvador","173286",0.9375
"70",69,40,38,1960,"ElSalvador","173286",0.95
"71",70,33,29,1960,"ElSalvador","173286",0.878787878787879
"72",71,21,18,1960,"ElSalvador","173286",0.857142857142857
"73",72,19,19,1960,"ElSalvador","173286",1
"74",73,19,18,1960,"ElSalvador","173286",0.947368421052632
"75",74,19,17,1960,"ElSalvador","173286",0.894736842105263
"76",75,20,19,1960,"ElSalvador","173286",0.95
"77",76,12,12,1960,"ElSalvador","173286",1
"78",77,13,12,1960,"ElSalvador","173286",0.923076923076923
"79",78,13,11,1960,"ElSalvador","173286",0.846153846153846
"80",79,6,6,1960,"ElSalvador","173286",1
"81",80,7,7,1960,"ElSalvador","173286",1
"82",81,4,3,1960,"ElSalvador","173286",0.75
"83",82,5,3,1960,"ElSalvador","173286",0.6
"84",84,5,4,1960,"ElSalvador","173286",0.8
"85",85,3,3,1960,"ElSalvador","173286",1
"86",86,4,3,1960,"ElSalvador","173286",0.75
"87",87,1,1,1960,"ElSalvador","173286",1
"88",88,3,3,1960,"ElSalvador","173286",1
"89",89,1,1,1960,"ElSalvador","173286",1
"90",90,1,1,1960,"ElSalvador","173286",1
"91",0,763,0,1965,"ElSalvador","173286",0
"92",1,689,0,1965,"ElSalvador","173286",0
"93",2,635,0,1965,"ElSalvador","173286",0
"94",3,601,0,1965,"ElSalvador","173286",0
"95",4,603,0,1965,"ElSalvador","173286",0
"96",5,539,0,1965,"ElSalvador","173286",0
"97",6,485,0,1965,"ElSalvador","173286",0
"98",7,530,0,1965,"ElSalvador","173286",0
"99",8,447,0,1965,"ElSalvador","173286",0
"100",9,428,0,1965,"ElSalvador","173286",0
"101",10,415,0,1965,"ElSalvador","173286",0
"102",11,402,0,1965,"ElSalvador","173286",0
"103",12,398,0,1965,"ElSalvador","173286",0
"104",13,386,0,1965,"ElSalvador","173286",0
"105",14,372,0,1965,"ElSalvador","173286",0
"106",15,383,0,1965,"ElSalvador","173286",0
"107",16,356,0,1965,"ElSalvador","173286",0
"108",17,335,0,1965,"ElSalvador","173286",0
"109",18,357,0,1965,"ElSalvador","173286",0
"110",19,334,0,1965,"ElSalvador","173286",0
"111",20,315,0,1965,"ElSalvador","173286",0
"112",21,304,0,1965,"ElSalvador","173286",0
"113",22,302,0,1965,"ElSalvador","173286",0
"114",23,283,0,1965,"ElSalvador","173286",0
"115",24,295,0,1965,"ElSalvador","173286",0
"116",25,282,0,1965,"ElSalvador","173286",0
"117",26,260,0,1965,"ElSalvador","173286",0
"118",27,264,0,1965,"ElSalvador","173286",0
"119",28,254,0,1965,"ElSalvador","173286",0
"120",29,235,0,1965,"ElSalvador","173286",0
"121",30,237,1,1965,"ElSalvador","173286",0.00421940928270042
"122",31,220,3,1965,"ElSalvador","173286",0.0136363636363636
"123",32,207,6,1965,"ElSalvador","173286",0.0289855072463768
"124",33,210,7,1965,"ElSalvador","173286",0.0333333333333333
"125",34,210,12,1965,"ElSalvador","173286",0.0571428571428571
"126",35,202,22,1965,"ElSalvador","173286",0.108910891089109
"127",36,191,25,1965,"ElSalvador","173286",0.130890052356021
"128",37,175,26,1965,"ElSalvador","173286",0.148571428571429
"129",38,157,31,1965,"ElSalvador","173286",0.197452229299363
"130",39,171,45,1965,"ElSalvador","173286",0.263157894736842
"131",40,152,59,1965,"ElSalvador","173286",0.388157894736842
"132",41,166,63,1965,"ElSalvador","173286",0.379518072289157
"133",42,169,89,1965,"ElSalvador","173286",0.526627218934911
"134",43,127,64,1965,"ElSalvador","173286",0.503937007874016
"135",44,137,83,1965,"ElSalvador","173286",0.605839416058394
"136",45,129,84,1965,"ElSalvador","173286",0.651162790697674
"137",46,129,88,1965,"ElSalvador","173286",0.682170542635659
"138",47,115,83,1965,"ElSalvador","173286",0.721739130434783
"139",48,107,89,1965,"ElSalvador","173286",0.831775700934579
"140",49,110,93,1965,"ElSalvador","173286",0.845454545454545
"141",50,104,91,1965,"ElSalvador","173286",0.875
"142",51,98,84,1965,"ElSalvador","173286",0.857142857142857
"143",52,110,100,1965,"ElSalvador","173286",0.909090909090909
"144",53,93,80,1965,"ElSalvador","173286",0.860215053763441
"145",54,84,72,1965,"ElSalvador","173286",0.857142857142857
"146",55,108,101,1965,"ElSalvador","173286",0.935185185185185
"147",56,78,68,1965,"ElSalvador","173286",0.871794871794872
"148",57,82,77,1965,"ElSalvador","173286",0.939024390243902
"149",58,71,60,1965,"ElSalvador","173286",0.845070422535211
"150",59,59,51,1965,"ElSalvador","173286",0.864406779661017
"151",60,73,69,1965,"ElSalvador","173286",0.945205479452055
"152",61,67,62,1965,"ElSalvador","173286",0.925373134328358
"153",62,58,51,1965,"ElSalvador","173286",0.879310344827586
"154",63,59,56,1965,"ElSalvador","173286",0.949152542372881
"155",64,59,54,1965,"ElSalvador","173286",0.915254237288136
"156",65,49,47,1965,"ElSalvador","173286",0.959183673469388
"157",66,47,44,1965,"ElSalvador","173286",0.936170212765957
"158",67,35,31,1965,"ElSalvador","173286",0.885714285714286
"159",68,41,40,1965,"ElSalvador","173286",0.975609756097561
"160",69,42,39,1965,"ElSalvador","173286",0.928571428571429
"161",70,34,30,1965,"ElSalvador","173286",0.88235294117647
"162",71,21,19,1965,"ElSalvador","173286",0.904761904761905
"163",72,26,23,1965,"ElSalvador","173286",0.884615384615385
"164",73,24,23,1965,"ElSalvador","173286",0.958333333333333
"165",74,26,25,1965,"ElSalvador","173286",0.961538461538462
"166",75,24,23,1965,"ElSalvador","173286",0.958333333333333
"167",76,15,13,1965,"ElSalvador","173286",0.866666666666667
"168",77,10,10,1965,"ElSalvador","173286",1
"169",78,13,12,1965,"ElSalvador","173286",0.923076923076923
"170",79,9,9,1965,"ElSalvador","173286",1
"171",80,15,14,1965,"ElSalvador","173286",0.933333333333333
"172",81,7,7,1965,"ElSalvador","173286",1
"173",82,8,8,1965,"ElSalvador","173286",1
"174",83,9,8,1965,"ElSalvador","173286",0.888888888888889
"175",84,2,2,1965,"ElSalvador","173286",1
"176",85,2,2,1965,"ElSalvador","173286",1
"177",86,2,1,1965,"ElSalvador","173286",0.5
"178",87,2,1,1965,"ElSalvador","173286",0.5
"179",89,2,2,1965,"ElSalvador","173286",1
"180",90,3,3,1965,"ElSalvador","173286",1
"181",91,1,1,1965,"ElSalvador","173286",1
"182",93,2,2,1965,"ElSalvador","173286",1
"183",94,1,1,1965,"ElSalvador","173286",1
"184",0,824,0,1970,"ElSalvador","173286",0
"185",1,758,0,1970,"ElSalvador","173286",0
"186",2,765,0,1970,"ElSalvador","173286",0
"187",3,691,0,1970,"ElSalvador","173286",0
"188",4,628,0,1970,"ElSalvador","173286",0
"189",5,663,0,1970,"ElSalvador","173286",0
"190",6,642,0,1970,"ElSalvador","173286",0
"191",7,591,0,1970,"ElSalvador","173286",0
"192",8,586,0,1970,"ElSalvador","173286",0
"193",9,588,0,1970,"ElSalvador","173286",0
"194",10,531,0,1970,"ElSalvador","173286",0
"195",11,482,0,1970,"ElSalvador","173286",0
"196",12,519,0,1970,"ElSalvador","173286",0
"197",13,440,0,1970,"ElSalvador","173286",0
"198",14,426,0,1970,"ElSalvador","173286",0
"199",15,408,0,1970,"ElSalvador","173286",0
"200",16,398,0,1970,"ElSalvador","173286",0
"201",17,395,0,1970,"ElSalvador","173286",0
"202",18,385,0,1970,"ElSalvador","173286",0
"203",19,370,0,1970,"ElSalvador","173286",0
"204",20,380,0,1970,"ElSalvador","173286",0
"205",21,350,0,1970,"ElSalvador","173286",0
"206",22,333,0,1970,"ElSalvador","173286",0
"207",23,350,0,1970,"ElSalvador","173286",0
"208",24,331,0,1970,"ElSalvador","173286",0
"209",25,310,0,1970,"ElSalvador","173286",0
"210",26,301,0,1970,"ElSalvador","173286",0
"211",27,294,0,1970,"ElSalvador","173286",0
"212",28,279,1,1970,"ElSalvador","173286",0.003584229390681
"213",29,289,0,1970,"ElSalvador","173286",0
"214",30,276,0,1970,"ElSalvador","173286",0
"215",31,258,2,1970,"ElSalvador","173286",0.00775193798449612
"216",32,260,3,1970,"ElSalvador","173286",0.0115384615384615
"217",33,248,6,1970,"ElSalvador","173286",0.0241935483870968
"218",34,232,12,1970,"ElSalvador","173286",0.0517241379310345
"219",35,233,15,1970,"ElSalvador","173286",0.0643776824034335
"220",36,216,20,1970,"ElSalvador","173286",0.0925925925925926
"221",37,201,28,1970,"ElSalvador","173286",0.139303482587065
"222",38,205,46,1970,"ElSalvador","173286",0.224390243902439
"223",39,208,66,1970,"ElSalvador","173286",0.317307692307692
"224",40,195,74,1970,"ElSalvador","173286",0.37948717948718
"225",41,185,78,1970,"ElSalvador","173286",0.421621621621622
"226",42,171,81,1970,"ElSalvador","173286",0.473684210526316
"227",43,151,66,1970,"ElSalvador","173286",0.437086092715232
"228",44,166,102,1970,"ElSalvador","173286",0.614457831325301
"229",45,150,102,1970,"ElSalvador","173286",0.68
"230",46,160,111,1970,"ElSalvador","173286",0.69375
"231",47,165,126,1970,"ElSalvador","173286",0.763636363636364
"232",48,118,86,1970,"ElSalvador","173286",0.728813559322034
"233",49,131,105,1970,"ElSalvador","173286",0.801526717557252
"234",50,118,101,1970,"ElSalvador","173286",0.85593220338983
"235",51,124,108,1970,"ElSalvador","173286",0.870967741935484
"236",52,111,99,1970,"ElSalvador","173286",0.891891891891892
"237",53,99,92,1970,"ElSalvador","173286",0.929292929292929
"238",54,105,97,1970,"ElSalvador","173286",0.923809523809524
"239",55,98,88,1970,"ElSalvador","173286",0.897959183673469
"240",56,89,85,1970,"ElSalvador","173286",0.955056179775281
"241",57,101,96,1970,"ElSalvador","173286",0.95049504950495
"242",58,85,79,1970,"ElSalvador","173286",0.929411764705882
"243",59,77,71,1970,"ElSalvador","173286",0.922077922077922
"244",60,99,95,1970,"ElSalvador","173286",0.95959595959596
"245",61,69,62,1970,"ElSalvador","173286",0.898550724637681
"246",62,74,71,1970,"ElSalvador","173286",0.959459459459459
"247",63,62,55,1970,"ElSalvador","173286",0.887096774193548
"248",64,52,46,1970,"ElSalvador","173286",0.884615384615385
"249",65,62,60,1970,"ElSalvador","173286",0.967741935483871
"250",66,60,55,1970,"ElSalvador","173286",0.916666666666667
"251",67,52,46,1970,"ElSalvador","173286",0.884615384615385
"252",68,49,47,1970,"ElSalvador","173286",0.959183673469388
"253",69,43,38,1970,"ElSalvador","173286",0.883720930232558
"254",70,39,37,1970,"ElSalvador","173286",0.948717948717949
"255",71,38,35,1970,"ElSalvador","173286",0.921052631578947
"256",72,30,27,1970,"ElSalvador","173286",0.9
"257",73,25,24,1970,"ElSalvador","173286",0.96
"258",74,34,31,1970,"ElSalvador","173286",0.911764705882353
"259",75,25,22,1970,"ElSalvador","173286",0.88
"260",76,15,14,1970,"ElSalvador","173286",0.933333333333333
"261",77,19,16,1970,"ElSalvador","173286",0.842105263157895
"262",78,16,16,1970,"ElSalvador","173286",1
"263",79,18,17,1970,"ElSalvador","173286",0.944444444444444
"264",80,13,12,1970,"ElSalvador","173286",0.923076923076923
"265",81,6,5,1970,"ElSalvador","173286",0.833333333333333
"266",82,4,4,1970,"ElSalvador","173286",1
"267",83,6,5,1970,"ElSalvador","173286",0.833333333333333
"268",84,2,2,1970,"ElSalvador","173286",1
"269",85,5,4,1970,"ElSalvador","173286",0.8
"270",86,1,1,1970,"ElSalvador","173286",1
"271",87,3,3,1970,"ElSalvador","173286",1
"272",88,3,3,1970,"ElSalvador","173286",1
"273",91,1,0,1970,"ElSalvador","173286",0
"274",92,1,1,1970,"ElSalvador","173286",1
"275",0,906,0,1975,"ElSalvador","173286",0
"276",1,837,0,1975,"ElSalvador","173286",0
"277",2,774,0,1975,"ElSalvador","173286",0
"278",3,710,0,1975,"ElSalvador","173286",0
"279",4,710,0,1975,"ElSalvador","173286",0
"280",5,721,0,1975,"ElSalvador","173286",0
"281",6,714,0,1975,"ElSalvador","173286",0
"282",7,738,0,1975,"ElSalvador","173286",0
"283",8,666,0,1975,"ElSalvador","173286",0
"284",9,614,0,1975,"ElSalvador","173286",0
"285",10,653,0,1975,"ElSalvador","173286",0
"286",11,633,0,1975,"ElSalvador","173286",0
"287",12,584,0,1975,"ElSalvador","173286",0
"288",13,578,0,1975,"ElSalvador","173286",0
"289",14,585,0,1975,"ElSalvador","173286",0
"290",15,526,0,1975,"ElSalvador","173286",0
"291",16,481,0,1975,"ElSalvador","173286",0
"292",17,517,0,1975,"ElSalvador","173286",0
"293",18,435,0,1975,"ElSalvador","173286",0
"294",19,422,0,1975,"ElSalvador","173286",0
"295",20,403,0,1975,"ElSalvador","173286",0
"296",21,398,0,1975,"ElSalvador","173286",0
"297",22,385,0,1975,"ElSalvador","173286",0
"298",23,380,0,1975,"ElSalvador","173286",0
"299",24,365,0,1975,"ElSalvador","173286",0
"300",25,371,0,1975,"ElSalvador","173286",0
"301",26,343,0,1975,"ElSalvador","173286",0
"302",27,329,0,1975,"ElSalvador","173286",0
"303",28,343,0,1975,"ElSalvador","173286",0
"304",29,321,1,1975,"ElSalvador","173286",0.00311526479750779
"305",30,303,0,1975,"ElSalvador","173286",0
"306",31,297,5,1975,"ElSalvador","173286",0.0168350168350168
"307",32,288,8,1975,"ElSalvador","173286",0.0277777777777778
"308",33,274,27,1975,"ElSalvador","173286",0.0985401459854015
"309",34,281,14,1975,"ElSalvador","173286",0.0498220640569395
"310",35,270,23,1975,"ElSalvador","173286",0.0851851851851852
"311",36,251,37,1975,"ElSalvador","173286",0.147410358565737
"312",37,255,52,1975,"ElSalvador","173286",0.203921568627451
"313",38,241,44,1975,"ElSalvador","173286",0.182572614107884
"314",39,221,43,1975,"ElSalvador","173286",0.194570135746606
"315",40,223,80,1975,"ElSalvador","173286",0.358744394618834
"316",41,209,72,1975,"ElSalvador","173286",0.344497607655502
"317",42,196,88,1975,"ElSalvador","173286",0.448979591836735
"318",43,199,105,1975,"ElSalvador","173286",0.527638190954774
"319",44,199,117,1975,"ElSalvador","173286",0.587939698492462
"320",45,187,130,1975,"ElSalvador","173286",0.695187165775401
"321",46,178,129,1975,"ElSalvador","173286",0.724719101123595
"322",47,164,124,1975,"ElSalvador","173286",0.75609756097561
"323",48,142,98,1975,"ElSalvador","173286",0.690140845070423
"324",49,161,132,1975,"ElSalvador","173286",0.819875776397516
"325",50,147,121,1975,"ElSalvador","173286",0.82312925170068
"326",51,154,132,1975,"ElSalvador","173286",0.857142857142857
"327",52,156,145,1975,"ElSalvador","173286",0.92948717948718
"328",53,110,95,1975,"ElSalvador","173286",0.863636363636364
"329",54,126,110,1975,"ElSalvador","173286",0.873015873015873
"330",55,109,98,1975,"ElSalvador","173286",0.89908256880734
"331",56,119,108,1975,"ElSalvador","173286",0.907563025210084
"332",57,104,94,1975,"ElSalvador","173286",0.903846153846154
"333",58,93,90,1975,"ElSalvador","173286",0.967741935483871
"334",59,101,95,1975,"ElSalvador","173286",0.94059405940594
"335",60,86,78,1975,"ElSalvador","173286",0.906976744186046
"336",61,84,82,1975,"ElSalvador","173286",0.976190476190476
"337",62,88,84,1975,"ElSalvador","173286",0.954545454545455
"338",63,71,67,1975,"ElSalvador","173286",0.943661971830986
"339",64,70,66,1975,"ElSalvador","173286",0.942857142857143
"340",65,91,87,1975,"ElSalvador","173286",0.956043956043956
"341",66,62,56,1975,"ElSalvador","173286",0.903225806451613
"342",67,66,63,1975,"ElSalvador","173286",0.954545454545455
"343",68,52,46,1975,"ElSalvador","173286",0.884615384615385
"344",69,40,35,1975,"ElSalvador","173286",0.875
"345",70,51,50,1975,"ElSalvador","173286",0.980392156862745
"346",71,49,46,1975,"ElSalvador","173286",0.938775510204082
"347",72,37,32,1975,"ElSalvador","173286",0.864864864864865
"348",73,38,37,1975,"ElSalvador","173286",0.973684210526316
"349",74,31,27,1975,"ElSalvador","173286",0.870967741935484
"350",75,28,26,1975,"ElSalvador","173286",0.928571428571429
"351",76,25,22,1975,"ElSalvador","173286",0.88
"352",77,18,15,1975,"ElSalvador","173286",0.833333333333333
"353",78,16,15,1975,"ElSalvador","173286",0.9375
"354",79,25,23,1975,"ElSalvador","173286",0.92
"355",80,17,16,1975,"ElSalvador","173286",0.941176470588235
"356",81,9,8,1975,"ElSalvador","173286",0.888888888888889
"357",82,9,6,1975,"ElSalvador","173286",0.666666666666667
"358",83,11,11,1975,"ElSalvador","173286",1
"359",84,10,9,1975,"ElSalvador","173286",0.9
"360",85,4,4,1975,"ElSalvador","173286",1
"361",87,1,1,1975,"ElSalvador","173286",1
"362",88,2,2,1975,"ElSalvador","173286",1
"363",90,2,2,1975,"ElSalvador","173286",1
"364",92,1,1,1975,"ElSalvador","173286",1
"365",0,928,0,1980,"ElSalvador","173286",0
"366",1,885,0,1980,"ElSalvador","173286",0
"367",2,868,0,1980,"ElSalvador","173286",0
"368",3,810,0,1980,"ElSalvador","173286",0
"369",4,748,0,1980,"ElSalvador","173286",0
"370",5,810,0,1980,"ElSalvador","173286",0
"371",6,789,0,1980,"ElSalvador","173286",0
"372",7,746,0,1980,"ElSalvador","173286",0
"373",8,688,0,1980,"ElSalvador","173286",0
"374",9,702,0,1980,"ElSalvador","173286",0
"375",10,711,0,1980,"ElSalvador","173286",0
"376",11,709,0,1980,"ElSalvador","173286",0
"377",12,730,0,1980,"ElSalvador","173286",0
"378",13,665,0,1980,"ElSalvador","173286",0
"379",14,612,0,1980,"ElSalvador","173286",0
"380",15,647,0,1980,"ElSalvador","173286",0
"381",16,627,0,1980,"ElSalvador","173286",0
"382",17,581,0,1980,"ElSalvador","173286",0
"383",18,572,0,1980,"ElSalvador","173286",0
"384",19,577,0,1980,"ElSalvador","173286",0
"385",20,519,0,1980,"ElSalvador","173286",0
"386",21,472,0,1980,"ElSalvador","173286",0
"387",22,507,0,1980,"ElSalvador","173286",0
"388",23,425,0,1980,"ElSalvador","173286",0
"389",24,408,0,1980,"ElSalvador","173286",0
"390",25,398,0,1980,"ElSalvador","173286",0
"391",26,384,0,1980,"ElSalvador","173286",0
"392",27,370,0,1980,"ElSalvador","173286",0
"393",28,371,0,1980,"ElSalvador","173286",0
"394",29,354,0,1980,"ElSalvador","173286",0
"395",30,361,1,1980,"ElSalvador","173286",0.00277008310249307
"396",31,329,3,1980,"ElSalvador","173286",0.00911854103343465
"397",32,318,6,1980,"ElSalvador","173286",0.0188679245283019
"398",33,334,17,1980,"ElSalvador","173286",0.0508982035928144
"399",34,311,20,1980,"ElSalvador","173286",0.0643086816720257
"400",35,293,21,1980,"ElSalvador","173286",0.0716723549488055
"401",36,287,44,1980,"ElSalvador","173286",0.153310104529617
"402",37,283,45,1980,"ElSalvador","173286",0.159010600706714
"403",38,267,73,1980,"ElSalvador","173286",0.273408239700375
"404",39,273,86,1980,"ElSalvador","173286",0.315018315018315
"405",40,263,95,1980,"ElSalvador","173286",0.361216730038023
"406",41,245,129,1980,"ElSalvador","173286",0.526530612244898
"407",42,245,126,1980,"ElSalvador","173286",0.514285714285714
"408",43,234,118,1980,"ElSalvador","173286",0.504273504273504
"409",44,214,131,1980,"ElSalvador","173286",0.61214953271028
"410",45,213,146,1980,"ElSalvador","173286",0.685446009389671
"411",46,201,135,1980,"ElSalvador","173286",0.671641791044776
"412",47,194,156,1980,"ElSalvador","173286",0.804123711340206
"413",48,192,147,1980,"ElSalvador","173286",0.765625
"414",49,192,149,1980,"ElSalvador","173286",0.776041666666667
"415",50,175,153,1980,"ElSalvador","173286",0.874285714285714
"416",51,172,152,1980,"ElSalvador","173286",0.883720930232558
"417",52,154,132,1980,"ElSalvador","173286",0.857142857142857
"418",53,132,112,1980,"ElSalvador","173286",0.848484848484849
"419",54,150,134,1980,"ElSalvador","173286",0.893333333333333
"420",55,139,125,1980,"ElSalvador","173286",0.899280575539568
"421",56,142,125,1980,"ElSalvador","173286",0.880281690140845
"422",57,150,141,1980,"ElSalvador","173286",0.94
"423",58,103,94,1980,"ElSalvador","173286",0.912621359223301
"424",59,116,106,1980,"ElSalvador","173286",0.913793103448276
"425",60,103,95,1980,"ElSalvador","173286",0.922330097087379
"426",61,112,103,1980,"ElSalvador","173286",0.919642857142857
"427",62,97,89,1980,"ElSalvador","173286",0.917525773195876
"428",63,85,83,1980,"ElSalvador","173286",0.976470588235294
"429",64,91,85,1980,"ElSalvador","173286",0.934065934065934
"430",65,78,73,1980,"ElSalvador","173286",0.935897435897436
"431",66,75,73,1980,"ElSalvador","173286",0.973333333333333
"432",67,76,73,1980,"ElSalvador","173286",0.960526315789474
"433",68,67,63,1980,"ElSalvador","173286",0.940298507462687
"434",69,58,54,1980,"ElSalvador","173286",0.931034482758621
"435",70,76,72,1980,"ElSalvador","173286",0.947368421052632
"436",71,52,47,1980,"ElSalvador","173286",0.903846153846154
"437",72,53,50,1980,"ElSalvador","173286",0.943396226415094
"438",73,39,35,1980,"ElSalvador","173286",0.897435897435897
"439",74,32,28,1980,"ElSalvador","173286",0.875
"440",75,40,39,1980,"ElSalvador","173286",0.975
"441",76,37,35,1980,"ElSalvador","173286",0.945945945945946
"442",77,27,23,1980,"ElSalvador","173286",0.851851851851852
"443",78,22,21,1980,"ElSalvador","173286",0.954545454545455
"444",79,14,13,1980,"ElSalvador","173286",0.928571428571429
"445",80,17,16,1980,"ElSalvador","173286",0.941176470588235
"446",81,16,15,1980,"ElSalvador","173286",0.9375
"447",82,11,10,1980,"ElSalvador","173286",0.909090909090909
"448",83,8,7,1980,"ElSalvador","173286",0.875
"449",84,14,13,1980,"ElSalvador","173286",0.928571428571429
"450",85,7,7,1980,"ElSalvador","173286",1
"451",86,5,4,1980,"ElSalvador","173286",0.8
"452",87,4,3,1980,"ElSalvador","173286",0.75
"453",88,5,5,1980,"ElSalvador","173286",1
"454",89,7,6,1980,"ElSalvador","173286",0.857142857142857
"455",90,1,1,1980,"ElSalvador","173286",1
"456",95,1,1,1980,"ElSalvador","173286",1
"457",0,980,0,1985,"ElSalvador","173286",0
"458",1,921,0,1985,"ElSalvador","173286",0
"459",2,855,0,1985,"ElSalvador","173286",0
"460",3,838,0,1985,"ElSalvador","173286",0
"461",4,813,0,1985,"ElSalvador","173286",0
"462",5,849,0,1985,"ElSalvador","173286",0
"463",6,834,0,1985,"ElSalvador","173286",0
"464",7,835,0,1985,"ElSalvador","173286",0
"465",8,789,0,1985,"ElSalvador","173286",0
"466",9,730,0,1985,"ElSalvador","173286",0
"467",10,800,0,1985,"ElSalvador","173286",0
"468",11,783,0,1985,"ElSalvador","173286",0
"469",12,741,0,1985,"ElSalvador","173286",0
"470",13,680,0,1985,"ElSalvador","173286",0
"471",14,696,0,1985,"ElSalvador","173286",0
"472",15,700,0,1985,"ElSalvador","173286",0
"473",16,704,0,1985,"ElSalvador","173286",0
"474",17,723,0,1985,"ElSalvador","173286",0
"475",18,652,0,1985,"ElSalvador","173286",0
"476",19,596,0,1985,"ElSalvador","173286",0
"477",20,637,0,1985,"ElSalvador","173286",0
"478",21,616,0,1985,"ElSalvador","173286",0
"479",22,567,0,1985,"ElSalvador","173286",0
"480",23,555,0,1985,"ElSalvador","173286",0
"481",24,554,0,1985,"ElSalvador","173286",0
"482",25,500,0,1985,"ElSalvador","173286",0
"483",26,456,0,1985,"ElSalvador","173286",0
"484",27,487,0,1985,"ElSalvador","173286",0
"485",28,411,0,1985,"ElSalvador","173286",0
"486",29,389,0,1985,"ElSalvador","173286",0
"487",30,383,2,1985,"ElSalvador","173286",0.00522193211488251
"488",31,369,1,1985,"ElSalvador","173286",0.002710027100271
"489",32,357,3,1985,"ElSalvador","173286",0.00840336134453781
"490",33,352,15,1985,"ElSalvador","173286",0.0426136363636364
"491",34,341,19,1985,"ElSalvador","173286",0.0557184750733138
"492",35,344,24,1985,"ElSalvador","173286",0.0697674418604651
"493",36,316,28,1985,"ElSalvador","173286",0.0886075949367089
"494",37,306,39,1985,"ElSalvador","173286",0.127450980392157
"495",38,321,65,1985,"ElSalvador","173286",0.202492211838006
