"","age","pop","gp","year","country","seed","share"
"585",88,38,35,1985,"USA","246306",0.921052631578947
"586",89,31,23,1985,"USA","246306",0.741935483870968
"587",90,39,33,1985,"USA","246306",0.846153846153846
"588",91,19,17,1985,"USA","246306",0.894736842105263
"589",92,25,18,1985,"USA","246306",0.72
"590",93,13,10,1985,"USA","246306",0.769230769230769
"591",94,8,5,1985,"USA","246306",0.625
"592",95,5,4,1985,"USA","246306",0.8
"593",96,9,7,1985,"USA","246306",0.777777777777778
"594",97,5,4,1985,"USA","246306",0.8
"595",98,2,1,1985,"USA","246306",0.5
"596",99,2,2,1985,"USA","246306",1
"597",0,658,0,1990,"USA","246306",0
"598",1,620,0,1990,"USA","246306",0
"599",2,641,0,1990,"USA","246306",0
"600",3,620,0,1990,"USA","246306",0
"601",4,652,0,1990,"USA","246306",0
"602",5,603,0,1990,"USA","246306",0
"603",6,634,0,1990,"USA","246306",0
"604",7,571,0,1990,"USA","246306",0
"605",8,602,0,1990,"USA","246306",0
"606",9,539,0,1990,"USA","246306",0
"607",10,585,0,1990,"USA","246306",0
"608",11,566,0,1990,"USA","246306",0
"609",12,584,0,1990,"USA","246306",0
"610",13,545,0,1990,"USA","246306",0
"611",14,542,0,1990,"USA","246306",0
"612",15,616,0,1990,"USA","246306",0
"613",16,543,0,1990,"USA","246306",0
"614",17,592,0,1990,"USA","246306",0
"615",18,551,0,1990,"USA","246306",0
"616",19,598,0,1990,"USA","246306",0
"617",20,660,0,1990,"USA","246306",0
"618",21,668,0,1990,"USA","246306",0
"619",22,671,0,1990,"USA","246306",0
"620",23,630,0,1990,"USA","246306",0
"621",24,643,0,1990,"USA","246306",0
"622",25,778,0,1990,"USA","246306",0
"623",26,728,0,1990,"USA","246306",0
"624",27,753,0,1990,"USA","246306",0
"625",28,722,2,1990,"USA","246306",0.00277008310249307
"626",29,761,2,1990,"USA","246306",0.0026281208935611
"627",30,789,5,1990,"USA","246306",0.00633713561470215
"628",31,806,2,1990,"USA","246306",0.00248138957816377
"629",32,721,5,1990,"USA","246306",0.00693481276005548
"630",33,748,10,1990,"USA","246306",0.0133689839572193
"631",34,735,14,1990,"USA","246306",0.019047619047619
"632",35,680,20,1990,"USA","246306",0.0294117647058824
"633",36,694,39,1990,"USA","246306",0.0561959654178674
"634",37,664,47,1990,"USA","246306",0.0707831325301205
"635",38,627,51,1990,"USA","246306",0.0813397129186603
"636",39,669,77,1990,"USA","246306",0.115097159940209
"637",40,642,79,1990,"USA","246306",0.123052959501558
"638",41,575,100,1990,"USA","246306",0.173913043478261
"639",42,611,141,1990,"USA","246306",0.230769230769231
"640",43,547,170,1990,"USA","246306",0.310786106032907
"641",44,585,182,1990,"USA","246306",0.311111111111111
"642",45,576,190,1990,"USA","246306",0.329861111111111
"643",46,523,221,1990,"USA","246306",0.422562141491396
"644",47,506,222,1990,"USA","246306",0.438735177865613
"645",48,560,273,1990,"USA","246306",0.4875
"646",49,518,275,1990,"USA","246306",0.530888030888031
"647",50,528,304,1990,"USA","246306",0.575757575757576
"648",51,490,293,1990,"USA","246306",0.597959183673469
"649",52,507,303,1990,"USA","246306",0.597633136094675
"650",53,455,308,1990,"USA","246306",0.676923076923077
"651",54,487,309,1990,"USA","246306",0.634496919917864
"652",55,444,302,1990,"USA","246306",0.68018018018018
"653",56,437,320,1990,"USA","246306",0.732265446224256
"654",57,436,324,1990,"USA","246306",0.743119266055046
"655",58,439,337,1990,"USA","246306",0.767653758542141
"656",59,383,264,1990,"USA","246306",0.689295039164491
"657",60,389,317,1990,"USA","246306",0.814910025706941
"658",61,417,326,1990,"USA","246306",0.781774580335731
"659",62,357,265,1990,"USA","246306",0.742296918767507
"660",63,351,268,1990,"USA","246306",0.763532763532764
"661",64,328,265,1990,"USA","246306",0.807926829268293
"662",65,322,239,1990,"USA","246306",0.74223602484472
"663",66,344,293,1990,"USA","246306",0.851744186046512
"664",67,292,231,1990,"USA","246306",0.791095890410959
"665",68,315,245,1990,"USA","246306",0.777777777777778
"666",69,280,227,1990,"USA","246306",0.810714285714286
"667",70,264,212,1990,"USA","246306",0.803030303030303
"668",71,248,205,1990,"USA","246306",0.826612903225806
"669",72,237,199,1990,"USA","246306",0.839662447257384
"670",73,231,192,1990,"USA","246306",0.831168831168831
"671",74,245,199,1990,"USA","246306",0.812244897959184
"672",75,225,179,1990,"USA","246306",0.795555555555556
"673",76,218,170,1990,"USA","246306",0.779816513761468
"674",77,176,154,1990,"USA","246306",0.875
"675",78,154,129,1990,"USA","246306",0.837662337662338
"676",79,151,124,1990,"USA","246306",0.821192052980132
"677",80,134,120,1990,"USA","246306",0.895522388059702
"678",81,130,104,1990,"USA","246306",0.8
"679",82,118,99,1990,"USA","246306",0.838983050847458
"680",83,102,81,1990,"USA","246306",0.794117647058823
"681",84,99,80,1990,"USA","246306",0.808080808080808
"682",85,84,75,1990,"USA","246306",0.892857142857143
"683",86,76,62,1990,"USA","246306",0.81578947368421
"684",87,66,55,1990,"USA","246306",0.833333333333333
"685",88,41,34,1990,"USA","246306",0.829268292682927
"686",89,33,28,1990,"USA","246306",0.848484848484849
"687",90,36,29,1990,"USA","246306",0.805555555555556
"688",91,38,33,1990,"USA","246306",0.868421052631579
"689",92,14,10,1990,"USA","246306",0.714285714285714
"690",93,15,13,1990,"USA","246306",0.866666666666667
"691",94,14,12,1990,"USA","246306",0.857142857142857
"692",95,9,9,1990,"USA","246306",1
"693",96,8,7,1990,"USA","246306",0.875
"694",97,11,7,1990,"USA","246306",0.636363636363636
"695",98,3,3,1990,"USA","246306",1
"696",99,1,1,1990,"USA","246306",1
"697",0,662,0,1995,"USA","246306",0
"698",1,679,0,1995,"USA","246306",0
"699",2,645,0,1995,"USA","246306",0
"700",3,684,0,1995,"USA","246306",0
"701",4,630,0,1995,"USA","246306",0
"702",5,653,0,1995,"USA","246306",0
"703",6,618,0,1995,"USA","246306",0
"704",7,638,0,1995,"USA","246306",0
"705",8,619,0,1995,"USA","246306",0
"706",9,650,0,1995,"USA","246306",0
"707",10,603,0,1995,"USA","246306",0
"708",11,634,0,1995,"USA","246306",0
"709",12,569,0,1995,"USA","246306",0
"710",13,602,0,1995,"USA","246306",0
"711",14,538,0,1995,"USA","246306",0
"712",15,583,0,1995,"USA","246306",0
"713",16,563,0,1995,"USA","246306",0
"714",17,582,0,1995,"USA","246306",0
"715",18,543,0,1995,"USA","246306",0
"716",19,540,0,1995,"USA","246306",0
"717",20,615,0,1995,"USA","246306",0
"718",21,542,0,1995,"USA","246306",0
"719",22,589,0,1995,"USA","246306",0
"720",23,549,0,1995,"USA","246306",0
"721",24,595,0,1995,"USA","246306",0
"722",25,658,0,1995,"USA","246306",0
"723",26,665,1,1995,"USA","246306",0.00150375939849624
"724",27,669,0,1995,"USA","246306",0
"725",28,625,0,1995,"USA","246306",0
"726",29,641,1,1995,"USA","246306",0.0015600624024961
"727",30,771,3,1995,"USA","246306",0.00389105058365759
"728",31,721,1,1995,"USA","246306",0.0013869625520111
"729",32,746,5,1995,"USA","246306",0.00670241286863271
"730",33,718,12,1995,"USA","246306",0.0167130919220056
"731",34,757,17,1995,"USA","246306",0.0224570673712021
"732",35,786,29,1995,"USA","246306",0.0368956743002544
"733",36,800,29,1995,"USA","246306",0.03625
"734",37,711,41,1995,"USA","246306",0.0576652601969058
"735",38,743,62,1995,"USA","246306",0.0834454912516824
"736",39,722,75,1995,"USA","246306",0.10387811634349
"737",40,671,87,1995,"USA","246306",0.129657228017884
"738",41,685,124,1995,"USA","246306",0.181021897810219
"739",42,652,142,1995,"USA","246306",0.217791411042945
"740",43,618,137,1995,"USA","246306",0.22168284789644
"741",44,662,177,1995,"USA","246306",0.267371601208459
"742",45,638,205,1995,"USA","246306",0.321316614420063
"743",46,570,196,1995,"USA","246306",0.343859649122807
"744",47,593,242,1995,"USA","246306",0.408094435075885
"745",48,538,269,1995,"USA","246306",0.5
"746",49,578,270,1995,"USA","246306",0.467128027681661
"747",50,570,275,1995,"USA","246306",0.482456140350877
"748",51,518,297,1995,"USA","246306",0.573359073359073
"749",52,491,282,1995,"USA","246306",0.574338085539715
"750",53,545,335,1995,"USA","246306",0.614678899082569
"751",54,502,316,1995,"USA","246306",0.629482071713147
"752",55,515,351,1995,"USA","246306",0.681553398058252
"753",56,473,334,1995,"USA","246306",0.706131078224101
"754",57,495,339,1995,"USA","246306",0.684848484848485
"755",58,433,317,1995,"USA","246306",0.732101616628176
"756",59,467,332,1995,"USA","246306",0.710920770877944
"757",60,427,313,1995,"USA","246306",0.733021077283372
"758",61,412,316,1995,"USA","246306",0.766990291262136
"759",62,415,318,1995,"USA","246306",0.766265060240964
"760",63,408,331,1995,"USA","246306",0.811274509803922
"761",64,358,261,1995,"USA","246306",0.729050279329609
"762",65,367,302,1995,"USA","246306",0.822888283378747
"763",66,388,308,1995,"USA","246306",0.793814432989691
"764",67,330,249,1995,"USA","246306",0.754545454545455
"765",68,313,244,1995,"USA","246306",0.779552715654952
"766",69,295,240,1995,"USA","246306",0.813559322033898
"767",70,291,218,1995,"USA","246306",0.74914089347079
"768",71,306,260,1995,"USA","246306",0.849673202614379
"769",72,260,209,1995,"USA","246306",0.803846153846154
"770",73,277,215,1995,"USA","246306",0.776173285198556
"771",74,245,202,1995,"USA","246306",0.824489795918367
"772",75,226,179,1995,"USA","246306",0.792035398230089
"773",76,203,170,1995,"USA","246306",0.83743842364532
"774",77,186,155,1995,"USA","246306",0.833333333333333
"775",78,177,149,1995,"USA","246306",0.84180790960452
"776",79,198,162,1995,"USA","246306",0.818181818181818
"777",80,173,140,1995,"USA","246306",0.809248554913295
"778",81,163,125,1995,"USA","246306",0.766871165644172
"779",82,120,101,1995,"USA","246306",0.841666666666667
"780",83,112,95,1995,"USA","246306",0.848214285714286
"781",84,103,83,1995,"USA","246306",0.805825242718447
"782",85,98,88,1995,"USA","246306",0.897959183673469
"783",86,85,66,1995,"USA","246306",0.776470588235294
"784",87,83,70,1995,"USA","246306",0.843373493975904
"785",88,59,47,1995,"USA","246306",0.796610169491525
"786",89,49,35,1995,"USA","246306",0.714285714285714
"787",90,45,41,1995,"USA","246306",0.911111111111111
"788",91,30,24,1995,"USA","246306",0.8
"789",92,24,22,1995,"USA","246306",0.916666666666667
"790",93,19,17,1995,"USA","246306",0.894736842105263
"791",94,12,11,1995,"USA","246306",0.916666666666667
"792",95,12,11,1995,"USA","246306",0.916666666666667
"793",96,11,9,1995,"USA","246306",0.818181818181818
"794",97,2,2,1995,"USA","246306",1
"795",98,3,2,1995,"USA","246306",0.666666666666667
"796",99,1,1,1995,"USA","246306",1
"797",0,554,0,2000,"USA","246306",0
"798",1,555,0,2000,"USA","246306",0
"799",2,594,0,2000,"USA","246306",0
"800",3,612,0,2000,"USA","246306",0
"801",4,658,0,2000,"USA","246306",0
"802",5,660,0,2000,"USA","246306",0
"803",6,678,0,2000,"USA","246306",0
"804",7,644,0,2000,"USA","246306",0
"805",8,682,0,2000,"USA","246306",0
"806",9,629,0,2000,"USA","246306",0
"807",10,652,0,2000,"USA","246306",0
"808",11,618,0,2000,"USA","246306",0
"809",12,637,0,2000,"USA","246306",0
"810",13,619,0,2000,"USA","246306",0
"811",14,649,0,2000,"USA","246306",0
"812",15,603,0,2000,"USA","246306",0
"813",16,631,0,2000,"USA","246306",0
"814",17,568,0,2000,"USA","246306",0
"815",18,599,0,2000,"USA","246306",0
"816",19,534,0,2000,"USA","246306",0
"817",20,581,0,2000,"USA","246306",0
"818",21,559,0,2000,"USA","246306",0
"819",22,579,0,2000,"USA","246306",0
"820",23,541,0,2000,"USA","246306",0
"821",24,538,0,2000,"USA","246306",0
"822",25,613,0,2000,"USA","246306",0
"823",26,540,0,2000,"USA","246306",0
"824",27,587,1,2000,"USA","246306",0.00170357751277683
"825",28,547,2,2000,"USA","246306",0.0036563071297989
"826",29,592,1,2000,"USA","246306",0.00168918918918919
"827",30,657,0,2000,"USA","246306",0
"828",31,663,9,2000,"USA","246306",0.0135746606334842
"829",32,663,6,2000,"USA","246306",0.00904977375565611
"830",33,621,8,2000,"USA","246306",0.0128824476650564
"831",34,635,9,2000,"USA","246306",0.0141732283464567
"832",35,769,27,2000,"USA","246306",0.035110533159948
"833",36,718,17,2000,"USA","246306",0.0236768802228412
"834",37,736,31,2000,"USA","246306",0.0421195652173913
"835",38,711,49,2000,"USA","246306",0.0689170182841069
"836",39,752,68,2000,"USA","246306",0.0904255319148936
"837",40,784,94,2000,"USA","246306",0.119897959183673
"838",41,793,97,2000,"USA","246306",0.122320302648171
"839",42,704,139,2000,"USA","246306",0.197443181818182
"840",43,735,146,2000,"USA","246306",0.198639455782313
"841",44,711,176,2000,"USA","246306",0.247538677918425
"842",45,666,181,2000,"USA","246306",0.271771771771772
"843",46,676,215,2000,"USA","246306",0.318047337278107
"844",47,636,240,2000,"USA","246306",0.377358490566038
"845",48,608,230,2000,"USA","246306",0.37828947368421
"846",49,649,252,2000,"USA","246306",0.38828967642527
"847",50,622,296,2000,"USA","246306",0.47588424437299
"848",51,563,273,2000,"USA","246306",0.484902309058615
"849",52,582,302,2000,"USA","246306",0.518900343642612
"850",53,523,323,2000,"USA","246306",0.617590822179732
"851",54,568,314,2000,"USA","246306",0.552816901408451
"852",55,557,327,2000,"USA","246306",0.587073608617594
"853",56,502,327,2000,"USA","246306",0.651394422310757
"854",57,472,300,2000,"USA","246306",0.635593220338983
"855",58,532,359,2000,"USA","246306",0.674812030075188
"856",59,483,322,2000,"USA","246306",0.666666666666667
"857",60,494,358,2000,"USA","246306",0.724696356275304
"858",61,446,334,2000,"USA","246306",0.748878923766816
"859",62,467,330,2000,"USA","246306",0.706638115631692
"860",63,410,311,2000,"USA","246306",0.758536585365854
"861",64,430,322,2000,"USA","246306",0.748837209302326
"862",65,402,303,2000,"USA","246306",0.753731343283582
"863",66,375,296,2000,"USA","246306",0.789333333333333
"864",67,384,295,2000,"USA","246306",0.768229166666667
"865",68,384,314,2000,"USA","246306",0.817708333333333
"866",69,314,232,2000,"USA","246306",0.738853503184713
"867",70,323,268,2000,"USA","246306",0.829721362229102
"868",71,348,282,2000,"USA","246306",0.810344827586207
"869",72,282,215,2000,"USA","246306",0.76241134751773
"870",73,265,214,2000,"USA","246306",0.807547169811321
"871",74,256,212,2000,"USA","246306",0.828125
"872",75,246,187,2000,"USA","246306",0.760162601626016
"873",76,264,225,2000,"USA","246306",0.852272727272727
"874",77,220,181,2000,"USA","246306",0.822727272727273
"875",78,236,185,2000,"USA","246306",0.783898305084746
"876",79,184,151,2000,"USA","246306",0.820652173913043
"877",80,174,139,2000,"USA","246306",0.798850574712644
"878",81,147,122,2000,"USA","246306",0.829931972789116
"879",82,136,117,2000,"USA","246306",0.860294117647059
"880",83,128,107,2000,"USA","246306",0.8359375
"881",84,147,120,2000,"USA","246306",0.816326530612245
"882",85,116,93,2000,"USA","246306",0.801724137931034
"883",86,98,76,2000,"USA","246306",0.775510204081633
"884",87,78,65,2000,"USA","246306",0.833333333333333
"885",88,67,57,2000,"USA","246306",0.850746268656716
"886",89,62,50,2000,"USA","246306",0.806451612903226
"887",90,50,44,2000,"USA","246306",0.88
"888",91,41,32,2000,"USA","246306",0.780487804878049
"889",92,41,34,2000,"USA","246306",0.829268292682927
"890",93,21,14,2000,"USA","246306",0.666666666666667
"891",94,22,12,2000,"USA","246306",0.545454545454545
"892",95,18,17,2000,"USA","246306",0.944444444444444
"893",96,9,7,2000,"USA","246306",0.777777777777778
"894",97,7,5,2000,"USA","246306",0.714285714285714
"895",98,7,7,2000,"USA","246306",1
"896",99,4,3,2000,"USA","246306",0.75
"897",0,610,0,2005,"USA","246306",0
"898",1,571,0,2005,"USA","246306",0
"899",2,607,0,2005,"USA","246306",0
"900",3,588,0,2005,"USA","246306",0
"901",4,556,0,2005,"USA","246306",0
"902",5,553,0,2005,"USA","246306",0
"903",6,554,0,2005,"USA","246306",0
"904",7,592,0,2005,"USA","246306",0
"905",8,612,0,2005,"USA","246306",0
"906",9,657,0,2005,"USA","246306",0
"907",10,659,0,2005,"USA","246306",0
"908",11,678,0,2005,"USA","246306",0
"909",12,644,0,2005,"USA","246306",0
"910",13,682,0,2005,"USA","246306",0
"911",14,628,0,2005,"USA","246306",0
"912",15,651,0,2005,"USA","246306",0
"913",16,618,0,2005,"USA","246306",0
"914",17,636,0,2005,"USA","246306",0
"915",18,618,0,2005,"USA","246306",0
"916",19,648,0,2005,"USA","246306",0
"917",20,599,0,2005,"USA","246306",0
"918",21,628,0,2005,"USA","246306",0
"919",22,565,0,2005,"USA","246306",0
"920",23,596,0,2005,"USA","246306",0
"921",24,532,0,2005,"USA","246306",0
"922",25,576,0,2005,"USA","246306",0
"923",26,556,0,2005,"USA","246306",0
"924",27,576,0,2005,"USA","246306",0
"925",28,539,0,2005,"USA","246306",0
"926",29,533,1,2005,"USA","246306",0.00187617260787992
"927",30,610,0,2005,"USA","246306",0
"928",31,538,1,2005,"USA","246306",0.00185873605947955
"929",32,582,6,2005,"USA","246306",0.0103092783505155
"930",33,546,5,2005,"USA","246306",0.00915750915750916
"931",34,589,7,2005,"USA","246306",0.0118845500848896
"932",35,651,13,2005,"USA","246306",0.0199692780337942
"933",36,660,30,2005,"USA","246306",0.0454545454545455
"934",37,657,30,2005,"USA","246306",0.045662100456621
"935",38,616,40,2005,"USA","246306",0.0649350649350649
"936",39,631,57,2005,"USA","246306",0.0903328050713154
"937",40,763,86,2005,"USA","246306",0.112712975098296
"938",41,711,75,2005,"USA","246306",0.105485232067511
"939",42,729,112,2005,"USA","246306",0.15363511659808
"940",43,699,152,2005,"USA","246306",0.217453505007153
"941",44,744,160,2005,"USA","246306",0.21505376344086
"942",45,775,208,2005,"USA","246306",0.268387096774194
"943",46,784,214,2005,"USA","246306",0.272959183673469
"944",47,692,229,2005,"USA","246306",0.33092485549133
"945",48,727,267,2005,"USA","246306",0.36726272352132
"946",49,705,299,2005,"USA","246306",0.424113475177305
"947",50,652,285,2005,"USA","246306",0.437116564417178
"948",51,670,303,2005,"USA","246306",0.452238805970149
"949",52,626,328,2005,"USA","246306",0.523961661341853
"950",53,592,296,2005,"USA","246306",0.5
"951",54,631,320,2005,"USA","246306",0.507131537242472
"952",55,611,357,2005,"USA","246306",0.584288052373159
"953",56,543,318,2005,"USA","246306",0.585635359116022
"954",57,565,352,2005,"USA","246306",0.623008849557522
"955",58,505,356,2005,"USA","246306",0.704950495049505
"956",59,549,329,2005,"USA","246306",0.599271402550091
"957",60,533,333,2005,"USA","246306",0.624765478424015
"958",61,489,336,2005,"USA","246306",0.687116564417178
"959",62,445,296,2005,"USA","246306",0.665168539325843
"960",63,499,354,2005,"USA","246306",0.709418837675351
"961",64,458,313,2005,"USA","246306",0.683406113537118
"962",65,460,345,2005,"USA","246306",0.75
"963",66,415,319,2005,"USA","246306",0.768674698795181
"964",67,426,309,2005,"USA","246306",0.725352112676056
"965",68,378,293,2005,"USA","246306",0.775132275132275
"966",69,374,287,2005,"USA","246306",0.767379679144385
"967",70,353,271,2005,"USA","246306",0.767705382436261
"968",71,343,270,2005,"USA","246306",0.787172011661808
"969",72,338,264,2005,"USA","246306",0.781065088757396
"970",73,345,282,2005,"USA","246306",0.817391304347826
"971",74,271,200,2005,"USA","246306",0.738007380073801
"972",75,274,227,2005,"USA","246306",0.828467153284672
"973",76,295,239,2005,"USA","246306",0.810169491525424
"974",77,232,180,2005,"USA","246306",0.775862068965517
"975",78,216,170,2005,"USA","246306",0.787037037037037
"976",79,207,173,2005,"USA","246306",0.835748792270531
"977",80,200,155,2005,"USA","246306",0.775
"978",81,210,178,2005,"USA","246306",0.847619047619048
"979",82,173,142,2005,"USA","246306",0.820809248554913
"980",83,186,149,2005,"USA","246306",0.801075268817204
"981",84,138,115,2005,"USA","246306",0.833333333333333
"982",85,111,87,2005,"USA","246306",0.783783783783784
"983",86,93,77,2005,"USA","246306",0.827956989247312
"984",87,77,68,2005,"USA","246306",0.883116883116883
"985",88,72,63,2005,"USA","246306",0.875
"986",89,88,71,2005,"USA","246306",0.806818181818182
"987",90,58,50,2005,"USA","246306",0.862068965517241
"988",91,51,37,2005,"USA","246306",0.725490196078431
"989",92,31,25,2005,"USA","246306",0.806451612903226
"990",93,30,26,2005,"USA","246306",0.866666666666667
"991",94,27,23,2005,"USA","246306",0.851851851851852
"992",95,21,18,2005,"USA","246306",0.857142857142857
"993",96,15,11,2005,"USA","246306",0.733333333333333
"994",97,5,5,2005,"USA","246306",1
"995",98,3,2,2005,"USA","246306",0.666666666666667
"996",99,4,2,2005,"USA","246306",0.5
"997",0,572,0,2010,"USA","246306",0
"998",1,551,0,2010,"USA","246306",0
"999",2,617,0,2010,"USA","246306",0
"1000",3,575,0,2010,"USA","246306",0
"1001",4,600,0,2010,"USA","246306",0
"1002",5,606,0,2010,"USA","246306",0
"1003",6,570,0,2010,"USA","246306",0
"1004",7,607,0,2010,"USA","246306",0
"1005",8,588,0,2010,"USA","246306",0
"1006",9,555,0,2010,"USA","246306",0
"1007",10,553,0,2010,"USA","246306",0
"1008",11,553,0,2010,"USA","246306",0
"1009",12,592,0,2010,"USA","246306",0
"1010",13,610,0,2010,"USA","246306",0
"1011",14,657,0,2010,"USA","246306",0
"1012",15,658,0,2010,"USA","246306",0
"1013",16,677,0,2010,"USA","246306",0
"1014",17,643,0,2010,"USA","246306",0
"1015",18,682,0,2010,"USA","246306",0
"1016",19,627,0,2010,"USA","246306",0
"1017",20,649,0,2010,"USA","246306",0
"1018",21,616,0,2010,"USA","246306",0
"1019",22,633,0,2010,"USA","246306",0
"1020",23,614,0,2010,"USA","246306",0
"1021",24,643,0,2010,"USA","246306",0
"1022",25,594,0,2010,"USA","246306",0
"1023",26,625,0,2010,"USA","246306",0
"1024",27,559,0,2010,"USA","246306",0
"1025",28,592,0,2010,"USA","246306",0
"1026",29,531,0,2010,"USA","246306",0
"1027",30,572,2,2010,"USA","246306",0.0034965034965035
"1028",31,552,3,2010,"USA","246306",0.00543478260869565
"1029",32,573,5,2010,"USA","246306",0.0087260034904014
"1030",33,536,9,2010,"USA","246306",0.0167910447761194
"1031",34,529,12,2010,"USA","246306",0.0226843100189036
"1032",35,607,16,2010,"USA","246306",0.0263591433278418
"1033",36,535,15,2010,"USA","246306",0.0280373831775701
"1034",37,579,21,2010,"USA","246306",0.0362694300518135
"1035",38,543,34,2010,"USA","246306",0.0626151012891344
"1036",39,585,43,2010,"USA","246306",0.0735042735042735
"1037",40,643,57,2010,"USA","246306",0.088646967340591
"1038",41,657,93,2010,"USA","246306",0.141552511415525
"1039",42,649,84,2010,"USA","246306",0.129429892141757
"1040",43,609,97,2010,"USA","246306",0.15927750410509
"1041",44,623,147,2010,"USA","246306",0.235955056179775
"1042",45,754,189,2010,"USA","246306",0.250663129973475
"1043",46,701,170,2010,"USA","246306",0.242510699001427
"1044",47,719,210,2010,"USA","246306",0.292072322670376
"1045",48,682,245,2010,"USA","246306",0.359237536656892
"1046",49,731,275,2010,"USA","246306",0.376196990424077
"1047",50,761,321,2010,"USA","246306",0.421813403416557
"1048",51,767,324,2010,"USA","246306",0.422425032594524
"1049",52,684,316,2010,"USA","246306",0.461988304093567
"1050",53,710,343,2010,"USA","246306",0.483098591549296
"1051",54,680,373,2010,"USA","246306",0.548529411764706
"1052",55,632,353,2010,"USA","246306",0.558544303797468
"1053",56,644,371,2010,"USA","246306",0.576086956521739
"1054",57,599,370,2010,"USA","246306",0.617696160267112
"1055",58,567,342,2010,"USA","246306",0.603174603174603
"1056",59,613,363,2010,"USA","246306",0.592169657422512
"1057",60,587,385,2010,"USA","246306",0.65587734241908
"1058",61,521,339,2010,"USA","246306",0.650671785028791
"1059",62,542,367,2010,"USA","246306",0.677121771217712
"1060",63,480,352,2010,"USA","246306",0.733333333333333
"1061",64,519,323,2010,"USA","246306",0.622350674373796
"1062",65,509,326,2010,"USA","246306",0.640471512770137
"1063",66,462,329,2010,"USA","246306",0.712121212121212
"1064",67,411,281,2010,"USA","246306",0.683698296836983
"1065",68,461,337,2010,"USA","246306",0.731019522776573
"1066",69,424,289,2010,"USA","246306",0.681603773584906
"1067",70,423,326,2010,"USA","246306",0.770685579196217
"1068",71,372,288,2010,"USA","246306",0.774193548387097
"1069",72,382,279,2010,"USA","246306",0.730366492146597
"1070",73,333,258,2010,"USA","246306",0.774774774774775
"1071",74,327,247,2010,"USA","246306",0.755351681957186
"1072",75,309,239,2010,"USA","246306",0.773462783171521
"1073",76,302,239,2010,"USA","246306",0.791390728476821
"1074",77,290,224,2010,"USA","246306",0.772413793103448
"1075",78,295,241,2010,"USA","246306",0.816949152542373
"1076",79,227,166,2010,"USA","246306",0.731277533039648
"1077",80,225,188,2010,"USA","246306",0.835555555555556
"1078",81,233,188,2010,"USA","246306",0.8068669527897
"1079",82,181,136,2010,"USA","246306",0.751381215469613
"1080",83,156,123,2010,"USA","246306",0.788461538461538
"1081",84,153,127,2010,"USA","246306",0.830065359477124
"1082",85,139,105,2010,"USA","246306",0.755395683453237
"1083",86,136,114,2010,"USA","246306",0.838235294117647
"1084",87,117,96,2010,"USA","246306",0.82051282051282
"1085",88,115,89,2010,"USA","246306",0.773913043478261
"1086",89,79,68,2010,"USA","246306",0.860759493670886
"1087",90,68,55,2010,"USA","246306",0.808823529411765
"1088",91,48,39,2010,"USA","246306",0.8125
"1089",92,29,26,2010,"USA","246306",0.896551724137931
"1090",93,25,21,2010,"USA","246306",0.84
"1091",94,36,28,2010,"USA","246306",0.777777777777778
"1092",95,17,15,2010,"USA","246306",0.88235294117647
"1093",96,22,17,2010,"USA","246306",0.772727272727273
"1094",97,9,9,2010,"USA","246306",1
"1095",98,9,8,2010,"USA","246306",0.888888888888889
"1096",99,7,5,2010,"USA","246306",0.714285714285714
"1097",0,575,0,2015,"USA","246306",0
"1098",1,530,0,2015,"USA","246306",0
"1099",2,552,0,2015,"USA","246306",0
"1100",3,565,0,2015,"USA","246306",0
"1101",4,511,0,2015,"USA","246306",0
"1102",5,572,0,2015,"USA","246306",0
"1103",6,551,0,2015,"USA","246306",0
"1104",7,615,0,2015,"USA","246306",0
"1105",8,575,0,2015,"USA","246306",0
"1106",9,599,0,2015,"USA","246306",0
"1107",10,606,0,2015,"USA","246306",0
"1108",11,569,0,2015,"USA","246306",0
"1109",12,607,0,2015,"USA","246306",0
"1110",13,588,0,2015,"USA","246306",0
"1111",14,555,0,2015,"USA","246306",0
"1112",15,552,0,2015,"USA","246306",0
"1113",16,552,0,2015,"USA","246306",0
"1114",17,592,0,2015,"USA","246306",0
"1115",18,609,0,2015,"USA","246306",0
"1116",19,655,0,2015,"USA","246306",0
"1117",20,654,0,2015,"USA","246306",0
"1118",21,677,0,2015,"USA","246306",0
"1119",22,643,0,2015,"USA","246306",0
"1120",23,678,0,2015,"USA","246306",0
"1121",24,624,0,2015,"USA","246306",0
"1122",25,645,0,2015,"USA","246306",0
"1123",26,614,0,2015,"USA","246306",0
"1124",27,631,0,2015,"USA","246306",0
"1125",28,609,0,2015,"USA","246306",0
"1126",29,640,1,2015,"USA","246306",0.0015625
"1127",30,592,0,2015,"USA","246306",0
"1128",31,620,3,2015,"USA","246306",0.00483870967741936
"1129",32,557,2,2015,"USA","246306",0.00359066427289048
"1130",33,586,5,2015,"USA","246306",0.00853242320819113
"1131",34,520,6,2015,"USA","246306",0.0115384615384615
"1132",35,567,10,2015,"USA","246306",0.017636684303351
"1133",36,548,15,2015,"USA","246306",0.0273722627737226
"1134",37,571,21,2015,"USA","246306",0.0367775831873905
"1135",38,536,27,2015,"USA","246306",0.0503731343283582
"1136",39,524,48,2015,"USA","246306",0.0916030534351145
"1137",40,602,49,2015,"USA","246306",0.0813953488372093
"1138",41,530,53,2015,"USA","246306",0.1
