"","age","pop","gp","year","country","seed","share"
"541",49,680,350,1985,"Poland","298373",0.514705882352941
"542",50,694,392,1985,"Poland","298373",0.564841498559078
"543",51,629,369,1985,"Poland","298373",0.58664546899841
"544",52,624,362,1985,"Poland","298373",0.580128205128205
"545",53,654,402,1985,"Poland","298373",0.614678899082569
"546",54,628,418,1985,"Poland","298373",0.665605095541401
"547",55,621,412,1985,"Poland","298373",0.663446054750403
"548",56,572,419,1985,"Poland","298373",0.732517482517482
"549",57,537,379,1985,"Poland","298373",0.705772811918063
"550",58,581,420,1985,"Poland","298373",0.72289156626506
"551",59,534,399,1985,"Poland","298373",0.747191011235955
"552",60,593,441,1985,"Poland","298373",0.743676222596965
"553",61,507,370,1985,"Poland","298373",0.729783037475345
"554",62,489,374,1985,"Poland","298373",0.764826175869121
"555",63,468,366,1985,"Poland","298373",0.782051282051282
"556",64,457,356,1985,"Poland","298373",0.778993435448578
"557",65,472,379,1985,"Poland","298373",0.802966101694915
"558",66,408,337,1985,"Poland","298373",0.825980392156863
"559",67,419,336,1985,"Poland","298373",0.801909307875895
"560",68,405,351,1985,"Poland","298373",0.866666666666667
"561",69,397,323,1985,"Poland","298373",0.81360201511335
"562",70,358,278,1985,"Poland","298373",0.776536312849162
"563",71,329,276,1985,"Poland","298373",0.838905775075988
"564",72,324,261,1985,"Poland","298373",0.805555555555556
"565",73,306,254,1985,"Poland","298373",0.830065359477124
"566",74,313,259,1985,"Poland","298373",0.827476038338658
"567",75,271,235,1985,"Poland","298373",0.867158671586716
"568",76,221,183,1985,"Poland","298373",0.828054298642534
"569",77,200,171,1985,"Poland","298373",0.855
"570",78,207,171,1985,"Poland","298373",0.826086956521739
"571",79,158,136,1985,"Poland","298373",0.860759493670886
"572",80,147,126,1985,"Poland","298373",0.857142857142857
"573",81,136,111,1985,"Poland","298373",0.816176470588235
"574",82,107,82,1985,"Poland","298373",0.766355140186916
"575",83,88,76,1985,"Poland","298373",0.863636363636364
"576",84,64,56,1985,"Poland","298373",0.875
"577",85,69,61,1985,"Poland","298373",0.884057971014493
"578",86,68,62,1985,"Poland","298373",0.911764705882353
"579",87,48,42,1985,"Poland","298373",0.875
"580",88,47,38,1985,"Poland","298373",0.808510638297872
"581",89,22,17,1985,"Poland","298373",0.772727272727273
"582",90,22,19,1985,"Poland","298373",0.863636363636364
"583",91,20,17,1985,"Poland","298373",0.85
"584",92,13,11,1985,"Poland","298373",0.846153846153846
"585",93,7,6,1985,"Poland","298373",0.857142857142857
"586",94,6,6,1985,"Poland","298373",1
"587",95,8,7,1985,"Poland","298373",0.875
"588",96,6,6,1985,"Poland","298373",1
"589",97,1,1,1985,"Poland","298373",1
"590",98,2,2,1985,"Poland","298373",1
"591",0,947,0,1990,"Poland","298373",0
"592",1,963,0,1990,"Poland","298373",0
"593",2,960,0,1990,"Poland","298373",0
"594",3,974,0,1990,"Poland","298373",0
"595",4,1036,0,1990,"Poland","298373",0
"596",5,1080,0,1990,"Poland","298373",0
"597",6,1031,0,1990,"Poland","298373",0
"598",7,1088,0,1990,"Poland","298373",0
"599",8,1082,0,1990,"Poland","298373",0
"600",9,1048,0,1990,"Poland","298373",0
"601",10,1000,0,1990,"Poland","298373",0
"602",11,978,0,1990,"Poland","298373",0
"603",12,963,0,1990,"Poland","298373",0
"604",13,996,0,1990,"Poland","298373",0
"605",14,992,0,1990,"Poland","298373",0
"606",15,904,0,1990,"Poland","298373",0
"607",16,946,0,1990,"Poland","298373",0
"608",17,897,0,1990,"Poland","298373",0
"609",18,866,0,1990,"Poland","298373",0
"610",19,924,0,1990,"Poland","298373",0
"611",20,981,0,1990,"Poland","298373",0
"612",21,908,0,1990,"Poland","298373",0
"613",22,856,0,1990,"Poland","298373",0
"614",23,824,0,1990,"Poland","298373",0
"615",24,858,0,1990,"Poland","298373",0
"616",25,966,0,1990,"Poland","298373",0
"617",26,922,0,1990,"Poland","298373",0
"618",27,1003,0,1990,"Poland","298373",0
"619",28,938,0,1990,"Poland","298373",0
"620",29,970,1,1990,"Poland","298373",0.00103092783505155
"621",30,1071,0,1990,"Poland","298373",0
"622",31,1152,3,1990,"Poland","298373",0.00260416666666667
"623",32,1026,3,1990,"Poland","298373",0.00292397660818713
"624",33,1032,4,1990,"Poland","298373",0.00387596899224806
"625",34,1008,8,1990,"Poland","298373",0.00793650793650794
"626",35,1007,12,1990,"Poland","298373",0.0119165839126117
"627",36,1014,20,1990,"Poland","298373",0.019723865877712
"628",37,965,41,1990,"Poland","298373",0.0424870466321244
"629",38,913,45,1990,"Poland","298373",0.0492880613362541
"630",39,952,67,1990,"Poland","298373",0.0703781512605042
"631",40,899,93,1990,"Poland","298373",0.103448275862069
"632",41,933,119,1990,"Poland","298373",0.127545551982851
"633",42,933,162,1990,"Poland","298373",0.173633440514469
"634",43,871,187,1990,"Poland","298373",0.214695752009185
"635",44,869,233,1990,"Poland","298373",0.268124280782509
"636",45,886,263,1990,"Poland","298373",0.296839729119639
"637",46,802,292,1990,"Poland","298373",0.364089775561097
"638",47,831,308,1990,"Poland","298373",0.370637785800241
"639",48,835,387,1990,"Poland","298373",0.463473053892216
"640",49,835,370,1990,"Poland","298373",0.44311377245509
"641",50,810,419,1990,"Poland","298373",0.517283950617284
"642",51,791,453,1990,"Poland","298373",0.572692793931732
"643",52,730,453,1990,"Poland","298373",0.620547945205479
"644",53,760,475,1990,"Poland","298373",0.625
"645",54,646,427,1990,"Poland","298373",0.660990712074303
"646",55,665,452,1990,"Poland","298373",0.679699248120301
"647",56,598,405,1990,"Poland","298373",0.677257525083612
"648",57,586,401,1990,"Poland","298373",0.684300341296928
"649",58,606,416,1990,"Poland","298373",0.686468646864686
"650",59,583,431,1990,"Poland","298373",0.739279588336192
"651",60,572,415,1990,"Poland","298373",0.725524475524476
"652",61,531,423,1990,"Poland","298373",0.796610169491525
"653",62,490,374,1990,"Poland","298373",0.763265306122449
"654",63,519,405,1990,"Poland","298373",0.780346820809249
"655",64,476,365,1990,"Poland","298373",0.766806722689076
"656",65,548,426,1990,"Poland","298373",0.777372262773723
"657",66,435,336,1990,"Poland","298373",0.772413793103448
"658",67,434,334,1990,"Poland","298373",0.769585253456221
"659",68,412,321,1990,"Poland","298373",0.779126213592233
"660",69,405,316,1990,"Poland","298373",0.780246913580247
"661",70,395,324,1990,"Poland","298373",0.820253164556962
"662",71,329,269,1990,"Poland","298373",0.817629179331307
"663",72,339,270,1990,"Poland","298373",0.79646017699115
"664",73,335,286,1990,"Poland","298373",0.853731343283582
"665",74,312,249,1990,"Poland","298373",0.798076923076923
"666",75,265,204,1990,"Poland","298373",0.769811320754717
"667",76,265,220,1990,"Poland","298373",0.830188679245283
"668",77,246,202,1990,"Poland","298373",0.821138211382114
"669",78,226,191,1990,"Poland","298373",0.845132743362832
"670",79,225,182,1990,"Poland","298373",0.808888888888889
"671",80,182,156,1990,"Poland","298373",0.857142857142857
"672",81,132,107,1990,"Poland","298373",0.81060606060606
"673",82,106,90,1990,"Poland","298373",0.849056603773585
"674",83,123,102,1990,"Poland","298373",0.829268292682927
"675",84,92,77,1990,"Poland","298373",0.83695652173913
"676",85,68,59,1990,"Poland","298373",0.86764705882353
"677",86,67,60,1990,"Poland","298373",0.895522388059702
"678",87,47,39,1990,"Poland","298373",0.829787234042553
"679",88,36,32,1990,"Poland","298373",0.888888888888889
"680",89,25,22,1990,"Poland","298373",0.88
"681",90,20,18,1990,"Poland","298373",0.9
"682",91,23,20,1990,"Poland","298373",0.869565217391304
"683",92,12,10,1990,"Poland","298373",0.833333333333333
"684",93,13,13,1990,"Poland","298373",1
"685",94,9,8,1990,"Poland","298373",0.888888888888889
"686",95,5,4,1990,"Poland","298373",0.8
"687",96,4,4,1990,"Poland","298373",1
"688",97,3,3,1990,"Poland","298373",1
"689",98,3,3,1990,"Poland","298373",1
"690",99,1,1,1990,"Poland","298373",1
"691",0,869,0,1995,"Poland","298373",0
"692",1,838,0,1995,"Poland","298373",0
"693",2,888,0,1995,"Poland","298373",0
"694",3,860,0,1995,"Poland","298373",0
"695",4,847,0,1995,"Poland","298373",0
"696",5,937,0,1995,"Poland","298373",0
"697",6,961,0,1995,"Poland","298373",0
"698",7,959,0,1995,"Poland","298373",0
"699",8,971,0,1995,"Poland","298373",0
"700",9,1033,0,1995,"Poland","298373",0
"701",10,1079,0,1995,"Poland","298373",0
"702",11,1028,0,1995,"Poland","298373",0
"703",12,1087,0,1995,"Poland","298373",0
"704",13,1080,0,1995,"Poland","298373",0
"705",14,1048,0,1995,"Poland","298373",0
"706",15,998,0,1995,"Poland","298373",0
"707",16,977,0,1995,"Poland","298373",0
"708",17,961,0,1995,"Poland","298373",0
"709",18,993,0,1995,"Poland","298373",0
"710",19,988,0,1995,"Poland","298373",0
"711",20,903,0,1995,"Poland","298373",0
"712",21,941,0,1995,"Poland","298373",0
"713",22,893,0,1995,"Poland","298373",0
"714",23,862,0,1995,"Poland","298373",0
"715",24,922,0,1995,"Poland","298373",0
"716",25,974,0,1995,"Poland","298373",0
"717",26,903,0,1995,"Poland","298373",0
"718",27,850,1,1995,"Poland","298373",0.00117647058823529
"719",28,819,0,1995,"Poland","298373",0
"720",29,852,1,1995,"Poland","298373",0.00117370892018779
"721",30,962,1,1995,"Poland","298373",0.00103950103950104
"722",31,919,2,1995,"Poland","298373",0.00217627856365615
"723",32,994,4,1995,"Poland","298373",0.00402414486921529
"724",33,930,6,1995,"Poland","298373",0.00645161290322581
"725",34,962,14,1995,"Poland","298373",0.0145530145530146
"726",35,1061,22,1995,"Poland","298373",0.0207351555136664
"727",36,1137,32,1995,"Poland","298373",0.0281442392260334
"728",37,1016,36,1995,"Poland","298373",0.0354330708661417
"729",38,1023,59,1995,"Poland","298373",0.0576735092864125
"730",39,997,70,1995,"Poland","298373",0.0702106318956871
"731",40,996,82,1995,"Poland","298373",0.0823293172690763
"732",41,1001,119,1995,"Poland","298373",0.118881118881119
"733",42,955,158,1995,"Poland","298373",0.16544502617801
"734",43,902,170,1995,"Poland","298373",0.188470066518847
"735",44,929,208,1995,"Poland","298373",0.223896663078579
"736",45,880,260,1995,"Poland","298373",0.295454545454545
"737",46,915,280,1995,"Poland","298373",0.306010928961749
"738",47,913,314,1995,"Poland","298373",0.343921139101862
"739",48,847,357,1995,"Poland","298373",0.421487603305785
"740",49,844,387,1995,"Poland","298373",0.458530805687204
"741",50,860,436,1995,"Poland","298373",0.506976744186047
"742",51,764,394,1995,"Poland","298373",0.515706806282722
"743",52,811,445,1995,"Poland","298373",0.548705302096178
"744",53,797,476,1995,"Poland","298373",0.59723964868256
"745",54,803,470,1995,"Poland","298373",0.585305105853051
"746",55,773,478,1995,"Poland","298373",0.618369987063389
"747",56,757,500,1995,"Poland","298373",0.660501981505945
"748",57,687,483,1995,"Poland","298373",0.703056768558952
"749",58,700,494,1995,"Poland","298373",0.705714285714286
"750",59,600,431,1995,"Poland","298373",0.718333333333333
"751",60,612,442,1995,"Poland","298373",0.722222222222222
"752",61,559,417,1995,"Poland","298373",0.745974955277281
"753",62,535,388,1995,"Poland","298373",0.725233644859813
"754",63,547,398,1995,"Poland","298373",0.727605118829982
"755",64,533,402,1995,"Poland","298373",0.75422138836773
"756",65,514,388,1995,"Poland","298373",0.754863813229572
"757",66,473,383,1995,"Poland","298373",0.809725158562368
"758",67,434,337,1995,"Poland","298373",0.776497695852535
"759",68,468,369,1995,"Poland","298373",0.788461538461538
"760",69,421,325,1995,"Poland","298373",0.771971496437055
"761",70,473,374,1995,"Poland","298373",0.790697674418605
"762",71,363,292,1995,"Poland","298373",0.804407713498623
"763",72,366,283,1995,"Poland","298373",0.773224043715847
"764",73,333,256,1995,"Poland","298373",0.768768768768769
"765",74,314,251,1995,"Poland","298373",0.799363057324841
"766",75,313,259,1995,"Poland","298373",0.827476038338658
"767",76,255,211,1995,"Poland","298373",0.827450980392157
"768",77,254,199,1995,"Poland","298373",0.783464566929134
"769",78,254,216,1995,"Poland","298373",0.850393700787402
"770",79,219,173,1995,"Poland","298373",0.789954337899543
"771",80,177,140,1995,"Poland","298373",0.790960451977401
"772",81,169,142,1995,"Poland","298373",0.840236686390533
"773",82,146,117,1995,"Poland","298373",0.801369863013699
"774",83,138,119,1995,"Poland","298373",0.86231884057971
"775",84,136,104,1995,"Poland","298373",0.764705882352941
"776",85,95,79,1995,"Poland","298373",0.831578947368421
"777",86,67,58,1995,"Poland","298373",0.865671641791045
"778",87,50,41,1995,"Poland","298373",0.82
"779",88,50,41,1995,"Poland","298373",0.82
"780",89,34,28,1995,"Poland","298373",0.823529411764706
"781",90,22,20,1995,"Poland","298373",0.909090909090909
"782",91,30,25,1995,"Poland","298373",0.833333333333333
"783",92,16,13,1995,"Poland","298373",0.8125
"784",93,7,6,1995,"Poland","298373",0.857142857142857
"785",94,10,9,1995,"Poland","298373",0.9
"786",95,5,5,1995,"Poland","298373",1
"787",96,5,5,1995,"Poland","298373",1
"788",97,1,1,1995,"Poland","298373",1
"789",98,6,6,1995,"Poland","298373",1
"790",0,669,0,2000,"Poland","298373",0
"791",1,647,0,2000,"Poland","298373",0
"792",2,672,0,2000,"Poland","298373",0
"793",3,686,0,2000,"Poland","298373",0
"794",4,699,0,2000,"Poland","298373",0
"795",5,860,0,2000,"Poland","298373",0
"796",6,836,0,2000,"Poland","298373",0
"797",7,887,0,2000,"Poland","298373",0
"798",8,859,0,2000,"Poland","298373",0
"799",9,845,0,2000,"Poland","298373",0
"800",10,935,0,2000,"Poland","298373",0
"801",11,959,0,2000,"Poland","298373",0
"802",12,958,0,2000,"Poland","298373",0
"803",13,969,0,2000,"Poland","298373",0
"804",14,1032,0,2000,"Poland","298373",0
"805",15,1078,0,2000,"Poland","298373",0
"806",16,1028,0,2000,"Poland","298373",0
"807",17,1087,0,2000,"Poland","298373",0
"808",18,1077,0,2000,"Poland","298373",0
"809",19,1042,0,2000,"Poland","298373",0
"810",20,997,0,2000,"Poland","298373",0
"811",21,972,0,2000,"Poland","298373",0
"812",22,958,0,2000,"Poland","298373",0
"813",23,988,0,2000,"Poland","298373",0
"814",24,983,0,2000,"Poland","298373",0
"815",25,900,0,2000,"Poland","298373",0
"816",26,935,0,2000,"Poland","298373",0
"817",27,890,0,2000,"Poland","298373",0
"818",28,859,0,2000,"Poland","298373",0
"819",29,920,0,2000,"Poland","298373",0
"820",30,964,3,2000,"Poland","298373",0.00311203319502075
"821",31,899,2,2000,"Poland","298373",0.00222469410456062
"822",32,847,6,2000,"Poland","298373",0.00708382526564345
"823",33,814,0,2000,"Poland","298373",0
"824",34,850,3,2000,"Poland","298373",0.00352941176470588
"825",35,954,6,2000,"Poland","298373",0.00628930817610063
"826",36,914,20,2000,"Poland","298373",0.0218818380743982
"827",37,982,23,2000,"Poland","298373",0.0234215885947047
"828",38,917,33,2000,"Poland","298373",0.0359869138495093
"829",39,954,59,2000,"Poland","298373",0.0618448637316562
"830",40,1047,82,2000,"Poland","298373",0.0783190066857689
"831",41,1125,118,2000,"Poland","298373",0.104888888888889
"832",42,1004,107,2000,"Poland","298373",0.106573705179283
"833",43,1009,162,2000,"Poland","298373",0.160555004955401
"834",44,980,204,2000,"Poland","298373",0.208163265306122
"835",45,985,215,2000,"Poland","298373",0.218274111675127
"836",46,987,244,2000,"Poland","298373",0.247213779128673
"837",47,929,313,2000,"Poland","298373",0.33692142088267
"838",48,882,298,2000,"Poland","298373",0.337868480725624
"839",49,895,330,2000,"Poland","298373",0.368715083798883
"840",50,849,381,2000,"Poland","298373",0.448763250883392
"841",51,880,380,2000,"Poland","298373",0.431818181818182
"842",52,873,420,2000,"Poland","298373",0.481099656357388
"843",53,810,443,2000,"Poland","298373",0.546913580246914
"844",54,817,475,2000,"Poland","298373",0.581395348837209
"845",55,815,491,2000,"Poland","298373",0.602453987730061
"846",56,733,440,2000,"Poland","298373",0.600272851296044
"847",57,766,490,2000,"Poland","298373",0.639686684073107
"848",58,751,496,2000,"Poland","298373",0.660452729693742
"849",59,763,485,2000,"Poland","298373",0.63564875491481
"850",60,720,471,2000,"Poland","298373",0.654166666666667
"851",61,711,496,2000,"Poland","298373",0.69760900140647
"852",62,630,471,2000,"Poland","298373",0.747619047619048
"853",63,658,480,2000,"Poland","298373",0.729483282674772
"854",64,546,402,2000,"Poland","298373",0.736263736263736
"855",65,552,404,2000,"Poland","298373",0.731884057971015
"856",66,504,381,2000,"Poland","298373",0.755952380952381
"857",67,489,361,2000,"Poland","298373",0.738241308793456
"858",68,491,361,2000,"Poland","298373",0.735234215885947
"859",69,457,344,2000,"Poland","298373",0.7527352297593
"860",70,450,346,2000,"Poland","298373",0.768888888888889
"861",71,408,338,2000,"Poland","298373",0.82843137254902
"862",72,361,279,2000,"Poland","298373",0.772853185595568
"863",73,386,302,2000,"Poland","298373",0.782383419689119
"864",74,329,253,2000,"Poland","298373",0.768996960486322
"865",75,379,309,2000,"Poland","298373",0.815303430079156
"866",76,276,222,2000,"Poland","298373",0.804347826086957
"867",77,266,203,2000,"Poland","298373",0.763157894736842
"868",78,254,191,2000,"Poland","298373",0.751968503937008
"869",79,227,181,2000,"Poland","298373",0.797356828193833
"870",80,211,171,2000,"Poland","298373",0.81042654028436
"871",81,163,137,2000,"Poland","298373",0.840490797546012
"872",82,158,126,2000,"Poland","298373",0.79746835443038
"873",83,156,132,2000,"Poland","298373",0.846153846153846
"874",84,121,100,2000,"Poland","298373",0.826446280991736
"875",85,98,79,2000,"Poland","298373",0.806122448979592
"876",86,71,61,2000,"Poland","298373",0.859154929577465
"877",87,65,53,2000,"Poland","298373",0.815384615384615
"878",88,55,47,2000,"Poland","298373",0.854545454545454
"879",89,55,40,2000,"Poland","298373",0.727272727272727
"880",90,40,35,2000,"Poland","298373",0.875
"881",91,17,14,2000,"Poland","298373",0.823529411764706
"882",92,21,17,2000,"Poland","298373",0.80952380952381
"883",93,11,7,2000,"Poland","298373",0.636363636363636
"884",94,9,9,2000,"Poland","298373",1
"885",95,2,1,2000,"Poland","298373",0.5
"886",96,5,5,2000,"Poland","298373",1
"887",98,1,1,2000,"Poland","298373",1
"888",99,4,4,2000,"Poland","298373",1
"889",0,640,0,2005,"Poland","298373",0
"890",1,597,0,2005,"Poland","298373",0
"891",2,580,0,2005,"Poland","298373",0
"892",3,561,0,2005,"Poland","298373",0
"893",4,588,0,2005,"Poland","298373",0
"894",5,665,0,2005,"Poland","298373",0
"895",6,645,0,2005,"Poland","298373",0
"896",7,671,0,2005,"Poland","298373",0
"897",8,686,0,2005,"Poland","298373",0
"898",9,698,0,2005,"Poland","298373",0
"899",10,858,0,2005,"Poland","298373",0
"900",11,836,0,2005,"Poland","298373",0
"901",12,885,0,2005,"Poland","298373",0
"902",13,859,0,2005,"Poland","298373",0
"903",14,844,0,2005,"Poland","298373",0
"904",15,934,0,2005,"Poland","298373",0
"905",16,958,0,2005,"Poland","298373",0
"906",17,955,0,2005,"Poland","298373",0
"907",18,969,0,2005,"Poland","298373",0
"908",19,1029,0,2005,"Poland","298373",0
"909",20,1076,0,2005,"Poland","298373",0
"910",21,1023,0,2005,"Poland","298373",0
"911",22,1082,0,2005,"Poland","298373",0
"912",23,1073,0,2005,"Poland","298373",0
"913",24,1038,0,2005,"Poland","298373",0
"914",25,995,0,2005,"Poland","298373",0
"915",26,966,0,2005,"Poland","298373",0
"916",27,955,0,2005,"Poland","298373",0
"917",28,987,0,2005,"Poland","298373",0
"918",29,982,0,2005,"Poland","298373",0
"919",30,893,0,2005,"Poland","298373",0
"920",31,930,0,2005,"Poland","298373",0
"921",32,882,0,2005,"Poland","298373",0
"922",33,858,3,2005,"Poland","298373",0.0034965034965035
"923",34,917,6,2005,"Poland","298373",0.00654307524536532
"924",35,963,8,2005,"Poland","298373",0.0083073727933541
"925",36,886,14,2005,"Poland","298373",0.0158013544018059
"926",37,838,23,2005,"Poland","298373",0.0274463007159905
"927",38,806,22,2005,"Poland","298373",0.0272952853598015
"928",39,843,28,2005,"Poland","298373",0.033214709371293
"929",40,945,47,2005,"Poland","298373",0.0497354497354497
"930",41,903,79,2005,"Poland","298373",0.0874861572535991
"931",42,974,107,2005,"Poland","298373",0.109856262833676
"932",43,906,115,2005,"Poland","298373",0.126931567328918
"933",44,942,163,2005,"Poland","298373",0.173036093418259
"934",45,1034,191,2005,"Poland","298373",0.184719535783366
"935",46,1107,259,2005,"Poland","298373",0.233965672990063
"936",47,982,245,2005,"Poland","298373",0.24949083503055
"937",48,993,302,2005,"Poland","298373",0.304128902316213
"938",49,963,324,2005,"Poland","298373",0.336448598130841
"939",50,957,346,2005,"Poland","298373",0.361546499477534
"940",51,964,378,2005,"Poland","298373",0.392116182572614
"941",52,902,428,2005,"Poland","298373",0.47450110864745
"942",53,848,384,2005,"Poland","298373",0.452830188679245
"943",54,855,409,2005,"Poland","298373",0.478362573099415
"944",55,816,464,2005,"Poland","298373",0.568627450980392
"945",56,836,454,2005,"Poland","298373",0.543062200956938
"946",57,833,470,2005,"Poland","298373",0.56422569027611
"947",58,767,474,2005,"Poland","298373",0.617992177314211
"948",59,777,482,2005,"Poland","298373",0.62033462033462
"949",60,764,510,2005,"Poland","298373",0.667539267015707
"950",61,686,447,2005,"Poland","298373",0.651603498542274
"951",62,714,494,2005,"Poland","298373",0.69187675070028
"952",63,686,468,2005,"Poland","298373",0.682215743440233
"953",64,700,461,2005,"Poland","298373",0.658571428571429
"954",65,662,446,2005,"Poland","298373",0.673716012084592
"955",66,625,443,2005,"Poland","298373",0.7088
"956",67,588,444,2005,"Poland","298373",0.755102040816326
"957",68,580,430,2005,"Poland","298373",0.741379310344828
"958",69,489,370,2005,"Poland","298373",0.756646216768916
"959",70,479,354,2005,"Poland","298373",0.739039665970772
"960",71,441,332,2005,"Poland","298373",0.752834467120181
"961",72,422,317,2005,"Poland","298373",0.751184834123223
"962",73,419,318,2005,"Poland","298373",0.758949880668258
"963",74,386,293,2005,"Poland","298373",0.759067357512953
"964",75,383,290,2005,"Poland","298373",0.757180156657963
"965",76,315,259,2005,"Poland","298373",0.822222222222222
"966",77,288,225,2005,"Poland","298373",0.78125
"967",78,296,234,2005,"Poland","298373",0.790540540540541
"968",79,243,189,2005,"Poland","298373",0.777777777777778
"969",80,286,237,2005,"Poland","298373",0.828671328671329
"970",81,189,150,2005,"Poland","298373",0.793650793650794
"971",82,191,150,2005,"Poland","298373",0.785340314136126
"972",83,153,110,2005,"Poland","298373",0.718954248366013
"973",84,146,113,2005,"Poland","298373",0.773972602739726
"974",85,127,106,2005,"Poland","298373",0.834645669291339
"975",86,83,71,2005,"Poland","298373",0.855421686746988
"976",87,77,60,2005,"Poland","298373",0.779220779220779
"977",88,79,67,2005,"Poland","298373",0.848101265822785
"978",89,64,52,2005,"Poland","298373",0.8125
"979",90,48,41,2005,"Poland","298373",0.854166666666667
"980",91,32,30,2005,"Poland","298373",0.9375
"981",92,18,15,2005,"Poland","298373",0.833333333333333
"982",93,18,16,2005,"Poland","298373",0.888888888888889
"983",94,21,15,2005,"Poland","298373",0.714285714285714
"984",95,14,10,2005,"Poland","298373",0.714285714285714
"985",96,2,2,2005,"Poland","298373",1
"986",97,7,4,2005,"Poland","298373",0.571428571428571
"987",98,2,0,2005,"Poland","298373",0
"988",99,1,1,2005,"Poland","298373",1
"989",0,688,0,2010,"Poland","298373",0
"990",1,628,0,2010,"Poland","298373",0
"991",2,669,0,2010,"Poland","298373",0
"992",3,618,0,2010,"Poland","298373",0
"993",4,651,0,2010,"Poland","298373",0
"994",5,637,0,2010,"Poland","298373",0
"995",6,597,0,2010,"Poland","298373",0
"996",7,579,0,2010,"Poland","298373",0
"997",8,561,0,2010,"Poland","298373",0
"998",9,588,0,2010,"Poland","298373",0
"999",10,665,0,2010,"Poland","298373",0
"1000",11,644,0,2010,"Poland","298373",0
"1001",12,671,0,2010,"Poland","298373",0
"1002",13,686,0,2010,"Poland","298373",0
"1003",14,698,0,2010,"Poland","298373",0
"1004",15,858,0,2010,"Poland","298373",0
"1005",16,835,0,2010,"Poland","298373",0
"1006",17,885,0,2010,"Poland","298373",0
"1007",18,857,0,2010,"Poland","298373",0
"1008",19,842,0,2010,"Poland","298373",0
"1009",20,931,0,2010,"Poland","298373",0
"1010",21,950,0,2010,"Poland","298373",0
"1011",22,950,0,2010,"Poland","298373",0
"1012",23,964,0,2010,"Poland","298373",0
"1013",24,1026,0,2010,"Poland","298373",0
"1014",25,1071,0,2010,"Poland","298373",0
"1015",26,1022,0,2010,"Poland","298373",0
"1016",27,1079,0,2010,"Poland","298373",0
"1017",28,1068,0,2010,"Poland","298373",0
"1018",29,1030,0,2010,"Poland","298373",0
"1019",30,991,0,2010,"Poland","298373",0
"1020",31,964,1,2010,"Poland","298373",0.00103734439834025
"1021",32,952,1,2010,"Poland","298373",0.00105042016806723
"1022",33,980,0,2010,"Poland","298373",0
"1023",34,978,4,2010,"Poland","298373",0.00408997955010225
"1024",35,887,3,2010,"Poland","298373",0.00338218714768884
"1025",36,922,11,2010,"Poland","298373",0.0119305856832972
"1026",37,872,11,2010,"Poland","298373",0.0126146788990826
"1027",38,849,22,2010,"Poland","298373",0.0259128386336867
"1028",39,910,27,2010,"Poland","298373",0.0296703296703297
"1029",40,955,58,2010,"Poland","298373",0.0607329842931937
"1030",41,875,73,2010,"Poland","298373",0.0834285714285714
"1031",42,832,94,2010,"Poland","298373",0.112980769230769
"1032",43,797,93,2010,"Poland","298373",0.116687578419072
"1033",44,835,126,2010,"Poland","298373",0.150898203592814
"1034",45,930,148,2010,"Poland","298373",0.159139784946237
"1035",46,891,192,2010,"Poland","298373",0.215488215488215
"1036",47,952,262,2010,"Poland","298373",0.275210084033613
"1037",48,884,268,2010,"Poland","298373",0.30316742081448
"1038",49,931,317,2010,"Poland","298373",0.340494092373792
"1039",50,1017,342,2010,"Poland","298373",0.336283185840708
"1040",51,1077,426,2010,"Poland","298373",0.395543175487465
"1041",52,948,380,2010,"Poland","298373",0.40084388185654
"1042",53,965,446,2010,"Poland","298373",0.462176165803109
"1043",54,928,442,2010,"Poland","298373",0.476293103448276
"1044",55,918,461,2010,"Poland","298373",0.502178649237473
"1045",56,917,482,2010,"Poland","298373",0.525627044711014
"1046",57,863,520,2010,"Poland","298373",0.602549246813441
"1047",58,809,448,2010,"Poland","298373",0.553770086526576
"1048",59,818,462,2010,"Poland","298373",0.56479217603912
"1049",60,777,501,2010,"Poland","298373",0.644787644787645
"1050",61,787,477,2010,"Poland","298373",0.606099110546379
"1051",62,783,473,2010,"Poland","298373",0.604086845466156
"1052",63,717,475,2010,"Poland","298373",0.662482566248257
"1053",64,725,465,2010,"Poland","298373",0.641379310344828
"1054",65,687,480,2010,"Poland","298373",0.698689956331878
"1055",66,646,444,2010,"Poland","298373",0.687306501547988
"1056",67,637,457,2010,"Poland","298373",0.717425431711146
"1057",68,622,439,2010,"Poland","298373",0.705787781350482
"1058",69,624,426,2010,"Poland","298373",0.682692307692308
"1059",70,597,415,2010,"Poland","298373",0.695142378559464
"1060",71,556,402,2010,"Poland","298373",0.723021582733813
"1061",72,519,396,2010,"Poland","298373",0.763005780346821
"1062",73,517,383,2010,"Poland","298373",0.740812379110251
"1063",74,409,311,2010,"Poland","298373",0.76039119804401
"1064",75,397,294,2010,"Poland","298373",0.740554156171285
"1065",76,376,284,2010,"Poland","298373",0.75531914893617
"1066",77,348,260,2010,"Poland","298373",0.747126436781609
"1067",78,342,261,2010,"Poland","298373",0.763157894736842
"1068",79,294,232,2010,"Poland","298373",0.789115646258503
"1069",80,297,226,2010,"Poland","298373",0.760942760942761
"1070",81,219,180,2010,"Poland","298373",0.821917808219178
"1071",82,201,154,2010,"Poland","298373",0.766169154228856
"1072",83,209,161,2010,"Poland","298373",0.770334928229665
