"","age","pop","gp","year","country","seed","share"
"496",0,2942,0,1985,"Serbia","207682",0
"497",1,2704,0,1985,"Serbia","207682",0
"498",2,2806,0,1985,"Serbia","207682",0
"499",3,2842,0,1985,"Serbia","207682",0
"500",4,2817,0,1985,"Serbia","207682",0
"501",5,2880,0,1985,"Serbia","207682",0
"502",6,2883,0,1985,"Serbia","207682",0
"503",7,2907,0,1985,"Serbia","207682",0
"504",8,2959,0,1985,"Serbia","207682",0
"505",9,2906,0,1985,"Serbia","207682",0
"506",10,2982,0,1985,"Serbia","207682",0
"507",11,2919,0,1985,"Serbia","207682",0
"508",12,2935,0,1985,"Serbia","207682",0
"509",13,2977,0,1985,"Serbia","207682",0
"510",14,3016,0,1985,"Serbia","207682",0
"511",15,3104,0,1985,"Serbia","207682",0
"512",16,2940,0,1985,"Serbia","207682",0
"513",17,3037,0,1985,"Serbia","207682",0
"514",18,2957,0,1985,"Serbia","207682",0
"515",19,2983,0,1985,"Serbia","207682",0
"516",20,2914,0,1985,"Serbia","207682",0
"517",21,2837,0,1985,"Serbia","207682",0
"518",22,2853,0,1985,"Serbia","207682",0
"519",23,2819,0,1985,"Serbia","207682",0
"520",24,2722,0,1985,"Serbia","207682",0
"521",25,2776,0,1985,"Serbia","207682",0
"522",26,2756,0,1985,"Serbia","207682",0
"523",27,2753,1,1985,"Serbia","207682",0.000363240101707228
"524",28,2606,6,1985,"Serbia","207682",0.00230237912509593
"525",29,2707,3,1985,"Serbia","207682",0.00110823790173624
"526",30,3190,15,1985,"Serbia","207682",0.00470219435736677
"527",31,3126,16,1985,"Serbia","207682",0.00511836212412028
"528",32,3106,32,1985,"Serbia","207682",0.0103026400515132
"529",33,3025,60,1985,"Serbia","207682",0.0198347107438017
"530",34,2952,84,1985,"Serbia","207682",0.0284552845528455
"531",35,3249,125,1985,"Serbia","207682",0.0384733764235149
"532",36,3259,153,1985,"Serbia","207682",0.046946916231973
"533",37,3365,272,1985,"Serbia","207682",0.0808320950965825
"534",38,3314,352,1985,"Serbia","207682",0.106216053108027
"535",39,3207,451,1985,"Serbia","207682",0.140629872154662
"536",40,3185,509,1985,"Serbia","207682",0.159811616954474
"537",41,3077,642,1985,"Serbia","207682",0.208644783880403
"538",42,3020,763,1985,"Serbia","207682",0.252649006622517
"539",43,2924,874,1985,"Serbia","207682",0.29890560875513
"540",44,3035,956,1985,"Serbia","207682",0.31499176276771
"541",45,2973,1098,1985,"Serbia","207682",0.369323915237134
"542",46,2877,1104,1985,"Serbia","207682",0.383733055265902
"543",47,2877,1220,1985,"Serbia","207682",0.424052832811957
"544",48,2760,1211,1985,"Serbia","207682",0.438768115942029
"545",49,2782,1328,1985,"Serbia","207682",0.477354421279655
"546",50,2674,1380,1985,"Serbia","207682",0.516080777860883
"547",51,2615,1365,1985,"Serbia","207682",0.521988527724665
"548",52,2616,1430,1985,"Serbia","207682",0.546636085626911
"549",53,2540,1514,1985,"Serbia","207682",0.596062992125984
"550",54,2562,1528,1985,"Serbia","207682",0.596409055425449
"551",55,2476,1552,1985,"Serbia","207682",0.626817447495961
"552",56,2416,1572,1985,"Serbia","207682",0.650662251655629
"553",57,2406,1579,1985,"Serbia","207682",0.656275976724854
"554",58,2322,1510,1985,"Serbia","207682",0.650301464254953
"555",59,2266,1557,1985,"Serbia","207682",0.68711385701677
"556",60,2232,1544,1985,"Serbia","207682",0.691756272401434
"557",61,2114,1433,1985,"Serbia","207682",0.677861873226112
"558",62,2108,1533,1985,"Serbia","207682",0.727229601518027
"559",63,2026,1476,1985,"Serbia","207682",0.72852912142152
"560",64,2043,1515,1985,"Serbia","207682",0.741556534508076
"561",65,1902,1382,1985,"Serbia","207682",0.726603575184017
"562",66,1850,1381,1985,"Serbia","207682",0.746486486486487
"563",67,1750,1321,1985,"Serbia","207682",0.754857142857143
"564",68,1683,1290,1985,"Serbia","207682",0.766488413547237
"565",69,1611,1251,1985,"Serbia","207682",0.776536312849162
"566",70,1475,1119,1985,"Serbia","207682",0.75864406779661
"567",71,1442,1080,1985,"Serbia","207682",0.748959778085992
"568",72,1275,1003,1985,"Serbia","207682",0.786666666666667
"569",73,1173,919,1985,"Serbia","207682",0.783461210571185
"570",74,1227,915,1985,"Serbia","207682",0.745721271393643
"571",75,1124,862,1985,"Serbia","207682",0.766903914590747
"572",76,1009,741,1985,"Serbia","207682",0.734390485629336
"573",77,950,710,1985,"Serbia","207682",0.747368421052632
"574",78,822,630,1985,"Serbia","207682",0.766423357664234
"575",79,729,554,1985,"Serbia","207682",0.759945130315501
"576",80,634,514,1985,"Serbia","207682",0.810725552050473
"577",81,569,434,1985,"Serbia","207682",0.76274165202109
"578",82,466,365,1985,"Serbia","207682",0.783261802575107
"579",83,378,299,1985,"Serbia","207682",0.791005291005291
"580",84,362,281,1985,"Serbia","207682",0.776243093922652
"581",85,294,230,1985,"Serbia","207682",0.782312925170068
"582",86,223,176,1985,"Serbia","207682",0.789237668161435
"583",87,162,136,1985,"Serbia","207682",0.839506172839506
"584",88,131,105,1985,"Serbia","207682",0.801526717557252
"585",89,129,102,1985,"Serbia","207682",0.790697674418605
"586",90,92,73,1985,"Serbia","207682",0.793478260869565
"587",91,73,53,1985,"Serbia","207682",0.726027397260274
"588",92,47,39,1985,"Serbia","207682",0.829787234042553
"589",93,38,31,1985,"Serbia","207682",0.81578947368421
"590",94,18,14,1985,"Serbia","207682",0.777777777777778
"591",95,19,16,1985,"Serbia","207682",0.842105263157895
"592",96,4,2,1985,"Serbia","207682",0.5
"593",97,6,4,1985,"Serbia","207682",0.666666666666667
"594",98,3,3,1985,"Serbia","207682",1
"595",0,2748,0,1990,"Serbia","207682",0
"596",1,2623,0,1990,"Serbia","207682",0
"597",2,2657,0,1990,"Serbia","207682",0
"598",3,2658,0,1990,"Serbia","207682",0
"599",4,2785,0,1990,"Serbia","207682",0
"600",5,2887,0,1990,"Serbia","207682",0
"601",6,2697,0,1990,"Serbia","207682",0
"602",7,2785,0,1990,"Serbia","207682",0
"603",8,2837,0,1990,"Serbia","207682",0
"604",9,2813,0,1990,"Serbia","207682",0
"605",10,2878,0,1990,"Serbia","207682",0
"606",11,2876,0,1990,"Serbia","207682",0
"607",12,2904,0,1990,"Serbia","207682",0
"608",13,2952,0,1990,"Serbia","207682",0
"609",14,2897,0,1990,"Serbia","207682",0
"610",15,2979,0,1990,"Serbia","207682",0
"611",16,2915,0,1990,"Serbia","207682",0
"612",17,2929,0,1990,"Serbia","207682",0
"613",18,2970,0,1990,"Serbia","207682",0
"614",19,3008,0,1990,"Serbia","207682",0
"615",20,3095,0,1990,"Serbia","207682",0
"616",21,2931,0,1990,"Serbia","207682",0
"617",22,3031,0,1990,"Serbia","207682",0
"618",23,2950,0,1990,"Serbia","207682",0
"619",24,2975,0,1990,"Serbia","207682",0
"620",25,2899,0,1990,"Serbia","207682",0
"621",26,2822,1,1990,"Serbia","207682",0.000354358610914245
"622",27,2840,0,1990,"Serbia","207682",0
"623",28,2807,1,1990,"Serbia","207682",0.000356252226576416
"624",29,2709,2,1990,"Serbia","207682",0.00073827980804725
"625",30,2763,4,1990,"Serbia","207682",0.00144770177343467
"626",31,2748,19,1990,"Serbia","207682",0.00691411935953421
"627",32,2736,17,1990,"Serbia","207682",0.00621345029239766
"628",33,2587,46,1990,"Serbia","207682",0.0177812137611133
"629",34,2687,58,1990,"Serbia","207682",0.0215854112393003
"630",35,3173,132,1990,"Serbia","207682",0.0416010085092972
"631",36,3105,175,1990,"Serbia","207682",0.0563607085346216
"632",37,3074,240,1990,"Serbia","207682",0.0780741704619388
"633",38,3001,313,1990,"Serbia","207682",0.104298567144285
"634",39,2926,388,1990,"Serbia","207682",0.132604237867396
"635",40,3214,541,1990,"Serbia","207682",0.168326073428749
"636",41,3215,593,1990,"Serbia","207682",0.184447900466563
"637",42,3335,778,1990,"Serbia","207682",0.23328335832084
"638",43,3274,943,1990,"Serbia","207682",0.288026878436164
"639",44,3171,993,1990,"Serbia","207682",0.313150425733207
"640",45,3130,1039,1990,"Serbia","207682",0.331948881789137
"641",46,3022,1163,1990,"Serbia","207682",0.384844473858372
"642",47,2954,1289,1990,"Serbia","207682",0.436357481381178
"643",48,2855,1310,1990,"Serbia","207682",0.458844133099825
"644",49,2952,1390,1990,"Serbia","207682",0.470867208672087
"645",50,2885,1516,1990,"Serbia","207682",0.525476603119584
"646",51,2770,1446,1990,"Serbia","207682",0.52202166064982
"647",52,2784,1545,1990,"Serbia","207682",0.554956896551724
"648",53,2671,1488,1990,"Serbia","207682",0.557094721078248
"649",54,2679,1540,1990,"Serbia","207682",0.574841358715939
"650",55,2553,1551,1990,"Serbia","207682",0.607520564042303
"651",56,2490,1502,1990,"Serbia","207682",0.603212851405623
"652",57,2473,1517,1990,"Serbia","207682",0.613424989890821
"653",58,2400,1563,1990,"Serbia","207682",0.65125
"654",59,2408,1582,1990,"Serbia","207682",0.656976744186046
"655",60,2335,1548,1990,"Serbia","207682",0.662955032119914
"656",61,2245,1532,1990,"Serbia","207682",0.682405345211581
"657",62,2204,1505,1990,"Serbia","207682",0.682849364791289
"658",63,2118,1437,1990,"Serbia","207682",0.678470254957507
"659",64,2064,1471,1990,"Serbia","207682",0.712693798449612
"660",65,2003,1440,1990,"Serbia","207682",0.71892161757364
"661",66,1876,1301,1990,"Serbia","207682",0.693496801705757
"662",67,1871,1390,1990,"Serbia","207682",0.742918225547835
"663",68,1757,1296,1990,"Serbia","207682",0.73762094479226
"664",69,1778,1342,1990,"Serbia","207682",0.754780652418448
"665",70,1629,1191,1990,"Serbia","207682",0.731123388581952
"666",71,1576,1185,1990,"Serbia","207682",0.751903553299492
"667",72,1435,1098,1990,"Serbia","207682",0.765156794425087
"668",73,1362,1049,1990,"Serbia","207682",0.770190895741557
"669",74,1271,991,1990,"Serbia","207682",0.77970102281668
"670",75,1159,886,1990,"Serbia","207682",0.764452113891286
"671",76,1077,820,1990,"Serbia","207682",0.761374187558032
"672",77,886,701,1990,"Serbia","207682",0.791196388261851
"673",78,840,651,1990,"Serbia","207682",0.775
"674",79,831,621,1990,"Serbia","207682",0.747292418772563
"675",80,748,567,1990,"Serbia","207682",0.758021390374332
"676",81,624,469,1990,"Serbia","207682",0.751602564102564
"677",82,573,428,1990,"Serbia","207682",0.74694589877836
"678",83,498,375,1990,"Serbia","207682",0.753012048192771
"679",84,401,308,1990,"Serbia","207682",0.768079800498753
"680",85,303,244,1990,"Serbia","207682",0.805280528052805
"681",86,266,201,1990,"Serbia","207682",0.755639097744361
"682",87,200,151,1990,"Serbia","207682",0.755
"683",88,143,119,1990,"Serbia","207682",0.832167832167832
"684",89,133,101,1990,"Serbia","207682",0.759398496240602
"685",90,91,75,1990,"Serbia","207682",0.824175824175824
"686",91,68,52,1990,"Serbia","207682",0.764705882352941
"687",92,48,43,1990,"Serbia","207682",0.895833333333333
"688",93,37,29,1990,"Serbia","207682",0.783783783783784
"689",94,25,20,1990,"Serbia","207682",0.8
"690",95,17,14,1990,"Serbia","207682",0.823529411764706
"691",96,11,9,1990,"Serbia","207682",0.818181818181818
"692",97,13,12,1990,"Serbia","207682",0.923076923076923
"693",98,8,7,1990,"Serbia","207682",0.875
"694",0,2468,0,1995,"Serbia","207682",0
"695",1,2481,0,1995,"Serbia","207682",0
"696",2,2461,0,1995,"Serbia","207682",0
"697",3,2459,0,1995,"Serbia","207682",0
"698",4,2436,0,1995,"Serbia","207682",0
"699",5,2721,0,1995,"Serbia","207682",0
"700",6,2614,0,1995,"Serbia","207682",0
"701",7,2649,0,1995,"Serbia","207682",0
"702",8,2654,0,1995,"Serbia","207682",0
"703",9,2780,0,1995,"Serbia","207682",0
"704",10,2884,0,1995,"Serbia","207682",0
"705",11,2692,0,1995,"Serbia","207682",0
"706",12,2779,0,1995,"Serbia","207682",0
"707",13,2837,0,1995,"Serbia","207682",0
"708",14,2809,0,1995,"Serbia","207682",0
"709",15,2875,0,1995,"Serbia","207682",0
"710",16,2870,0,1995,"Serbia","207682",0
"711",17,2901,0,1995,"Serbia","207682",0
"712",18,2945,0,1995,"Serbia","207682",0
"713",19,2895,0,1995,"Serbia","207682",0
"714",20,2976,0,1995,"Serbia","207682",0
"715",21,2904,0,1995,"Serbia","207682",0
"716",22,2920,0,1995,"Serbia","207682",0
"717",23,2960,0,1995,"Serbia","207682",0
"718",24,2998,0,1995,"Serbia","207682",0
"719",25,3081,0,1995,"Serbia","207682",0
"720",26,2919,0,1995,"Serbia","207682",0
"721",27,3016,1,1995,"Serbia","207682",0.0003315649867374
"722",28,2939,1,1995,"Serbia","207682",0.000340251786321878
"723",29,2957,3,1995,"Serbia","207682",0.00101454176530267
"724",30,2890,14,1995,"Serbia","207682",0.00484429065743945
"725",31,2809,18,1995,"Serbia","207682",0.00640797436810253
"726",32,2827,23,1995,"Serbia","207682",0.00813583303855677
"727",33,2801,35,1995,"Serbia","207682",0.0124955373081042
"728",34,2695,66,1995,"Serbia","207682",0.0244897959183673
"729",35,2751,93,1995,"Serbia","207682",0.0338058887677208
"730",36,2734,136,1995,"Serbia","207682",0.049743964886613
"731",37,2714,166,1995,"Serbia","207682",0.0611643330876934
"732",38,2565,240,1995,"Serbia","207682",0.0935672514619883
"733",39,2661,306,1995,"Serbia","207682",0.114994363021421
"734",40,3139,489,1995,"Serbia","207682",0.155782096208984
"735",41,3065,588,1995,"Serbia","207682",0.19184339314845
"736",42,3048,685,1995,"Serbia","207682",0.224737532808399
"737",43,2970,799,1995,"Serbia","207682",0.269023569023569
"738",44,2887,866,1995,"Serbia","207682",0.29996536196744
"739",45,3160,1075,1995,"Serbia","207682",0.340189873417722
"740",46,3166,1194,1995,"Serbia","207682",0.377132027795325
"741",47,3292,1302,1995,"Serbia","207682",0.3955042527339
"742",48,3196,1426,1995,"Serbia","207682",0.446182728410513
"743",49,3102,1452,1995,"Serbia","207682",0.468085106382979
"744",50,3057,1450,1995,"Serbia","207682",0.474321229964017
"745",51,2953,1549,1995,"Serbia","207682",0.524551303758889
"746",52,2869,1608,1995,"Serbia","207682",0.560474032764029
"747",53,2770,1575,1995,"Serbia","207682",0.568592057761733
"748",54,2849,1604,1995,"Serbia","207682",0.563004563004563
"749",55,2780,1689,1995,"Serbia","207682",0.607553956834532
"750",56,2631,1587,1995,"Serbia","207682",0.603192702394527
"751",57,2641,1644,1995,"Serbia","207682",0.622491480499811
"752",58,2535,1542,1995,"Serbia","207682",0.608284023668639
"753",59,2516,1577,1995,"Serbia","207682",0.626788553259142
"754",60,2395,1551,1995,"Serbia","207682",0.647599164926931
"755",61,2328,1490,1995,"Serbia","207682",0.640034364261168
"756",62,2273,1486,1995,"Serbia","207682",0.653761548614166
"757",63,2207,1495,1995,"Serbia","207682",0.677390122338015
"758",64,2197,1480,1995,"Serbia","207682",0.673645880746472
"759",65,2101,1432,1995,"Serbia","207682",0.681580199904807
"760",66,2018,1388,1995,"Serbia","207682",0.68780971258672
"761",67,1961,1351,1995,"Serbia","207682",0.688934217236104
"762",68,1820,1251,1995,"Serbia","207682",0.687362637362637
"763",69,1783,1282,1995,"Serbia","207682",0.719012899607403
"764",70,1747,1277,1995,"Serbia","207682",0.730967372638809
"765",71,1561,1103,1995,"Serbia","207682",0.706598334401025
"766",72,1496,1109,1995,"Serbia","207682",0.741310160427808
"767",73,1443,1083,1995,"Serbia","207682",0.75051975051975
"768",74,1442,1101,1995,"Serbia","207682",0.763522884882108
"769",75,1271,932,1995,"Serbia","207682",0.733280881195909
"770",76,1176,895,1995,"Serbia","207682",0.761054421768708
"771",77,1011,777,1995,"Serbia","207682",0.768545994065282
"772",78,963,747,1995,"Serbia","207682",0.775700934579439
"773",79,845,641,1995,"Serbia","207682",0.758579881656805
"774",80,732,576,1995,"Serbia","207682",0.786885245901639
"775",81,648,505,1995,"Serbia","207682",0.779320987654321
"776",82,517,417,1995,"Serbia","207682",0.806576402321083
"777",83,468,357,1995,"Serbia","207682",0.762820512820513
"778",84,463,329,1995,"Serbia","207682",0.710583153347732
"779",85,375,276,1995,"Serbia","207682",0.736
"780",86,281,218,1995,"Serbia","207682",0.775800711743772
"781",87,233,175,1995,"Serbia","207682",0.75107296137339
"782",88,198,147,1995,"Serbia","207682",0.742424242424242
"783",89,142,109,1995,"Serbia","207682",0.767605633802817
"784",90,95,75,1995,"Serbia","207682",0.789473684210526
"785",91,78,61,1995,"Serbia","207682",0.782051282051282
"786",92,60,43,1995,"Serbia","207682",0.716666666666667
"787",93,43,38,1995,"Serbia","207682",0.883720930232558
"788",94,18,14,1995,"Serbia","207682",0.777777777777778
"789",95,16,13,1995,"Serbia","207682",0.8125
"790",96,11,10,1995,"Serbia","207682",0.909090909090909
"791",97,5,5,1995,"Serbia","207682",1
"792",98,3,3,1995,"Serbia","207682",1
"793",0,2256,0,2000,"Serbia","207682",0
"794",1,2329,0,2000,"Serbia","207682",0
"795",2,2222,0,2000,"Serbia","207682",0
"796",3,2304,0,2000,"Serbia","207682",0
"797",4,2302,0,2000,"Serbia","207682",0
"798",5,2449,0,2000,"Serbia","207682",0
"799",6,2474,0,2000,"Serbia","207682",0
"800",7,2457,0,2000,"Serbia","207682",0
"801",8,2452,0,2000,"Serbia","207682",0
"802",9,2430,0,2000,"Serbia","207682",0
"803",10,2718,0,2000,"Serbia","207682",0
"804",11,2611,0,2000,"Serbia","207682",0
"805",12,2646,0,2000,"Serbia","207682",0
"806",13,2652,0,2000,"Serbia","207682",0
"807",14,2776,0,2000,"Serbia","207682",0
"808",15,2881,0,2000,"Serbia","207682",0
"809",16,2686,0,2000,"Serbia","207682",0
"810",17,2771,0,2000,"Serbia","207682",0
"811",18,2832,0,2000,"Serbia","207682",0
"812",19,2801,0,2000,"Serbia","207682",0
"813",20,2866,0,2000,"Serbia","207682",0
"814",21,2865,0,2000,"Serbia","207682",0
"815",22,2898,0,2000,"Serbia","207682",0
"816",23,2932,0,2000,"Serbia","207682",0
"817",24,2886,0,2000,"Serbia","207682",0
"818",25,2967,0,2000,"Serbia","207682",0
"819",26,2895,1,2000,"Serbia","207682",0.000345423143350604
"820",27,2907,0,2000,"Serbia","207682",0
"821",28,2939,1,2000,"Serbia","207682",0.000340251786321878
"822",29,2986,2,2000,"Serbia","207682",0.000669792364367046
"823",30,3068,4,2000,"Serbia","207682",0.00130378096479791
"824",31,2908,13,2000,"Serbia","207682",0.00447042640990371
"825",32,3005,22,2000,"Serbia","207682",0.00732113144758735
"826",33,2924,27,2000,"Serbia","207682",0.00923392612859097
"827",34,2942,53,2000,"Serbia","207682",0.0180149558123725
"828",35,2877,65,2000,"Serbia","207682",0.0225929787973584
"829",36,2790,117,2000,"Serbia","207682",0.0419354838709677
"830",37,2808,151,2000,"Serbia","207682",0.0537749287749288
"831",38,2789,200,2000,"Serbia","207682",0.0717102904266762
"832",39,2675,292,2000,"Serbia","207682",0.109158878504673
"833",40,2723,376,2000,"Serbia","207682",0.138082996694822
"834",41,2713,464,2000,"Serbia","207682",0.171028381865094
"835",42,2682,505,2000,"Serbia","207682",0.188292319164802
"836",43,2532,586,2000,"Serbia","207682",0.231437598736177
"837",44,2624,716,2000,"Serbia","207682",0.272865853658537
"838",45,3082,991,2000,"Serbia","207682",0.32154445165477
"839",46,2999,1024,2000,"Serbia","207682",0.341447149049683
"840",47,2993,1178,2000,"Serbia","207682",0.393585031740728
"841",48,2886,1233,2000,"Serbia","207682",0.427234927234927
"842",49,2817,1266,2000,"Serbia","207682",0.449414270500533
"843",50,3075,1501,2000,"Serbia","207682",0.488130081300813
"844",51,3085,1583,2000,"Serbia","207682",0.513128038897893
"845",52,3189,1647,2000,"Serbia","207682",0.516462841015992
"846",53,3076,1738,2000,"Serbia","207682",0.565019505851756
"847",54,2979,1704,2000,"Serbia","207682",0.572004028197382
"848",55,2955,1676,2000,"Serbia","207682",0.567174280879865
"849",56,2834,1714,2000,"Serbia","207682",0.604798870853917
"850",57,2719,1694,2000,"Serbia","207682",0.623023170283192
"851",58,2611,1633,2000,"Serbia","207682",0.625430869398698
"852",59,2701,1672,2000,"Serbia","207682",0.619029988893003
"853",60,2597,1693,2000,"Serbia","207682",0.651906045437043
"854",61,2435,1564,2000,"Serbia","207682",0.642299794661191
"855",62,2429,1586,2000,"Serbia","207682",0.652943598188555
"856",63,2342,1499,2000,"Serbia","207682",0.640051238257899
"857",64,2303,1488,2000,"Serbia","207682",0.646113764654798
"858",65,2164,1439,2000,"Serbia","207682",0.664972273567468
"859",66,2086,1384,2000,"Serbia","207682",0.663470757430489
"860",67,2030,1365,2000,"Serbia","207682",0.672413793103448
"861",68,1947,1341,2000,"Serbia","207682",0.688751926040062
"862",69,1916,1306,2000,"Serbia","207682",0.681628392484342
"863",70,1821,1254,2000,"Serbia","207682",0.688632619439868
"864",71,1690,1183,2000,"Serbia","207682",0.7
"865",72,1610,1119,2000,"Serbia","207682",0.695031055900621
"866",73,1463,1012,2000,"Serbia","207682",0.691729323308271
"867",74,1401,1026,2000,"Serbia","207682",0.732334047109208
"868",75,1369,1011,2000,"Serbia","207682",0.738495252008766
"869",76,1156,810,2000,"Serbia","207682",0.700692041522491
"870",77,1080,811,2000,"Serbia","207682",0.750925925925926
"871",78,991,746,2000,"Serbia","207682",0.752774974772957
"872",79,965,739,2000,"Serbia","207682",0.76580310880829
"873",80,848,635,2000,"Serbia","207682",0.748820754716981
"874",81,724,549,2000,"Serbia","207682",0.75828729281768
"875",82,590,462,2000,"Serbia","207682",0.783050847457627
"876",83,527,402,2000,"Serbia","207682",0.76280834914611
"877",84,452,341,2000,"Serbia","207682",0.754424778761062
"878",85,364,281,2000,"Serbia","207682",0.771978021978022
"879",86,302,225,2000,"Serbia","207682",0.745033112582781
"880",87,214,171,2000,"Serbia","207682",0.799065420560748
"881",88,187,146,2000,"Serbia","207682",0.780748663101604
"882",89,157,106,2000,"Serbia","207682",0.67515923566879
"883",90,112,79,2000,"Serbia","207682",0.705357142857143
"884",91,81,58,2000,"Serbia","207682",0.716049382716049
"885",92,54,42,2000,"Serbia","207682",0.777777777777778
"886",93,49,39,2000,"Serbia","207682",0.795918367346939
"887",94,38,26,2000,"Serbia","207682",0.68421052631579
"888",95,19,14,2000,"Serbia","207682",0.736842105263158
"889",96,9,7,2000,"Serbia","207682",0.777777777777778
"890",97,14,8,2000,"Serbia","207682",0.571428571428571
"891",98,7,6,2000,"Serbia","207682",0.857142857142857
"892",0,2141,0,2005,"Serbia","207682",0
"893",1,2144,0,2005,"Serbia","207682",0
"894",2,2188,0,2005,"Serbia","207682",0
"895",3,2089,0,2005,"Serbia","207682",0
"896",4,2122,0,2005,"Serbia","207682",0
"897",5,2242,0,2005,"Serbia","207682",0
"898",6,2327,0,2005,"Serbia","207682",0
"899",7,2218,0,2005,"Serbia","207682",0
"900",8,2304,0,2005,"Serbia","207682",0
"901",9,2301,0,2005,"Serbia","207682",0
"902",10,2443,0,2005,"Serbia","207682",0
"903",11,2472,0,2005,"Serbia","207682",0
"904",12,2457,0,2005,"Serbia","207682",0
"905",13,2451,0,2005,"Serbia","207682",0
"906",14,2428,0,2005,"Serbia","207682",0
"907",15,2714,0,2005,"Serbia","207682",0
"908",16,2609,0,2005,"Serbia","207682",0
"909",17,2644,0,2005,"Serbia","207682",0
"910",18,2649,0,2005,"Serbia","207682",0
"911",19,2768,0,2005,"Serbia","207682",0
"912",20,2874,0,2005,"Serbia","207682",0
"913",21,2674,0,2005,"Serbia","207682",0
"914",22,2758,0,2005,"Serbia","207682",0
"915",23,2824,0,2005,"Serbia","207682",0
"916",24,2792,0,2005,"Serbia","207682",0
"917",25,2855,0,2005,"Serbia","207682",0
"918",26,2852,0,2005,"Serbia","207682",0
"919",27,2887,2,2005,"Serbia","207682",0.000692760651195012
"920",28,2923,0,2005,"Serbia","207682",0
"921",29,2877,2,2005,"Serbia","207682",0.000695168578380257
"922",30,2954,7,2005,"Serbia","207682",0.0023696682464455
"923",31,2886,9,2005,"Serbia","207682",0.00311850311850312
"924",32,2895,14,2005,"Serbia","207682",0.00483592400690846
"925",33,2927,26,2005,"Serbia","207682",0.00888281516911514
"926",34,2971,33,2005,"Serbia","207682",0.0111073712554695
"927",35,3047,64,2005,"Serbia","207682",0.0210042664916311
"928",36,2891,92,2005,"Serbia","207682",0.0318228986509858
"929",37,2991,156,2005,"Serbia","207682",0.0521564694082247
"930",38,2909,176,2005,"Serbia","207682",0.0605018906840839
"931",39,2920,263,2005,"Serbia","207682",0.0900684931506849
"932",40,2854,309,2005,"Serbia","207682",0.108269096005606
"933",41,2766,436,2005,"Serbia","207682",0.15762834417932
"934",42,2779,515,2005,"Serbia","207682",0.185318459877654
"935",43,2758,585,2005,"Serbia","207682",0.21211022480058
"936",44,2644,681,2005,"Serbia","207682",0.257564296520424
"937",45,2683,822,2005,"Serbia","207682",0.306373462541931
"938",46,2664,898,2005,"Serbia","207682",0.337087087087087
"939",47,2635,946,2005,"Serbia","207682",0.359013282732448
"940",48,2467,986,2005,"Serbia","207682",0.399675719497365
"941",49,2552,1095,2005,"Serbia","207682",0.429075235109718
"942",50,3011,1392,2005,"Serbia","207682",0.46230488209897
"943",51,2917,1415,2005,"Serbia","207682",0.485087418580734
"944",52,2890,1488,2005,"Serbia","207682",0.514878892733564
"945",53,2793,1500,2005,"Serbia","207682",0.537056928034372
"946",54,2702,1483,2005,"Serbia","207682",0.548852701702443
"947",55,2955,1691,2005,"Serbia","207682",0.572250423011844
"948",56,2950,1732,2005,"Serbia","207682",0.587118644067797
"949",57,3014,1778,2005,"Serbia","207682",0.589913735899137
"950",58,2906,1814,2005,"Serbia","207682",0.624225739848589
"951",59,2817,1759,2005,"Serbia","207682",0.624423145189918
"952",60,2747,1696,2005,"Serbia","207682",0.61740080087368
"953",61,2645,1712,2005,"Serbia","207682",0.647258979206049
"954",62,2535,1673,2005,"Serbia","207682",0.659960552268245
"955",63,2387,1549,2005,"Serbia","207682",0.648931713447843
"956",64,2469,1581,2005,"Serbia","207682",0.640340218712029
"957",65,2326,1566,2005,"Serbia","207682",0.673258813413586
"958",66,2181,1450,2005,"Serbia","207682",0.664832645575424
"959",67,2131,1410,2005,"Serbia","207682",0.661661191928672
"960",68,2049,1340,2005,"Serbia","207682",0.653977550024402
"961",69,2009,1313,2005,"Serbia","207682",0.653558984569438
"962",70,1845,1253,2005,"Serbia","207682",0.679132791327913
"963",71,1747,1174,2005,"Serbia","207682",0.672009158557527
"964",72,1641,1129,2005,"Serbia","207682",0.687995124923827
"965",73,1554,1087,2005,"Serbia","207682",0.6994851994852
"966",74,1522,1051,2005,"Serbia","207682",0.69053876478318
"967",75,1404,1001,2005,"Serbia","207682",0.712962962962963
"968",76,1283,894,2005,"Serbia","207682",0.69680436477007
"969",77,1139,788,2005,"Serbia","207682",0.691834942932397
"970",78,1019,702,2005,"Serbia","207682",0.688910696761531
"971",79,909,678,2005,"Serbia","207682",0.745874587458746
"972",80,862,632,2005,"Serbia","207682",0.733178654292343
"973",81,708,498,2005,"Serbia","207682",0.703389830508475
"974",82,619,464,2005,"Serbia","207682",0.749596122778675
"975",83,512,380,2005,"Serbia","207682",0.7421875
"976",84,503,387,2005,"Serbia","207682",0.769383697813121
"977",85,420,328,2005,"Serbia","207682",0.780952380952381
"978",86,321,244,2005,"Serbia","207682",0.7601246105919
"979",87,248,202,2005,"Serbia","207682",0.814516129032258
"980",88,226,178,2005,"Serbia","207682",0.787610619469027
"981",89,156,121,2005,"Serbia","207682",0.775641025641026
"982",90,125,98,2005,"Serbia","207682",0.784
"983",91,85,66,2005,"Serbia","207682",0.776470588235294
"984",92,52,44,2005,"Serbia","207682",0.846153846153846
"985",93,33,30,2005,"Serbia","207682",0.909090909090909
"986",94,29,16,2005,"Serbia","207682",0.551724137931034
