"","age","pop","gp","year","country","seed","share"
"1045",50,645,67,2040,"Ireland","145474",0.103875968992248
"1046",51,610,78,2040,"Ireland","145474",0.127868852459016
"1047",52,548,81,2040,"Ireland","145474",0.147810218978102
"1048",53,590,92,2040,"Ireland","145474",0.155932203389831
"1049",54,584,119,2040,"Ireland","145474",0.203767123287671
"1050",55,632,160,2040,"Ireland","145474",0.253164556962025
"1051",56,680,193,2040,"Ireland","145474",0.283823529411765
"1052",57,649,208,2040,"Ireland","145474",0.320493066255778
"1053",58,663,217,2040,"Ireland","145474",0.327300150829563
"1054",59,630,205,2040,"Ireland","145474",0.325396825396825
"1055",60,714,262,2040,"Ireland","145474",0.366946778711485
"1056",61,688,266,2040,"Ireland","145474",0.386627906976744
"1057",62,672,286,2040,"Ireland","145474",0.425595238095238
"1058",63,644,294,2040,"Ireland","145474",0.456521739130435
"1059",64,645,330,2040,"Ireland","145474",0.511627906976744
"1060",65,670,332,2040,"Ireland","145474",0.495522388059702
"1061",66,695,347,2040,"Ireland","145474",0.499280575539568
"1062",67,696,370,2040,"Ireland","145474",0.531609195402299
"1063",68,645,370,2040,"Ireland","145474",0.573643410852713
"1064",69,641,403,2040,"Ireland","145474",0.628705148205928
"1065",70,633,376,2040,"Ireland","145474",0.593996840442338
"1066",71,640,420,2040,"Ireland","145474",0.65625
"1067",72,591,386,2040,"Ireland","145474",0.653130287648054
"1068",73,586,381,2040,"Ireland","145474",0.650170648464164
"1069",74,541,348,2040,"Ireland","145474",0.643253234750462
"1070",75,556,367,2040,"Ireland","145474",0.660071942446043
"1071",76,539,372,2040,"Ireland","145474",0.690166975881262
"1072",77,495,323,2040,"Ireland","145474",0.652525252525253
"1073",78,491,324,2040,"Ireland","145474",0.659877800407332
"1074",79,457,336,2040,"Ireland","145474",0.735229759299781
"1075",80,385,279,2040,"Ireland","145474",0.724675324675325
"1076",81,370,281,2040,"Ireland","145474",0.759459459459459
"1077",82,323,245,2040,"Ireland","145474",0.758513931888545
"1078",83,341,269,2040,"Ireland","145474",0.788856304985337
"1079",84,299,219,2040,"Ireland","145474",0.732441471571906
"1080",85,247,190,2040,"Ireland","145474",0.769230769230769
"1081",86,214,154,2040,"Ireland","145474",0.719626168224299
"1082",87,197,157,2040,"Ireland","145474",0.796954314720812
"1083",88,178,138,2040,"Ireland","145474",0.775280898876405
"1084",89,178,130,2040,"Ireland","145474",0.730337078651685
"1085",90,137,101,2040,"Ireland","145474",0.737226277372263
"1086",91,120,98,2040,"Ireland","145474",0.816666666666667
"1087",92,89,66,2040,"Ireland","145474",0.741573033707865
"1088",93,83,65,2040,"Ireland","145474",0.783132530120482
"1089",94,55,44,2040,"Ireland","145474",0.8
"1090",95,60,49,2040,"Ireland","145474",0.816666666666667
"1091",96,32,30,2040,"Ireland","145474",0.9375
"1092",97,18,14,2040,"Ireland","145474",0.777777777777778
"1093",98,16,12,2040,"Ireland","145474",0.75
"1094",99,11,8,2040,"Ireland","145474",0.727272727272727
