"","age","pop","gp","year","country","seed","share"
"494",39,347,85,1985,"SouthSudan","129026",0.244956772334294
"495",40,321,94,1985,"SouthSudan","129026",0.292834890965732
"496",41,300,104,1985,"SouthSudan","129026",0.346666666666667
"497",42,310,104,1985,"SouthSudan","129026",0.335483870967742
"498",43,296,142,1985,"SouthSudan","129026",0.47972972972973
"499",44,305,138,1985,"SouthSudan","129026",0.452459016393443
"500",45,284,142,1985,"SouthSudan","129026",0.5
"501",46,276,163,1985,"SouthSudan","129026",0.590579710144927
"502",47,246,142,1985,"SouthSudan","129026",0.577235772357724
"503",48,248,158,1985,"SouthSudan","129026",0.637096774193548
"504",49,238,142,1985,"SouthSudan","129026",0.596638655462185
"505",50,235,150,1985,"SouthSudan","129026",0.638297872340426
"506",51,232,162,1985,"SouthSudan","129026",0.698275862068966
"507",52,221,159,1985,"SouthSudan","129026",0.719457013574661
"508",53,210,150,1985,"SouthSudan","129026",0.714285714285714
"509",54,211,161,1985,"SouthSudan","129026",0.76303317535545
"510",55,194,141,1985,"SouthSudan","129026",0.72680412371134
"511",56,184,151,1985,"SouthSudan","129026",0.820652173913043
"512",57,176,140,1985,"SouthSudan","129026",0.795454545454545
"513",58,159,120,1985,"SouthSudan","129026",0.754716981132076
"514",59,181,155,1985,"SouthSudan","129026",0.856353591160221
"515",60,155,128,1985,"SouthSudan","129026",0.825806451612903
"516",61,158,139,1985,"SouthSudan","129026",0.879746835443038
"517",62,170,147,1985,"SouthSudan","129026",0.864705882352941
"518",63,138,118,1985,"SouthSudan","129026",0.855072463768116
"519",64,135,113,1985,"SouthSudan","129026",0.837037037037037
"520",65,128,110,1985,"SouthSudan","129026",0.859375
"521",66,107,95,1985,"SouthSudan","129026",0.88785046728972
"522",67,95,82,1985,"SouthSudan","129026",0.863157894736842
"523",68,85,78,1985,"SouthSudan","129026",0.917647058823529
"524",69,86,76,1985,"SouthSudan","129026",0.883720930232558
"525",70,86,75,1985,"SouthSudan","129026",0.872093023255814
"526",71,78,68,1985,"SouthSudan","129026",0.871794871794872
"527",72,66,53,1985,"SouthSudan","129026",0.803030303030303
"528",73,52,48,1985,"SouthSudan","129026",0.923076923076923
"529",74,66,57,1985,"SouthSudan","129026",0.863636363636364
"530",75,47,44,1985,"SouthSudan","129026",0.936170212765957
"531",76,35,30,1985,"SouthSudan","129026",0.857142857142857
"532",77,37,32,1985,"SouthSudan","129026",0.864864864864865
"533",78,21,20,1985,"SouthSudan","129026",0.952380952380952
"534",79,32,27,1985,"SouthSudan","129026",0.84375
"535",80,15,13,1985,"SouthSudan","129026",0.866666666666667
"536",81,19,18,1985,"SouthSudan","129026",0.947368421052632
"537",82,12,9,1985,"SouthSudan","129026",0.75
"538",83,5,3,1985,"SouthSudan","129026",0.6
"539",84,9,7,1985,"SouthSudan","129026",0.777777777777778
"540",85,3,3,1985,"SouthSudan","129026",1
"541",86,5,3,1985,"SouthSudan","129026",0.6
"542",87,1,1,1985,"SouthSudan","129026",1
"543",88,2,2,1985,"SouthSudan","129026",1
"544",89,1,1,1985,"SouthSudan","129026",1
"545",90,2,2,1985,"SouthSudan","129026",1
"546",91,1,1,1985,"SouthSudan","129026",1
"547",95,1,0,1985,"SouthSudan","129026",0
"548",96,1,1,1985,"SouthSudan","129026",1
"549",0,1135,0,1990,"SouthSudan","129026",0
"550",1,986,0,1990,"SouthSudan","129026",0
"551",2,996,0,1990,"SouthSudan","129026",0
"552",3,943,0,1990,"SouthSudan","129026",0
"553",4,863,0,1990,"SouthSudan","129026",0
"554",5,806,0,1990,"SouthSudan","129026",0
"555",6,783,0,1990,"SouthSudan","129026",0
"556",7,788,0,1990,"SouthSudan","129026",0
"557",8,757,0,1990,"SouthSudan","129026",0
"558",9,725,0,1990,"SouthSudan","129026",0
"559",10,722,0,1990,"SouthSudan","129026",0
"560",11,670,0,1990,"SouthSudan","129026",0
"561",12,700,0,1990,"SouthSudan","129026",0
"562",13,651,0,1990,"SouthSudan","129026",0
"563",14,689,0,1990,"SouthSudan","129026",0
"564",15,636,0,1990,"SouthSudan","129026",0
"565",16,611,0,1990,"SouthSudan","129026",0
"566",17,605,0,1990,"SouthSudan","129026",0
"567",18,625,0,1990,"SouthSudan","129026",0
"568",19,591,0,1990,"SouthSudan","129026",0
"569",20,539,0,1990,"SouthSudan","129026",0
"570",21,558,0,1990,"SouthSudan","129026",0
"571",22,580,0,1990,"SouthSudan","129026",0
"572",23,546,0,1990,"SouthSudan","129026",0
"573",24,534,0,1990,"SouthSudan","129026",0
"574",25,455,0,1990,"SouthSudan","129026",0
"575",26,500,0,1990,"SouthSudan","129026",0
"576",27,451,0,1990,"SouthSudan","129026",0
"577",28,441,1,1990,"SouthSudan","129026",0.00226757369614512
"578",29,455,5,1990,"SouthSudan","129026",0.010989010989011
"579",30,443,2,1990,"SouthSudan","129026",0.00451467268623025
"580",31,387,7,1990,"SouthSudan","129026",0.0180878552971576
"581",32,380,10,1990,"SouthSudan","129026",0.0263157894736842
"582",33,388,12,1990,"SouthSudan","129026",0.0309278350515464
"583",34,363,20,1990,"SouthSudan","129026",0.0550964187327824
"584",35,340,31,1990,"SouthSudan","129026",0.0911764705882353
"585",36,310,42,1990,"SouthSudan","129026",0.135483870967742
"586",37,297,49,1990,"SouthSudan","129026",0.164983164983165
"587",38,313,61,1990,"SouthSudan","129026",0.194888178913738
"588",39,296,77,1990,"SouthSudan","129026",0.260135135135135
"589",40,357,109,1990,"SouthSudan","129026",0.305322128851541
"590",41,362,125,1990,"SouthSudan","129026",0.345303867403315
"591",42,355,140,1990,"SouthSudan","129026",0.394366197183099
"592",43,320,129,1990,"SouthSudan","129026",0.403125
"593",44,325,167,1990,"SouthSudan","129026",0.513846153846154
"594",45,300,153,1990,"SouthSudan","129026",0.51
"595",46,285,166,1990,"SouthSudan","129026",0.582456140350877
"596",47,294,163,1990,"SouthSudan","129026",0.554421768707483
"597",48,268,182,1990,"SouthSudan","129026",0.67910447761194
"598",49,281,194,1990,"SouthSudan","129026",0.690391459074733
"599",50,261,175,1990,"SouthSudan","129026",0.670498084291188
"600",51,253,187,1990,"SouthSudan","129026",0.739130434782609
"601",52,232,163,1990,"SouthSudan","129026",0.702586206896552
"602",53,233,188,1990,"SouthSudan","129026",0.8068669527897
"603",54,212,162,1990,"SouthSudan","129026",0.764150943396226
"604",55,211,156,1990,"SouthSudan","129026",0.739336492890995
"605",56,211,164,1990,"SouthSudan","129026",0.777251184834123
"606",57,199,156,1990,"SouthSudan","129026",0.78391959798995
"607",58,195,149,1990,"SouthSudan","129026",0.764102564102564
"608",59,188,158,1990,"SouthSudan","129026",0.840425531914894
"609",60,172,139,1990,"SouthSudan","129026",0.808139534883721
"610",61,159,141,1990,"SouthSudan","129026",0.886792452830189
"611",62,150,123,1990,"SouthSudan","129026",0.82
"612",63,136,114,1990,"SouthSudan","129026",0.838235294117647
"613",64,150,130,1990,"SouthSudan","129026",0.866666666666667
"614",65,128,107,1990,"SouthSudan","129026",0.8359375
"615",66,134,120,1990,"SouthSudan","129026",0.895522388059702
"616",67,140,126,1990,"SouthSudan","129026",0.9
"617",68,104,89,1990,"SouthSudan","129026",0.855769230769231
"618",69,106,94,1990,"SouthSudan","129026",0.886792452830189
"619",70,98,83,1990,"SouthSudan","129026",0.846938775510204
"620",71,76,66,1990,"SouthSudan","129026",0.868421052631579
"621",72,66,56,1990,"SouthSudan","129026",0.848484848484849
"622",73,60,54,1990,"SouthSudan","129026",0.9
"623",74,51,41,1990,"SouthSudan","129026",0.803921568627451
"624",75,53,49,1990,"SouthSudan","129026",0.924528301886792
"625",76,54,44,1990,"SouthSudan","129026",0.814814814814815
"626",77,41,34,1990,"SouthSudan","129026",0.829268292682927
"627",78,26,25,1990,"SouthSudan","129026",0.961538461538462
"628",79,39,34,1990,"SouthSudan","129026",0.871794871794872
"629",80,24,23,1990,"SouthSudan","129026",0.958333333333333
"630",81,16,14,1990,"SouthSudan","129026",0.875
"631",82,17,15,1990,"SouthSudan","129026",0.88235294117647
"632",83,4,3,1990,"SouthSudan","129026",0.75
"633",84,15,13,1990,"SouthSudan","129026",0.866666666666667
"634",85,4,4,1990,"SouthSudan","129026",1
"635",86,9,8,1990,"SouthSudan","129026",0.888888888888889
"636",87,3,2,1990,"SouthSudan","129026",0.666666666666667
"637",88,1,1,1990,"SouthSudan","129026",1
"638",89,2,2,1990,"SouthSudan","129026",1
"639",91,2,1,1990,"SouthSudan","129026",0.5
"640",0,1174,0,1995,"SouthSudan","129026",0
"641",1,1127,0,1995,"SouthSudan","129026",0
"642",2,1117,0,1995,"SouthSudan","129026",0
"643",3,1050,0,1995,"SouthSudan","129026",0
"644",4,967,0,1995,"SouthSudan","129026",0
"645",5,946,0,1995,"SouthSudan","129026",0
"646",6,871,0,1995,"SouthSudan","129026",0
"647",7,904,0,1995,"SouthSudan","129026",0
"648",8,878,0,1995,"SouthSudan","129026",0
"649",9,822,0,1995,"SouthSudan","129026",0
"650",10,774,0,1995,"SouthSudan","129026",0
"651",11,756,0,1995,"SouthSudan","129026",0
"652",12,760,0,1995,"SouthSudan","129026",0
"653",13,733,0,1995,"SouthSudan","129026",0
"654",14,703,0,1995,"SouthSudan","129026",0
"655",15,706,0,1995,"SouthSudan","129026",0
"656",16,652,0,1995,"SouthSudan","129026",0
"657",17,683,0,1995,"SouthSudan","129026",0
"658",18,633,0,1995,"SouthSudan","129026",0
"659",19,664,0,1995,"SouthSudan","129026",0
"660",20,623,0,1995,"SouthSudan","129026",0
"661",21,592,0,1995,"SouthSudan","129026",0
"662",22,591,0,1995,"SouthSudan","129026",0
"663",23,601,0,1995,"SouthSudan","129026",0
"664",24,568,0,1995,"SouthSudan","129026",0
"665",25,514,0,1995,"SouthSudan","129026",0
"666",26,542,0,1995,"SouthSudan","129026",0
"667",27,555,0,1995,"SouthSudan","129026",0
"668",28,523,2,1995,"SouthSudan","129026",0.00382409177820268
"669",29,522,1,1995,"SouthSudan","129026",0.00191570881226054
"670",30,433,2,1995,"SouthSudan","129026",0.0046189376443418
"671",31,486,2,1995,"SouthSudan","129026",0.00411522633744856
"672",32,432,6,1995,"SouthSudan","129026",0.0138888888888889
"673",33,417,7,1995,"SouthSudan","129026",0.0167865707434053
"674",34,437,23,1995,"SouthSudan","129026",0.0526315789473684
"675",35,415,45,1995,"SouthSudan","129026",0.108433734939759
"676",36,382,48,1995,"SouthSudan","129026",0.12565445026178
"677",37,360,61,1995,"SouthSudan","129026",0.169444444444444
"678",38,370,75,1995,"SouthSudan","129026",0.202702702702703
"679",39,341,90,1995,"SouthSudan","129026",0.263929618768328
"680",40,323,118,1995,"SouthSudan","129026",0.365325077399381
"681",41,295,114,1995,"SouthSudan","129026",0.386440677966102
"682",42,286,124,1995,"SouthSudan","129026",0.433566433566434
"683",43,289,137,1995,"SouthSudan","129026",0.474048442906574
"684",44,273,130,1995,"SouthSudan","129026",0.476190476190476
"685",45,339,176,1995,"SouthSudan","129026",0.519174041297935
"686",46,336,205,1995,"SouthSudan","129026",0.610119047619048
"687",47,335,206,1995,"SouthSudan","129026",0.614925373134328
"688",48,296,192,1995,"SouthSudan","129026",0.648648648648649
"689",49,310,214,1995,"SouthSudan","129026",0.690322580645161
"690",50,281,192,1995,"SouthSudan","129026",0.683274021352313
"691",51,263,183,1995,"SouthSudan","129026",0.695817490494297
"692",52,262,186,1995,"SouthSudan","129026",0.709923664122137
"693",53,247,203,1995,"SouthSudan","129026",0.821862348178138
"694",54,263,207,1995,"SouthSudan","129026",0.787072243346008
"695",55,236,185,1995,"SouthSudan","129026",0.783898305084746
"696",56,224,183,1995,"SouthSudan","129026",0.816964285714286
"697",57,211,163,1995,"SouthSudan","129026",0.772511848341232
"698",58,203,172,1995,"SouthSudan","129026",0.847290640394089
"699",59,187,161,1995,"SouthSudan","129026",0.86096256684492
"700",60,188,155,1995,"SouthSudan","129026",0.824468085106383
"701",61,186,151,1995,"SouthSudan","129026",0.811827956989247
"702",62,173,143,1995,"SouthSudan","129026",0.826589595375723
"703",63,161,130,1995,"SouthSudan","129026",0.807453416149068
"704",64,151,132,1995,"SouthSudan","129026",0.874172185430464
"705",65,147,126,1995,"SouthSudan","129026",0.857142857142857
"706",66,136,124,1995,"SouthSudan","129026",0.911764705882353
"707",67,125,106,1995,"SouthSudan","129026",0.848
"708",68,110,93,1995,"SouthSudan","129026",0.845454545454545
"709",69,124,109,1995,"SouthSudan","129026",0.879032258064516
"710",70,102,86,1995,"SouthSudan","129026",0.843137254901961
"711",71,89,80,1995,"SouthSudan","129026",0.898876404494382
"712",72,103,91,1995,"SouthSudan","129026",0.883495145631068
"713",73,68,60,1995,"SouthSudan","129026",0.88235294117647
"714",74,71,62,1995,"SouthSudan","129026",0.873239436619718
"715",75,63,55,1995,"SouthSudan","129026",0.873015873015873
"716",76,45,38,1995,"SouthSudan","129026",0.844444444444444
"717",77,36,30,1995,"SouthSudan","129026",0.833333333333333
"718",78,38,33,1995,"SouthSudan","129026",0.868421052631579
"719",79,32,26,1995,"SouthSudan","129026",0.8125
"720",80,25,24,1995,"SouthSudan","129026",0.96
"721",81,32,28,1995,"SouthSudan","129026",0.875
"722",82,21,19,1995,"SouthSudan","129026",0.904761904761905
"723",83,9,9,1995,"SouthSudan","129026",1
"724",84,17,16,1995,"SouthSudan","129026",0.941176470588235
"725",85,8,8,1995,"SouthSudan","129026",1
"726",86,8,7,1995,"SouthSudan","129026",0.875
"727",87,5,4,1995,"SouthSudan","129026",0.8
"728",88,1,1,1995,"SouthSudan","129026",1
"729",89,3,3,1995,"SouthSudan","129026",1
"730",90,1,1,1995,"SouthSudan","129026",1
"731",91,1,1,1995,"SouthSudan","129026",1
"732",92,1,1,1995,"SouthSudan","129026",1
"733",93,1,1,1995,"SouthSudan","129026",1
"734",0,1324,0,2000,"SouthSudan","129026",0
"735",1,1172,0,2000,"SouthSudan","129026",0
"736",2,1183,0,2000,"SouthSudan","129026",0
"737",3,1148,0,2000,"SouthSudan","129026",0
"738",4,1088,0,2000,"SouthSudan","129026",0
"739",5,992,0,2000,"SouthSudan","129026",0
"740",6,1042,0,2000,"SouthSudan","129026",0
"741",7,1043,0,2000,"SouthSudan","129026",0
"742",8,987,0,2000,"SouthSudan","129026",0
"743",9,927,0,2000,"SouthSudan","129026",0
"744",10,904,0,2000,"SouthSudan","129026",0
"745",11,839,0,2000,"SouthSudan","129026",0
"746",12,881,0,2000,"SouthSudan","129026",0
"747",13,865,0,2000,"SouthSudan","129026",0
"748",14,808,0,2000,"SouthSudan","129026",0
"749",15,761,0,2000,"SouthSudan","129026",0
"750",16,744,0,2000,"SouthSudan","129026",0
"751",17,747,0,2000,"SouthSudan","129026",0
"752",18,711,0,2000,"SouthSudan","129026",0
"753",19,689,0,2000,"SouthSudan","129026",0
"754",20,691,0,2000,"SouthSudan","129026",0
"755",21,642,0,2000,"SouthSudan","129026",0
"756",22,664,0,2000,"SouthSudan","129026",0
"757",23,610,0,2000,"SouthSudan","129026",0
"758",24,648,0,2000,"SouthSudan","129026",0
"759",25,605,0,2000,"SouthSudan","129026",0
"760",26,572,0,2000,"SouthSudan","129026",0
"761",27,567,0,2000,"SouthSudan","129026",0
"762",28,585,0,2000,"SouthSudan","129026",0
"763",29,547,2,2000,"SouthSudan","129026",0.0036563071297989
"764",30,495,5,2000,"SouthSudan","129026",0.0101010101010101
"765",31,521,6,2000,"SouthSudan","129026",0.0115163147792706
"766",32,528,14,2000,"SouthSudan","129026",0.0265151515151515
"767",33,502,23,2000,"SouthSudan","129026",0.0458167330677291
"768",34,501,31,2000,"SouthSudan","129026",0.06187624750499
"769",35,418,38,2000,"SouthSudan","129026",0.0909090909090909
"770",36,469,70,2000,"SouthSudan","129026",0.149253731343284
"771",37,412,68,2000,"SouthSudan","129026",0.16504854368932
"772",38,397,75,2000,"SouthSudan","129026",0.188916876574307
"773",39,415,117,2000,"SouthSudan","129026",0.281927710843373
"774",40,396,128,2000,"SouthSudan","129026",0.323232323232323
"775",41,367,145,2000,"SouthSudan","129026",0.395095367847411
"776",42,342,156,2000,"SouthSudan","129026",0.456140350877193
"777",43,343,157,2000,"SouthSudan","129026",0.457725947521866
"778",44,331,169,2000,"SouthSudan","129026",0.510574018126888
"779",45,305,180,2000,"SouthSudan","129026",0.59016393442623
"780",46,280,170,2000,"SouthSudan","129026",0.607142857142857
"781",47,270,172,2000,"SouthSudan","129026",0.637037037037037
"782",48,270,181,2000,"SouthSudan","129026",0.67037037037037
"783",49,252,167,2000,"SouthSudan","129026",0.662698412698413
"784",50,321,221,2000,"SouthSudan","129026",0.688473520249221
"785",51,311,223,2000,"SouthSudan","129026",0.717041800643087
"786",52,313,236,2000,"SouthSudan","129026",0.753993610223642
"787",53,282,226,2000,"SouthSudan","129026",0.801418439716312
"788",54,289,224,2000,"SouthSudan","129026",0.775086505190311
"789",55,269,208,2000,"SouthSudan","129026",0.773234200743494
"790",56,243,187,2000,"SouthSudan","129026",0.769547325102881
"791",57,237,186,2000,"SouthSudan","129026",0.784810126582278
"792",58,215,189,2000,"SouthSudan","129026",0.87906976744186
"793",59,225,184,2000,"SouthSudan","129026",0.817777777777778
"794",60,212,171,2000,"SouthSudan","129026",0.806603773584906
"795",61,195,165,2000,"SouthSudan","129026",0.846153846153846
"796",62,181,152,2000,"SouthSudan","129026",0.839779005524862
"797",63,179,156,2000,"SouthSudan","129026",0.871508379888268
"798",64,153,135,2000,"SouthSudan","129026",0.88235294117647
"799",65,161,138,2000,"SouthSudan","129026",0.857142857142857
"800",66,151,127,2000,"SouthSudan","129026",0.841059602649007
"801",67,150,126,2000,"SouthSudan","129026",0.84
"802",68,129,104,2000,"SouthSudan","129026",0.806201550387597
"803",69,126,113,2000,"SouthSudan","129026",0.896825396825397
"804",70,115,103,2000,"SouthSudan","129026",0.895652173913044
"805",71,106,97,2000,"SouthSudan","129026",0.915094339622642
"806",72,89,76,2000,"SouthSudan","129026",0.853932584269663
"807",73,72,60,2000,"SouthSudan","129026",0.833333333333333
"808",74,96,84,2000,"SouthSudan","129026",0.875
"809",75,73,65,2000,"SouthSudan","129026",0.89041095890411
"810",76,55,53,2000,"SouthSudan","129026",0.963636363636364
"811",77,65,55,2000,"SouthSudan","129026",0.846153846153846
"812",78,46,41,2000,"SouthSudan","129026",0.891304347826087
"813",79,43,39,2000,"SouthSudan","129026",0.906976744186046
"814",80,33,27,2000,"SouthSudan","129026",0.818181818181818
"815",81,25,21,2000,"SouthSudan","129026",0.84
"816",82,17,14,2000,"SouthSudan","129026",0.823529411764706
"817",83,22,19,2000,"SouthSudan","129026",0.863636363636364
"818",84,12,12,2000,"SouthSudan","129026",1
"819",85,6,6,2000,"SouthSudan","129026",1
"820",86,13,11,2000,"SouthSudan","129026",0.846153846153846
"821",87,9,8,2000,"SouthSudan","129026",0.888888888888889
"822",89,7,7,2000,"SouthSudan","129026",1
"823",90,3,3,2000,"SouthSudan","129026",1
"824",91,1,1,2000,"SouthSudan","129026",1
"825",92,2,1,2000,"SouthSudan","129026",0.5
"826",0,1367,0,2005,"SouthSudan","129026",0
"827",1,1258,0,2005,"SouthSudan","129026",0
"828",2,1220,0,2005,"SouthSudan","129026",0
"829",3,1239,0,2005,"SouthSudan","129026",0
"830",4,1131,0,2005,"SouthSudan","129026",0
"831",5,1177,0,2005,"SouthSudan","129026",0
"832",6,1088,0,2005,"SouthSudan","129026",0
"833",7,1113,0,2005,"SouthSudan","129026",0
"834",8,1092,0,2005,"SouthSudan","129026",0
"835",9,1048,0,2005,"SouthSudan","129026",0
"836",10,958,0,2005,"SouthSudan","129026",0
"837",11,1017,0,2005,"SouthSudan","129026",0
"838",12,1021,0,2005,"SouthSudan","129026",0
"839",13,965,0,2005,"SouthSudan","129026",0
"840",14,908,0,2005,"SouthSudan","129026",0
"841",15,878,0,2005,"SouthSudan","129026",0
"842",16,827,0,2005,"SouthSudan","129026",0
"843",17,867,0,2005,"SouthSudan","129026",0
"844",18,850,0,2005,"SouthSudan","129026",0
"845",19,794,0,2005,"SouthSudan","129026",0
"846",20,746,0,2005,"SouthSudan","129026",0
"847",21,731,0,2005,"SouthSudan","129026",0
"848",22,721,0,2005,"SouthSudan","129026",0
"849",23,691,0,2005,"SouthSudan","129026",0
"850",24,667,0,2005,"SouthSudan","129026",0
"851",25,671,0,2005,"SouthSudan","129026",0
"852",26,621,0,2005,"SouthSudan","129026",0
"853",27,641,0,2005,"SouthSudan","129026",0
"854",28,593,4,2005,"SouthSudan","129026",0.00674536256323777
"855",29,631,0,2005,"SouthSudan","129026",0
"856",30,583,2,2005,"SouthSudan","129026",0.00343053173241852
"857",31,554,9,2005,"SouthSudan","129026",0.0162454873646209
"858",32,548,8,2005,"SouthSudan","129026",0.0145985401459854
"859",33,566,14,2005,"SouthSudan","129026",0.0247349823321555
"860",34,526,29,2005,"SouthSudan","129026",0.0551330798479087
"861",35,463,36,2005,"SouthSudan","129026",0.0777537796976242
"862",36,487,51,2005,"SouthSudan","129026",0.104722792607803
"863",37,503,80,2005,"SouthSudan","129026",0.159045725646123
"864",38,475,96,2005,"SouthSudan","129026",0.202105263157895
"865",39,473,122,2005,"SouthSudan","129026",0.257928118393235
"866",40,397,116,2005,"SouthSudan","129026",0.292191435768262
"867",41,446,183,2005,"SouthSudan","129026",0.410313901345291
"868",42,385,152,2005,"SouthSudan","129026",0.394805194805195
"869",43,377,171,2005,"SouthSudan","129026",0.453580901856764
"870",44,389,202,2005,"SouthSudan","129026",0.519280205655527
"871",45,381,215,2005,"SouthSudan","129026",0.564304461942257
"872",46,348,221,2005,"SouthSudan","129026",0.635057471264368
"873",47,324,208,2005,"SouthSudan","129026",0.641975308641975
"874",48,314,216,2005,"SouthSudan","129026",0.687898089171974
"875",49,318,221,2005,"SouthSudan","129026",0.69496855345912
"876",50,286,221,2005,"SouthSudan","129026",0.772727272727273
"877",51,267,204,2005,"SouthSudan","129026",0.764044943820225
"878",52,256,204,2005,"SouthSudan","129026",0.796875
"879",53,248,194,2005,"SouthSudan","129026",0.782258064516129
"880",54,233,188,2005,"SouthSudan","129026",0.8068669527897
"881",55,300,229,2005,"SouthSudan","129026",0.763333333333333
"882",56,297,230,2005,"SouthSudan","129026",0.774410774410774
"883",57,281,226,2005,"SouthSudan","129026",0.804270462633452
"884",58,254,220,2005,"SouthSudan","129026",0.866141732283465
"885",59,260,218,2005,"SouthSudan","129026",0.838461538461538
"886",60,246,203,2005,"SouthSudan","129026",0.82520325203252
"887",61,217,183,2005,"SouthSudan","129026",0.84331797235023
"888",62,217,179,2005,"SouthSudan","129026",0.824884792626728
"889",63,189,176,2005,"SouthSudan","129026",0.931216931216931
"890",64,191,166,2005,"SouthSudan","129026",0.869109947643979
"891",65,176,153,2005,"SouthSudan","129026",0.869318181818182
"892",66,158,138,2005,"SouthSudan","129026",0.873417721518987
"893",67,149,128,2005,"SouthSudan","129026",0.859060402684564
"894",68,146,128,2005,"SouthSudan","129026",0.876712328767123
"895",69,129,115,2005,"SouthSudan","129026",0.891472868217054
"896",70,127,109,2005,"SouthSudan","129026",0.858267716535433
"897",71,116,98,2005,"SouthSudan","129026",0.844827586206897
"898",72,115,94,2005,"SouthSudan","129026",0.817391304347826
"899",73,98,81,2005,"SouthSudan","129026",0.826530612244898
"900",74,96,88,2005,"SouthSudan","129026",0.916666666666667
"901",75,83,73,2005,"SouthSudan","129026",0.879518072289157
"902",76,69,64,2005,"SouthSudan","129026",0.927536231884058
"903",77,53,45,2005,"SouthSudan","129026",0.849056603773585
"904",78,44,35,2005,"SouthSudan","129026",0.795454545454545
"905",79,66,59,2005,"SouthSudan","129026",0.893939393939394
"906",80,42,38,2005,"SouthSudan","129026",0.904761904761905
"907",81,36,33,2005,"SouthSudan","129026",0.916666666666667
"908",82,30,24,2005,"SouthSudan","129026",0.8
"909",83,23,21,2005,"SouthSudan","129026",0.91304347826087
"910",84,14,13,2005,"SouthSudan","129026",0.928571428571429
"911",85,14,13,2005,"SouthSudan","129026",0.928571428571429
"912",86,12,10,2005,"SouthSudan","129026",0.833333333333333
"913",87,7,6,2005,"SouthSudan","129026",0.857142857142857
"914",88,5,4,2005,"SouthSudan","129026",0.8
"915",89,3,3,2005,"SouthSudan","129026",1
"916",90,1,1,2005,"SouthSudan","129026",1
"917",91,4,3,2005,"SouthSudan","129026",0.75
"918",92,1,0,2005,"SouthSudan","129026",0
"919",94,4,4,2005,"SouthSudan","129026",1
"920",95,1,1,2005,"SouthSudan","129026",1
"921",0,1477,0,2010,"SouthSudan","129026",0
"922",1,1402,0,2010,"SouthSudan","129026",0
"923",2,1327,0,2010,"SouthSudan","129026",0
"924",3,1243,0,2010,"SouthSudan","129026",0
"925",4,1213,0,2010,"SouthSudan","129026",0
"926",5,1248,0,2010,"SouthSudan","129026",0
"927",6,1193,0,2010,"SouthSudan","129026",0
"928",7,1152,0,2010,"SouthSudan","129026",0
"929",8,1193,0,2010,"SouthSudan","129026",0
"930",9,1092,0,2010,"SouthSudan","129026",0
"931",10,1141,0,2010,"SouthSudan","129026",0
"932",11,1060,0,2010,"SouthSudan","129026",0
"933",12,1087,0,2010,"SouthSudan","129026",0
"934",13,1066,0,2010,"SouthSudan","129026",0
"935",14,1029,0,2010,"SouthSudan","129026",0
"936",15,940,0,2010,"SouthSudan","129026",0
"937",16,1006,0,2010,"SouthSudan","129026",0
"938",17,1009,0,2010,"SouthSudan","129026",0
"939",18,945,0,2010,"SouthSudan","129026",0
"940",19,892,0,2010,"SouthSudan","129026",0
"941",20,866,0,2010,"SouthSudan","129026",0
"942",21,803,0,2010,"SouthSudan","129026",0
"943",22,844,0,2010,"SouthSudan","129026",0
"944",23,829,0,2010,"SouthSudan","129026",0
"945",24,774,0,2010,"SouthSudan","129026",0
"946",25,728,1,2010,"SouthSudan","129026",0.00137362637362637
"947",26,707,0,2010,"SouthSudan","129026",0
"948",27,702,2,2010,"SouthSudan","129026",0.00284900284900285
"949",28,667,1,2010,"SouthSudan","129026",0.00149925037481259
"950",29,652,1,2010,"SouthSudan","129026",0.00153374233128834
"951",30,657,5,2010,"SouthSudan","129026",0.0076103500761035
"952",31,593,9,2010,"SouthSudan","129026",0.015177065767285
"953",32,616,11,2010,"SouthSudan","129026",0.0178571428571429
"954",33,562,26,2010,"SouthSudan","129026",0.0462633451957295
"955",34,610,29,2010,"SouthSudan","129026",0.0475409836065574
"956",35,565,36,2010,"SouthSudan","129026",0.063716814159292
"957",36,529,61,2010,"SouthSudan","129026",0.11531190926276
"958",37,524,94,2010,"SouthSudan","129026",0.179389312977099
"959",38,527,114,2010,"SouthSudan","129026",0.216318785578748
"960",39,504,151,2010,"SouthSudan","129026",0.299603174603175
"961",40,437,138,2010,"SouthSudan","129026",0.31578947368421
"962",41,459,164,2010,"SouthSudan","129026",0.357298474945534
"963",42,472,180,2010,"SouthSudan","129026",0.38135593220339
"964",43,446,204,2010,"SouthSudan","129026",0.457399103139013
"965",44,452,235,2010,"SouthSudan","129026",0.519911504424779
"966",45,375,217,2010,"SouthSudan","129026",0.578666666666667
"967",46,421,272,2010,"SouthSudan","129026",0.646080760095012
"968",47,357,229,2010,"SouthSudan","129026",0.641456582633053
"969",48,353,221,2010,"SouthSudan","129026",0.626062322946176
"970",49,361,249,2010,"SouthSudan","129026",0.689750692520776
"971",50,347,251,2010,"SouthSudan","129026",0.723342939481268
"972",51,327,252,2010,"SouthSudan","129026",0.770642201834862
"973",52,300,240,2010,"SouthSudan","129026",0.8
"974",53,289,229,2010,"SouthSudan","129026",0.792387543252595
"975",54,299,240,2010,"SouthSudan","129026",0.802675585284281
"976",55,261,219,2010,"SouthSudan","129026",0.839080459770115
"977",56,246,208,2010,"SouthSudan","129026",0.845528455284553
