"","age","pop","gp","year","country","seed","share"
"560",92,2,2,1985,"Albania","143763",1
"561",93,2,1,1985,"Albania","143763",0.5
"562",94,1,1,1985,"Albania","143763",1
"563",95,1,1,1985,"Albania","143763",1
"564",0,420,0,1990,"Albania","143763",0
"565",1,375,0,1990,"Albania","143763",0
"566",2,356,0,1990,"Albania","143763",0
"567",3,349,0,1990,"Albania","143763",0
"568",4,370,0,1990,"Albania","143763",0
"569",5,364,0,1990,"Albania","143763",0
"570",6,365,0,1990,"Albania","143763",0
"571",7,333,0,1990,"Albania","143763",0
"572",8,322,0,1990,"Albania","143763",0
"573",9,302,0,1990,"Albania","143763",0
"574",10,360,0,1990,"Albania","143763",0
"575",11,313,0,1990,"Albania","143763",0
"576",12,319,0,1990,"Albania","143763",0
"577",13,326,0,1990,"Albania","143763",0
"578",14,285,0,1990,"Albania","143763",0
"579",15,338,0,1990,"Albania","143763",0
"580",16,289,0,1990,"Albania","143763",0
"581",17,299,0,1990,"Albania","143763",0
"582",18,304,0,1990,"Albania","143763",0
"583",19,280,0,1990,"Albania","143763",0
"584",20,333,0,1990,"Albania","143763",0
"585",21,309,0,1990,"Albania","143763",0
"586",22,318,0,1990,"Albania","143763",0
"587",23,268,0,1990,"Albania","143763",0
"588",24,268,0,1990,"Albania","143763",0
"589",25,326,0,1990,"Albania","143763",0
"590",26,286,0,1990,"Albania","143763",0
"591",27,286,0,1990,"Albania","143763",0
"592",28,283,0,1990,"Albania","143763",0
"593",29,270,0,1990,"Albania","143763",0
"594",30,263,0,1990,"Albania","143763",0
"595",31,269,0,1990,"Albania","143763",0
"596",32,244,0,1990,"Albania","143763",0
"597",33,240,0,1990,"Albania","143763",0
"598",34,218,3,1990,"Albania","143763",0.0137614678899083
"599",35,226,1,1990,"Albania","143763",0.00442477876106195
"600",36,196,1,1990,"Albania","143763",0.00510204081632653
"601",37,205,4,1990,"Albania","143763",0.0195121951219512
"602",38,193,11,1990,"Albania","143763",0.0569948186528497
"603",39,188,16,1990,"Albania","143763",0.0851063829787234
"604",40,192,24,1990,"Albania","143763",0.125
"605",41,149,27,1990,"Albania","143763",0.181208053691275
"606",42,152,36,1990,"Albania","143763",0.236842105263158
"607",43,140,34,1990,"Albania","143763",0.242857142857143
"608",44,174,60,1990,"Albania","143763",0.344827586206897
"609",45,121,52,1990,"Albania","143763",0.429752066115702
"610",46,131,53,1990,"Albania","143763",0.404580152671756
"611",47,141,65,1990,"Albania","143763",0.460992907801418
"612",48,133,72,1990,"Albania","143763",0.541353383458647
"613",49,135,63,1990,"Albania","143763",0.466666666666667
"614",50,117,75,1990,"Albania","143763",0.641025641025641
"615",51,127,94,1990,"Albania","143763",0.740157480314961
"616",52,124,84,1990,"Albania","143763",0.67741935483871
"617",53,113,85,1990,"Albania","143763",0.752212389380531
"618",54,103,77,1990,"Albania","143763",0.747572815533981
"619",55,118,92,1990,"Albania","143763",0.779661016949153
"620",56,97,83,1990,"Albania","143763",0.855670103092783
"621",57,119,95,1990,"Albania","143763",0.798319327731092
"622",58,96,75,1990,"Albania","143763",0.78125
"623",59,93,73,1990,"Albania","143763",0.78494623655914
"624",60,91,80,1990,"Albania","143763",0.879120879120879
"625",61,88,78,1990,"Albania","143763",0.886363636363636
"626",62,84,75,1990,"Albania","143763",0.892857142857143
"627",63,100,83,1990,"Albania","143763",0.83
"628",64,84,70,1990,"Albania","143763",0.833333333333333
"629",65,69,57,1990,"Albania","143763",0.826086956521739
"630",66,69,63,1990,"Albania","143763",0.91304347826087
"631",67,70,67,1990,"Albania","143763",0.957142857142857
"632",68,56,49,1990,"Albania","143763",0.875
"633",69,64,59,1990,"Albania","143763",0.921875
"634",70,59,49,1990,"Albania","143763",0.830508474576271
"635",71,51,42,1990,"Albania","143763",0.823529411764706
"636",72,51,47,1990,"Albania","143763",0.92156862745098
"637",73,47,45,1990,"Albania","143763",0.957446808510638
"638",74,40,37,1990,"Albania","143763",0.925
"639",75,43,40,1990,"Albania","143763",0.930232558139535
"640",76,34,30,1990,"Albania","143763",0.88235294117647
"641",77,32,30,1990,"Albania","143763",0.9375
"642",78,24,22,1990,"Albania","143763",0.916666666666667
"643",79,30,28,1990,"Albania","143763",0.933333333333333
"644",80,25,24,1990,"Albania","143763",0.96
"645",81,20,18,1990,"Albania","143763",0.9
"646",82,20,19,1990,"Albania","143763",0.95
"647",83,11,11,1990,"Albania","143763",1
"648",84,15,14,1990,"Albania","143763",0.933333333333333
"649",85,14,11,1990,"Albania","143763",0.785714285714286
"650",86,4,3,1990,"Albania","143763",0.75
"651",87,4,3,1990,"Albania","143763",0.75
"652",88,5,5,1990,"Albania","143763",1
"653",89,5,5,1990,"Albania","143763",1
"654",90,4,4,1990,"Albania","143763",1
"655",92,2,2,1990,"Albania","143763",1
"656",95,1,1,1990,"Albania","143763",1
"657",97,1,1,1990,"Albania","143763",1
"658",0,411,0,1995,"Albania","143763",0
"659",1,383,0,1995,"Albania","143763",0
"660",2,358,0,1995,"Albania","143763",0
"661",3,366,0,1995,"Albania","143763",0
"662",4,337,0,1995,"Albania","143763",0
"663",5,410,0,1995,"Albania","143763",0
"664",6,374,0,1995,"Albania","143763",0
"665",7,354,0,1995,"Albania","143763",0
"666",8,344,0,1995,"Albania","143763",0
"667",9,369,0,1995,"Albania","143763",0
"668",10,362,0,1995,"Albania","143763",0
"669",11,364,0,1995,"Albania","143763",0
"670",12,332,0,1995,"Albania","143763",0
"671",13,322,0,1995,"Albania","143763",0
"672",14,300,0,1995,"Albania","143763",0
"673",15,359,0,1995,"Albania","143763",0
"674",16,312,0,1995,"Albania","143763",0
"675",17,318,0,1995,"Albania","143763",0
"676",18,325,0,1995,"Albania","143763",0
"677",19,284,0,1995,"Albania","143763",0
"678",20,336,0,1995,"Albania","143763",0
"679",21,287,0,1995,"Albania","143763",0
"680",22,299,0,1995,"Albania","143763",0
"681",23,303,0,1995,"Albania","143763",0
"682",24,278,0,1995,"Albania","143763",0
"683",25,331,0,1995,"Albania","143763",0
"684",26,306,0,1995,"Albania","143763",0
"685",27,317,0,1995,"Albania","143763",0
"686",28,267,0,1995,"Albania","143763",0
"687",29,267,0,1995,"Albania","143763",0
"688",30,325,1,1995,"Albania","143763",0.00307692307692308
"689",31,283,0,1995,"Albania","143763",0
"690",32,285,2,1995,"Albania","143763",0.00701754385964912
"691",33,282,1,1995,"Albania","143763",0.00354609929078014
"692",34,270,2,1995,"Albania","143763",0.00740740740740741
"693",35,260,3,1995,"Albania","143763",0.0115384615384615
"694",36,269,4,1995,"Albania","143763",0.0148698884758364
"695",37,240,3,1995,"Albania","143763",0.0125
"696",38,239,6,1995,"Albania","143763",0.0251046025104603
"697",39,217,13,1995,"Albania","143763",0.0599078341013825
"698",40,225,17,1995,"Albania","143763",0.0755555555555556
"699",41,194,20,1995,"Albania","143763",0.103092783505155
"700",42,204,27,1995,"Albania","143763",0.132352941176471
"701",43,192,40,1995,"Albania","143763",0.208333333333333
"702",44,188,48,1995,"Albania","143763",0.25531914893617
"703",45,191,70,1995,"Albania","143763",0.366492146596859
"704",46,147,65,1995,"Albania","143763",0.442176870748299
"705",47,149,77,1995,"Albania","143763",0.516778523489933
"706",48,137,82,1995,"Albania","143763",0.598540145985402
"707",49,171,110,1995,"Albania","143763",0.64327485380117
"708",50,119,86,1995,"Albania","143763",0.722689075630252
"709",51,127,84,1995,"Albania","143763",0.661417322834646
"710",52,135,98,1995,"Albania","143763",0.725925925925926
"711",53,129,102,1995,"Albania","143763",0.790697674418605
"712",54,129,96,1995,"Albania","143763",0.744186046511628
"713",55,116,90,1995,"Albania","143763",0.775862068965517
"714",56,124,109,1995,"Albania","143763",0.879032258064516
"715",57,122,103,1995,"Albania","143763",0.844262295081967
"716",58,110,93,1995,"Albania","143763",0.845454545454545
"717",59,99,84,1995,"Albania","143763",0.848484848484849
"718",60,115,96,1995,"Albania","143763",0.834782608695652
"719",61,90,79,1995,"Albania","143763",0.877777777777778
"720",62,113,94,1995,"Albania","143763",0.831858407079646
"721",63,88,69,1995,"Albania","143763",0.784090909090909
"722",64,82,65,1995,"Albania","143763",0.792682926829268
"723",65,86,77,1995,"Albania","143763",0.895348837209302
"724",66,80,72,1995,"Albania","143763",0.9
"725",67,75,68,1995,"Albania","143763",0.906666666666667
"726",68,91,76,1995,"Albania","143763",0.835164835164835
"727",69,74,61,1995,"Albania","143763",0.824324324324324
"728",70,61,51,1995,"Albania","143763",0.836065573770492
"729",71,59,53,1995,"Albania","143763",0.898305084745763
"730",72,60,57,1995,"Albania","143763",0.95
"731",73,46,41,1995,"Albania","143763",0.891304347826087
"732",74,54,50,1995,"Albania","143763",0.925925925925926
"733",75,47,39,1995,"Albania","143763",0.829787234042553
"734",76,39,33,1995,"Albania","143763",0.846153846153846
"735",77,38,36,1995,"Albania","143763",0.947368421052632
"736",78,27,26,1995,"Albania","143763",0.962962962962963
"737",79,27,24,1995,"Albania","143763",0.888888888888889
"738",80,28,27,1995,"Albania","143763",0.964285714285714
"739",81,23,20,1995,"Albania","143763",0.869565217391304
"740",82,15,14,1995,"Albania","143763",0.933333333333333
"741",83,12,10,1995,"Albania","143763",0.833333333333333
"742",84,19,17,1995,"Albania","143763",0.894736842105263
"743",85,17,16,1995,"Albania","143763",0.941176470588235
"744",86,12,11,1995,"Albania","143763",0.916666666666667
"745",87,12,11,1995,"Albania","143763",0.916666666666667
"746",88,4,4,1995,"Albania","143763",1
"747",89,5,4,1995,"Albania","143763",0.8
"748",90,5,3,1995,"Albania","143763",0.6
"749",93,2,2,1995,"Albania","143763",1
"750",94,1,1,1995,"Albania","143763",1
"751",0,344,0,2000,"Albania","143763",0
"752",1,353,0,2000,"Albania","143763",0
"753",2,342,0,2000,"Albania","143763",0
"754",3,311,0,2000,"Albania","143763",0
"755",4,343,0,2000,"Albania","143763",0
"756",5,401,0,2000,"Albania","143763",0
"757",6,381,0,2000,"Albania","143763",0
"758",7,358,0,2000,"Albania","143763",0
"759",8,364,0,2000,"Albania","143763",0
"760",9,336,0,2000,"Albania","143763",0
"761",10,410,0,2000,"Albania","143763",0
"762",11,371,0,2000,"Albania","143763",0
"763",12,354,0,2000,"Albania","143763",0
"764",13,343,0,2000,"Albania","143763",0
"765",14,367,0,2000,"Albania","143763",0
"766",15,361,0,2000,"Albania","143763",0
"767",16,364,0,2000,"Albania","143763",0
"768",17,330,0,2000,"Albania","143763",0
"769",18,320,0,2000,"Albania","143763",0
"770",19,299,0,2000,"Albania","143763",0
"771",20,358,0,2000,"Albania","143763",0
"772",21,309,0,2000,"Albania","143763",0
"773",22,315,0,2000,"Albania","143763",0
"774",23,323,0,2000,"Albania","143763",0
"775",24,281,0,2000,"Albania","143763",0
"776",25,335,0,2000,"Albania","143763",0
"777",26,286,0,2000,"Albania","143763",0
"778",27,299,0,2000,"Albania","143763",0
"779",28,302,0,2000,"Albania","143763",0
"780",29,277,0,2000,"Albania","143763",0
"781",30,330,0,2000,"Albania","143763",0
"782",31,304,0,2000,"Albania","143763",0
"783",32,315,0,2000,"Albania","143763",0
"784",33,264,0,2000,"Albania","143763",0
"785",34,266,0,2000,"Albania","143763",0
"786",35,322,3,2000,"Albania","143763",0.0093167701863354
"787",36,282,2,2000,"Albania","143763",0.00709219858156028
"788",37,284,6,2000,"Albania","143763",0.0211267605633803
"789",38,278,6,2000,"Albania","143763",0.0215827338129496
"790",39,268,16,2000,"Albania","143763",0.0597014925373134
"791",40,258,17,2000,"Albania","143763",0.0658914728682171
"792",41,267,26,2000,"Albania","143763",0.097378277153558
"793",42,238,23,2000,"Albania","143763",0.0966386554621849
"794",43,239,48,2000,"Albania","143763",0.200836820083682
"795",44,212,55,2000,"Albania","143763",0.259433962264151
"796",45,224,62,2000,"Albania","143763",0.276785714285714
"797",46,193,63,2000,"Albania","143763",0.326424870466321
"798",47,201,76,2000,"Albania","143763",0.378109452736318
"799",48,189,92,2000,"Albania","143763",0.486772486772487
"800",49,185,99,2000,"Albania","143763",0.535135135135135
"801",50,189,113,2000,"Albania","143763",0.597883597883598
"802",51,147,89,2000,"Albania","143763",0.605442176870748
"803",52,149,106,2000,"Albania","143763",0.711409395973154
"804",53,134,104,2000,"Albania","143763",0.776119402985075
"805",54,163,124,2000,"Albania","143763",0.760736196319018
"806",55,114,97,2000,"Albania","143763",0.850877192982456
"807",56,125,98,2000,"Albania","143763",0.784
"808",57,132,110,2000,"Albania","143763",0.833333333333333
"809",58,125,109,2000,"Albania","143763",0.872
"810",59,124,98,2000,"Albania","143763",0.790322580645161
"811",60,111,93,2000,"Albania","143763",0.837837837837838
"812",61,117,106,2000,"Albania","143763",0.905982905982906
"813",62,115,102,2000,"Albania","143763",0.88695652173913
"814",63,99,84,2000,"Albania","143763",0.848484848484849
"815",64,95,82,2000,"Albania","143763",0.863157894736842
"816",65,110,97,2000,"Albania","143763",0.881818181818182
"817",66,87,78,2000,"Albania","143763",0.896551724137931
"818",67,103,91,2000,"Albania","143763",0.883495145631068
"819",68,84,68,2000,"Albania","143763",0.80952380952381
"820",69,74,62,2000,"Albania","143763",0.837837837837838
"821",70,75,69,2000,"Albania","143763",0.92
"822",71,73,67,2000,"Albania","143763",0.917808219178082
"823",72,65,60,2000,"Albania","143763",0.923076923076923
"824",73,72,59,2000,"Albania","143763",0.819444444444444
"825",74,62,51,2000,"Albania","143763",0.82258064516129
"826",75,48,41,2000,"Albania","143763",0.854166666666667
"827",76,48,43,2000,"Albania","143763",0.895833333333333
"828",77,43,41,2000,"Albania","143763",0.953488372093023
"829",78,35,31,2000,"Albania","143763",0.885714285714286
"830",79,37,34,2000,"Albania","143763",0.918918918918919
"831",80,28,24,2000,"Albania","143763",0.857142857142857
"832",81,20,17,2000,"Albania","143763",0.85
"833",82,25,24,2000,"Albania","143763",0.96
"834",83,14,13,2000,"Albania","143763",0.928571428571429
"835",84,15,14,2000,"Albania","143763",0.933333333333333
"836",85,13,12,2000,"Albania","143763",0.923076923076923
"837",86,9,8,2000,"Albania","143763",0.888888888888889
"838",87,7,7,2000,"Albania","143763",1
"839",88,9,7,2000,"Albania","143763",0.777777777777778
"840",89,5,5,2000,"Albania","143763",1
"841",90,10,9,2000,"Albania","143763",0.9
"842",91,5,4,2000,"Albania","143763",0.8
"843",92,4,4,2000,"Albania","143763",1
"844",94,2,2,2000,"Albania","143763",1
"845",95,2,1,2000,"Albania","143763",0.5
"846",0,269,0,2005,"Albania","143763",0
"847",1,298,0,2005,"Albania","143763",0
"848",2,273,0,2005,"Albania","143763",0
"849",3,280,0,2005,"Albania","143763",0
"850",4,324,0,2005,"Albania","143763",0
"851",5,336,0,2005,"Albania","143763",0
"852",6,353,0,2005,"Albania","143763",0
"853",7,341,0,2005,"Albania","143763",0
"854",8,308,0,2005,"Albania","143763",0
"855",9,343,0,2005,"Albania","143763",0
"856",10,401,0,2005,"Albania","143763",0
"857",11,380,0,2005,"Albania","143763",0
"858",12,357,0,2005,"Albania","143763",0
"859",13,364,0,2005,"Albania","143763",0
"860",14,336,0,2005,"Albania","143763",0
"861",15,410,0,2005,"Albania","143763",0
"862",16,371,0,2005,"Albania","143763",0
"863",17,354,0,2005,"Albania","143763",0
"864",18,343,0,2005,"Albania","143763",0
"865",19,364,0,2005,"Albania","143763",0
"866",20,360,0,2005,"Albania","143763",0
"867",21,363,0,2005,"Albania","143763",0
"868",22,329,0,2005,"Albania","143763",0
"869",23,319,0,2005,"Albania","143763",0
"870",24,297,0,2005,"Albania","143763",0
"871",25,356,0,2005,"Albania","143763",0
"872",26,307,0,2005,"Albania","143763",0
"873",27,314,0,2005,"Albania","143763",0
"874",28,322,0,2005,"Albania","143763",0
"875",29,277,0,2005,"Albania","143763",0
"876",30,333,1,2005,"Albania","143763",0.003003003003003
"877",31,286,0,2005,"Albania","143763",0
"878",32,298,1,2005,"Albania","143763",0.00335570469798658
"879",33,302,1,2005,"Albania","143763",0.0033112582781457
"880",34,274,0,2005,"Albania","143763",0
"881",35,326,1,2005,"Albania","143763",0.00306748466257669
"882",36,304,2,2005,"Albania","143763",0.00657894736842105
"883",37,313,4,2005,"Albania","143763",0.012779552715655
"884",38,263,5,2005,"Albania","143763",0.0190114068441065
"885",39,265,12,2005,"Albania","143763",0.0452830188679245
"886",40,319,15,2005,"Albania","143763",0.0470219435736677
"887",41,280,21,2005,"Albania","143763",0.075
"888",42,284,32,2005,"Albania","143763",0.112676056338028
"889",43,274,42,2005,"Albania","143763",0.153284671532847
"890",44,266,51,2005,"Albania","143763",0.191729323308271
"891",45,256,66,2005,"Albania","143763",0.2578125
"892",46,266,79,2005,"Albania","143763",0.296992481203008
"893",47,235,60,2005,"Albania","143763",0.25531914893617
"894",48,238,110,2005,"Albania","143763",0.46218487394958
"895",49,210,94,2005,"Albania","143763",0.447619047619048
"896",50,218,109,2005,"Albania","143763",0.5
"897",51,189,99,2005,"Albania","143763",0.523809523809524
"898",52,197,117,2005,"Albania","143763",0.593908629441624
"899",53,186,117,2005,"Albania","143763",0.629032258064516
"900",54,183,125,2005,"Albania","143763",0.683060109289617
"901",55,186,131,2005,"Albania","143763",0.704301075268817
"902",56,144,115,2005,"Albania","143763",0.798611111111111
"903",57,146,114,2005,"Albania","143763",0.780821917808219
"904",58,127,106,2005,"Albania","143763",0.834645669291339
"905",59,158,133,2005,"Albania","143763",0.841772151898734
"906",60,112,104,2005,"Albania","143763",0.928571428571429
"907",61,123,102,2005,"Albania","143763",0.829268292682927
"908",62,128,111,2005,"Albania","143763",0.8671875
"909",63,120,111,2005,"Albania","143763",0.925
"910",64,117,98,2005,"Albania","143763",0.837606837606838
"911",65,105,91,2005,"Albania","143763",0.866666666666667
"912",66,113,104,2005,"Albania","143763",0.920353982300885
"913",67,107,96,2005,"Albania","143763",0.897196261682243
"914",68,91,78,2005,"Albania","143763",0.857142857142857
"915",69,88,76,2005,"Albania","143763",0.863636363636364
"916",70,96,86,2005,"Albania","143763",0.895833333333333
"917",71,77,69,2005,"Albania","143763",0.896103896103896
"918",72,84,73,2005,"Albania","143763",0.869047619047619
"919",73,74,62,2005,"Albania","143763",0.837837837837838
"920",74,63,57,2005,"Albania","143763",0.904761904761905
"921",75,63,57,2005,"Albania","143763",0.904761904761905
"922",76,56,52,2005,"Albania","143763",0.928571428571429
"923",77,51,47,2005,"Albania","143763",0.92156862745098
"924",78,57,47,2005,"Albania","143763",0.824561403508772
"925",79,42,36,2005,"Albania","143763",0.857142857142857
"926",80,34,29,2005,"Albania","143763",0.852941176470588
"927",81,32,28,2005,"Albania","143763",0.875
"928",82,30,30,2005,"Albania","143763",1
"929",83,23,19,2005,"Albania","143763",0.826086956521739
"930",84,20,20,2005,"Albania","143763",1
"931",85,18,17,2005,"Albania","143763",0.944444444444444
"932",86,9,7,2005,"Albania","143763",0.777777777777778
"933",87,15,14,2005,"Albania","143763",0.933333333333333
"934",88,6,6,2005,"Albania","143763",1
"935",89,9,8,2005,"Albania","143763",0.888888888888889
"936",90,5,4,2005,"Albania","143763",0.8
"937",91,4,3,2005,"Albania","143763",0.75
"938",92,3,3,2005,"Albania","143763",1
"939",93,1,1,2005,"Albania","143763",1
"940",95,5,4,2005,"Albania","143763",0.8
"941",96,1,1,2005,"Albania","143763",1
"942",97,1,1,2005,"Albania","143763",1
"943",0,281,0,2010,"Albania","143763",0
"944",1,278,0,2010,"Albania","143763",0
"945",2,245,0,2010,"Albania","143763",0
"946",3,268,0,2010,"Albania","143763",0
"947",4,251,0,2010,"Albania","143763",0
"948",5,268,0,2010,"Albania","143763",0
"949",6,298,0,2010,"Albania","143763",0
"950",7,272,0,2010,"Albania","143763",0
"951",8,280,0,2010,"Albania","143763",0
"952",9,323,0,2010,"Albania","143763",0
"953",10,336,0,2010,"Albania","143763",0
"954",11,353,0,2010,"Albania","143763",0
"955",12,341,0,2010,"Albania","143763",0
"956",13,308,0,2010,"Albania","143763",0
"957",14,343,0,2010,"Albania","143763",0
"958",15,400,0,2010,"Albania","143763",0
"959",16,379,0,2010,"Albania","143763",0
"960",17,356,0,2010,"Albania","143763",0
"961",18,364,0,2010,"Albania","143763",0
"962",19,336,0,2010,"Albania","143763",0
"963",20,409,0,2010,"Albania","143763",0
"964",21,371,0,2010,"Albania","143763",0
"965",22,352,0,2010,"Albania","143763",0
"966",23,342,0,2010,"Albania","143763",0
"967",24,362,0,2010,"Albania","143763",0
"968",25,359,0,2010,"Albania","143763",0
"969",26,360,0,2010,"Albania","143763",0
"970",27,328,0,2010,"Albania","143763",0
"971",28,319,0,2010,"Albania","143763",0
"972",29,297,0,2010,"Albania","143763",0
"973",30,350,0,2010,"Albania","143763",0
"974",31,305,0,2010,"Albania","143763",0
"975",32,313,0,2010,"Albania","143763",0
"976",33,321,1,2010,"Albania","143763",0.00311526479750779
"977",34,274,1,2010,"Albania","143763",0.00364963503649635
"978",35,330,3,2010,"Albania","143763",0.00909090909090909
"979",36,282,0,2010,"Albania","143763",0
"980",37,297,4,2010,"Albania","143763",0.0134680134680135
"981",38,301,5,2010,"Albania","143763",0.0166112956810631
"982",39,274,12,2010,"Albania","143763",0.0437956204379562
"983",40,325,20,2010,"Albania","143763",0.0615384615384615
"984",41,301,24,2010,"Albania","143763",0.079734219269103
"985",42,310,26,2010,"Albania","143763",0.0838709677419355
"986",43,260,44,2010,"Albania","143763",0.169230769230769
"987",44,264,51,2010,"Albania","143763",0.193181818181818
"988",45,318,76,2010,"Albania","143763",0.238993710691824
"989",46,277,63,2010,"Albania","143763",0.227436823104693
"990",47,280,79,2010,"Albania","143763",0.282142857142857
"991",48,274,94,2010,"Albania","143763",0.343065693430657
"992",49,261,105,2010,"Albania","143763",0.402298850574713
"993",50,252,125,2010,"Albania","143763",0.496031746031746
"994",51,264,137,2010,"Albania","143763",0.518939393939394
"995",52,231,118,2010,"Albania","143763",0.510822510822511
"996",53,234,154,2010,"Albania","143763",0.658119658119658
"997",54,207,129,2010,"Albania","143763",0.623188405797101
"998",55,212,139,2010,"Albania","143763",0.655660377358491
"999",56,186,133,2010,"Albania","143763",0.71505376344086
"1000",57,192,137,2010,"Albania","143763",0.713541666666667
"1001",58,183,132,2010,"Albania","143763",0.721311475409836
"1002",59,178,137,2010,"Albania","143763",0.769662921348315
"1003",60,179,139,2010,"Albania","143763",0.776536312849162
"1004",61,141,116,2010,"Albania","143763",0.822695035460993
"1005",62,143,119,2010,"Albania","143763",0.832167832167832
"1006",63,122,105,2010,"Albania","143763",0.860655737704918
"1007",64,152,131,2010,"Albania","143763",0.861842105263158
"1008",65,99,94,2010,"Albania","143763",0.94949494949495
"1009",66,112,100,2010,"Albania","143763",0.892857142857143
"1010",67,124,110,2010,"Albania","143763",0.887096774193548
"1011",68,112,106,2010,"Albania","143763",0.946428571428571
"1012",69,107,93,2010,"Albania","143763",0.869158878504673
"1013",70,96,85,2010,"Albania","143763",0.885416666666667
"1014",71,97,90,2010,"Albania","143763",0.927835051546392
"1015",72,95,87,2010,"Albania","143763",0.91578947368421
"1016",73,75,65,2010,"Albania","143763",0.866666666666667
"1017",74,75,68,2010,"Albania","143763",0.906666666666667
"1018",75,81,71,2010,"Albania","143763",0.876543209876543
"1019",76,67,59,2010,"Albania","143763",0.880597014925373
"1020",77,70,60,2010,"Albania","143763",0.857142857142857
"1021",78,55,48,2010,"Albania","143763",0.872727272727273
"1022",79,49,44,2010,"Albania","143763",0.897959183673469
"1023",80,43,38,2010,"Albania","143763",0.883720930232558
"1024",81,37,35,2010,"Albania","143763",0.945945945945946
"1025",82,35,34,2010,"Albania","143763",0.971428571428571
"1026",83,33,27,2010,"Albania","143763",0.818181818181818
"1027",84,24,23,2010,"Albania","143763",0.958333333333333
"1028",85,16,14,2010,"Albania","143763",0.875
"1029",86,13,10,2010,"Albania","143763",0.769230769230769
"1030",87,12,12,2010,"Albania","143763",1
"1031",88,11,10,2010,"Albania","143763",0.909090909090909
"1032",89,11,11,2010,"Albania","143763",1
"1033",90,7,6,2010,"Albania","143763",0.857142857142857
"1034",91,4,2,2010,"Albania","143763",0.5
"1035",92,4,3,2010,"Albania","143763",0.75
"1036",94,2,2,2010,"Albania","143763",1
"1037",98,1,1,2010,"Albania","143763",1
"1038",0,269,0,2015,"Albania","143763",0
"1039",1,278,0,2015,"Albania","143763",0
"1040",2,254,0,2015,"Albania","143763",0
"1041",3,278,0,2015,"Albania","143763",0
"1042",4,253,0,2015,"Albania","143763",0
"1043",5,280,0,2015,"Albania","143763",0
"1044",6,278,0,2015,"Albania","143763",0
"1045",7,245,0,2015,"Albania","143763",0
"1046",8,268,0,2015,"Albania","143763",0
"1047",9,251,0,2015,"Albania","143763",0
"1048",10,268,0,2015,"Albania","143763",0
"1049",11,298,0,2015,"Albania","143763",0
"1050",12,271,0,2015,"Albania","143763",0
"1051",13,280,0,2015,"Albania","143763",0
"1052",14,323,0,2015,"Albania","143763",0
"1053",15,335,0,2015,"Albania","143763",0
"1054",16,352,0,2015,"Albania","143763",0
"1055",17,341,0,2015,"Albania","143763",0
"1056",18,308,0,2015,"Albania","143763",0
"1057",19,342,0,2015,"Albania","143763",0
"1058",20,399,0,2015,"Albania","143763",0
"1059",21,377,0,2015,"Albania","143763",0
"1060",22,356,0,2015,"Albania","143763",0
"1061",23,362,0,2015,"Albania","143763",0
"1062",24,336,0,2015,"Albania","143763",0
"1063",25,408,0,2015,"Albania","143763",0
"1064",26,371,0,2015,"Albania","143763",0
"1065",27,352,0,2015,"Albania","143763",0
"1066",28,342,0,2015,"Albania","143763",0
"1067",29,361,0,2015,"Albania","143763",0
"1068",30,355,0,2015,"Albania","143763",0
"1069",31,357,0,2015,"Albania","143763",0
"1070",32,326,0,2015,"Albania","143763",0
"1071",33,317,1,2015,"Albania","143763",0.00315457413249211
"1072",34,295,3,2015,"Albania","143763",0.0101694915254237
"1073",35,349,2,2015,"Albania","143763",0.00573065902578797
"1074",36,304,3,2015,"Albania","143763",0.00986842105263158
"1075",37,312,3,2015,"Albania","143763",0.00961538461538462
"1076",38,318,14,2015,"Albania","143763",0.0440251572327044
"1077",39,272,9,2015,"Albania","143763",0.0330882352941176
"1078",40,328,18,2015,"Albania","143763",0.0548780487804878
"1079",41,280,12,2015,"Albania","143763",0.0428571428571429
"1080",42,297,25,2015,"Albania","143763",0.0841750841750842
"1081",43,295,35,2015,"Albania","143763",0.11864406779661
"1082",44,273,44,2015,"Albania","143763",0.161172161172161
"1083",45,323,60,2015,"Albania","143763",0.185758513931889
"1084",46,301,74,2015,"Albania","143763",0.245847176079734
"1085",47,308,81,2015,"Albania","143763",0.262987012987013
"1086",48,254,100,2015,"Albania","143763",0.393700787401575
"1087",49,263,104,2015,"Albania","143763",0.395437262357414
"1088",50,311,146,2015,"Albania","143763",0.469453376205788
"1089",51,270,129,2015,"Albania","143763",0.477777777777778
"1090",52,277,133,2015,"Albania","143763",0.48014440433213
"1091",53,270,147,2015,"Albania","143763",0.544444444444444
"1092",54,256,146,2015,"Albania","143763",0.5703125
"1093",55,246,168,2015,"Albania","143763",0.682926829268293
"1094",56,261,179,2015,"Albania","143763",0.685823754789272
"1095",57,228,155,2015,"Albania","143763",0.679824561403509
"1096",58,230,174,2015,"Albania","143763",0.756521739130435
"1097",59,202,159,2015,"Albania","143763",0.787128712871287
"1098",60,207,161,2015,"Albania","143763",0.777777777777778
"1099",61,182,146,2015,"Albania","143763",0.802197802197802
"1100",62,183,142,2015,"Albania","143763",0.775956284153005
"1101",63,177,142,2015,"Albania","143763",0.80225988700565
"1102",64,174,145,2015,"Albania","143763",0.833333333333333
"1103",65,173,147,2015,"Albania","143763",0.84971098265896
"1104",66,139,120,2015,"Albania","143763",0.863309352517986
"1105",67,139,123,2015,"Albania","143763",0.884892086330935
"1106",68,114,100,2015,"Albania","143763",0.87719298245614
