"","age","pop","gp","year","country","seed","share"
"305",18,458,0,2005,"SolomonIslands","189059",0
"306",19,418,0,2005,"SolomonIslands","189059",0
"307",20,439,0,2005,"SolomonIslands","189059",0
"308",21,409,0,2005,"SolomonIslands","189059",0
"309",22,399,0,2005,"SolomonIslands","189059",0
"310",23,416,0,2005,"SolomonIslands","189059",0
"311",24,414,0,2005,"SolomonIslands","189059",0
"312",25,429,0,2005,"SolomonIslands","189059",0
"313",26,375,0,2005,"SolomonIslands","189059",0
"314",27,383,0,2005,"SolomonIslands","189059",0
"315",28,368,1,2005,"SolomonIslands","189059",0.00271739130434783
"316",29,345,1,2005,"SolomonIslands","189059",0.00289855072463768
"317",30,391,2,2005,"SolomonIslands","189059",0.0051150895140665
"318",31,362,3,2005,"SolomonIslands","189059",0.00828729281767956
"319",32,351,5,2005,"SolomonIslands","189059",0.0142450142450142
"320",33,315,7,2005,"SolomonIslands","189059",0.0222222222222222
"321",34,329,7,2005,"SolomonIslands","189059",0.0212765957446809
"322",35,252,21,2005,"SolomonIslands","189059",0.0833333333333333
"323",36,286,26,2005,"SolomonIslands","189059",0.0909090909090909
"324",37,260,35,2005,"SolomonIslands","189059",0.134615384615385
"325",38,303,42,2005,"SolomonIslands","189059",0.138613861386139
"326",39,249,56,2005,"SolomonIslands","189059",0.224899598393574
"327",40,238,70,2005,"SolomonIslands","189059",0.294117647058824
"328",41,206,79,2005,"SolomonIslands","189059",0.383495145631068
"329",42,230,91,2005,"SolomonIslands","189059",0.395652173913043
"330",43,212,90,2005,"SolomonIslands","189059",0.424528301886792
"331",44,196,112,2005,"SolomonIslands","189059",0.571428571428571
"332",45,189,111,2005,"SolomonIslands","189059",0.587301587301587
"333",46,182,114,2005,"SolomonIslands","189059",0.626373626373626
"334",47,174,115,2005,"SolomonIslands","189059",0.660919540229885
"335",48,145,102,2005,"SolomonIslands","189059",0.703448275862069
"336",49,127,87,2005,"SolomonIslands","189059",0.68503937007874
"337",50,151,115,2005,"SolomonIslands","189059",0.76158940397351
"338",51,153,116,2005,"SolomonIslands","189059",0.758169934640523
"339",52,137,113,2005,"SolomonIslands","189059",0.824817518248175
"340",53,126,104,2005,"SolomonIslands","189059",0.825396825396825
"341",54,123,98,2005,"SolomonIslands","189059",0.796747967479675
"342",55,159,122,2005,"SolomonIslands","189059",0.767295597484277
"343",56,134,108,2005,"SolomonIslands","189059",0.805970149253731
"344",57,119,98,2005,"SolomonIslands","189059",0.823529411764706
"345",58,134,109,2005,"SolomonIslands","189059",0.813432835820896
"346",59,117,98,2005,"SolomonIslands","189059",0.837606837606838
"347",60,110,90,2005,"SolomonIslands","189059",0.818181818181818
"348",61,99,90,2005,"SolomonIslands","189059",0.909090909090909
"349",62,117,97,2005,"SolomonIslands","189059",0.829059829059829
"350",63,87,79,2005,"SolomonIslands","189059",0.908045977011494
"351",64,109,97,2005,"SolomonIslands","189059",0.889908256880734
"352",65,86,76,2005,"SolomonIslands","189059",0.883720930232558
"353",66,79,72,2005,"SolomonIslands","189059",0.911392405063291
"354",67,57,50,2005,"SolomonIslands","189059",0.87719298245614
"355",68,84,75,2005,"SolomonIslands","189059",0.892857142857143
"356",69,72,59,2005,"SolomonIslands","189059",0.819444444444444
