"","age","pop","gp","year","country","seed","share"
"1",0,1076,0,1960,"Thailand","183178",0
"2",1,1013,0,1960,"Thailand","183178",0
"3",2,1003,0,1960,"Thailand","183178",0
"4",3,971,0,1960,"Thailand","183178",0
"5",4,885,0,1960,"Thailand","183178",0
"6",5,844,0,1960,"Thailand","183178",0
"7",6,818,0,1960,"Thailand","183178",0
"8",7,770,0,1960,"Thailand","183178",0
"9",8,767,0,1960,"Thailand","183178",0
"10",9,717,0,1960,"Thailand","183178",0
"11",10,717,0,1960,"Thailand","183178",0
"12",11,689,0,1960,"Thailand","183178",0
"13",12,714,0,1960,"Thailand","183178",0
"14",13,618,0,1960,"Thailand","183178",0
"15",14,650,0,1960,"Thailand","183178",0
"16",15,628,0,1960,"Thailand","183178",0
"17",16,608,0,1960,"Thailand","183178",0
"18",17,605,0,1960,"Thailand","183178",0
"19",18,523,0,1960,"Thailand","183178",0
"20",19,570,0,1960,"Thailand","183178",0
"21",20,524,0,1960,"Thailand","183178",0
"22",21,526,0,1960,"Thailand","183178",0
"23",22,537,0,1960,"Thailand","183178",0
"24",23,483,0,1960,"Thailand","183178",0
"25",24,493,0,1960,"Thailand","183178",0
"26",25,472,0,1960,"Thailand","183178",0
"27",26,469,1,1960,"Thailand","183178",0.00213219616204691
"28",27,413,0,1960,"Thailand","183178",0
"29",28,426,0,1960,"Thailand","183178",0
"30",29,438,1,1960,"Thailand","183178",0.00228310502283105
"31",30,401,1,1960,"Thailand","183178",0.00249376558603491
"32",31,374,1,1960,"Thailand","183178",0.00267379679144385
"33",32,364,8,1960,"Thailand","183178",0.021978021978022
"34",33,389,9,1960,"Thailand","183178",0.0231362467866324
"35",34,373,10,1960,"Thailand","183178",0.0268096514745308
"36",35,369,13,1960,"Thailand","183178",0.035230352303523
"37",36,360,9,1960,"Thailand","183178",0.025
"38",37,300,16,1960,"Thailand","183178",0.0533333333333333
"39",38,310,37,1960,"Thailand","183178",0.119354838709677
"40",39,281,34,1960,"Thailand","183178",0.120996441281139
"41",40,298,38,1960,"Thailand","183178",0.12751677852349
"42",41,292,50,1960,"Thailand","183178",0.171232876712329
"43",42,263,65,1960,"Thailand","183178",0.247148288973384
"44",43,249,75,1960,"Thailand","183178",0.301204819277108
"45",44,246,90,1960,"Thailand","183178",0.365853658536585
"46",45,229,92,1960,"Thailand","183178",0.40174672489083
"47",46,233,103,1960,"Thailand","183178",0.44206008583691
"48",47,229,127,1960,"Thailand","183178",0.554585152838428
"49",48,217,128,1960,"Thailand","183178",0.589861751152074
"50",49,221,140,1960,"Thailand","183178",0.633484162895928
"51",50,196,140,1960,"Thailand","183178",0.714285714285714
"52",51,214,161,1960,"Thailand","183178",0.752336448598131
"53",52,187,151,1960,"Thailand","183178",0.807486631016043
"54",53,160,120,1960,"Thailand","183178",0.75
"55",54,199,156,1960,"Thailand","183178",0.78391959798995
"56",55,178,147,1960,"Thailand","183178",0.825842696629214
"57",56,143,122,1960,"Thailand","183178",0.853146853146853
"58",57,152,134,1960,"Thailand","183178",0.881578947368421
"59",58,166,143,1960,"Thailand","183178",0.86144578313253
"60",59,126,109,1960,"Thailand","183178",0.865079365079365
"61",60,133,123,1960,"Thailand","183178",0.924812030075188
"62",61,129,113,1960,"Thailand","183178",0.875968992248062
"63",62,134,122,1960,"Thailand","183178",0.91044776119403
"64",63,120,109,1960,"Thailand","183178",0.908333333333333
"65",64,119,103,1960,"Thailand","183178",0.865546218487395
"66",65,119,107,1960,"Thailand","183178",0.899159663865546
"67",66,98,90,1960,"Thailand","183178",0.918367346938776
"68",67,85,74,1960,"Thailand","183178",0.870588235294118
"69",68,85,81,1960,"Thailand","183178",0.952941176470588
"70",69,82,72,1960,"Thailand","183178",0.878048780487805
"71",70,73,67,1960,"Thailand","183178",0.917808219178082
"72",71,62,58,1960,"Thailand","183178",0.935483870967742
"73",72,63,54,1960,"Thailand","183178",0.857142857142857
"74",73,49,45,1960,"Thailand","183178",0.918367346938776
"75",74,53,47,1960,"Thailand","183178",0.886792452830189
"76",75,49,45,1960,"Thailand","183178",0.918367346938776
"77",76,42,38,1960,"Thailand","183178",0.904761904761905
"78",77,51,50,1960,"Thailand","183178",0.980392156862745
"79",78,40,37,1960,"Thailand","183178",0.925
"80",79,20,18,1960,"Thailand","183178",0.9
"81",80,35,30,1960,"Thailand","183178",0.857142857142857
"82",81,20,18,1960,"Thailand","183178",0.9
"83",82,22,19,1960,"Thailand","183178",0.863636363636364
"84",83,18,17,1960,"Thailand","183178",0.944444444444444
"85",84,23,20,1960,"Thailand","183178",0.869565217391304
"86",85,15,15,1960,"Thailand","183178",1
"87",86,14,14,1960,"Thailand","183178",1
"88",87,11,8,1960,"Thailand","183178",0.727272727272727
"89",88,6,6,1960,"Thailand","183178",1
"90",89,6,6,1960,"Thailand","183178",1
"91",90,8,7,1960,"Thailand","183178",0.875
"92",91,4,4,1960,"Thailand","183178",1
"93",92,2,2,1960,"Thailand","183178",1
"94",93,3,3,1960,"Thailand","183178",1
"95",94,3,3,1960,"Thailand","183178",1
"96",95,3,3,1960,"Thailand","183178",1
"97",96,1,1,1960,"Thailand","183178",1
"98",97,1,1,1960,"Thailand","183178",1
"99",0,1235,0,1965,"Thailand","183178",0
"100",1,1144,0,1965,"Thailand","183178",0
"101",2,1098,0,1965,"Thailand","183178",0
"102",3,1048,0,1965,"Thailand","183178",0
"103",4,1071,0,1965,"Thailand","183178",0
"104",5,977,0,1965,"Thailand","183178",0
"105",6,970,0,1965,"Thailand","183178",0
"106",7,964,0,1965,"Thailand","183178",0
"107",8,942,0,1965,"Thailand","183178",0
"108",9,864,0,1965,"Thailand","183178",0
"109",10,816,0,1965,"Thailand","183178",0
"110",11,803,0,1965,"Thailand","183178",0
"111",12,758,0,1965,"Thailand","183178",0
"112",13,759,0,1965,"Thailand","183178",0
"113",14,710,0,1965,"Thailand","183178",0
"114",15,702,0,1965,"Thailand","183178",0
"115",16,682,0,1965,"Thailand","183178",0
"116",17,704,0,1965,"Thailand","183178",0
"117",18,611,0,1965,"Thailand","183178",0
"118",19,640,0,1965,"Thailand","183178",0
"119",20,619,0,1965,"Thailand","183178",0
"120",21,603,0,1965,"Thailand","183178",0
"121",22,597,0,1965,"Thailand","183178",0
"122",23,509,0,1965,"Thailand","183178",0
"123",24,563,0,1965,"Thailand","183178",0
"124",25,518,0,1965,"Thailand","183178",0
"125",26,516,0,1965,"Thailand","183178",0
"126",27,527,0,1965,"Thailand","183178",0
"127",28,472,0,1965,"Thailand","183178",0
"128",29,479,1,1965,"Thailand","183178",0.00208768267223382
"129",30,463,2,1965,"Thailand","183178",0.00431965442764579
"130",31,457,7,1965,"Thailand","183178",0.0153172866520788
"131",32,405,3,1965,"Thailand","183178",0.00740740740740741
"132",33,417,6,1965,"Thailand","183178",0.0143884892086331
"133",34,428,10,1965,"Thailand","183178",0.0233644859813084
"134",35,395,12,1965,"Thailand","183178",0.030379746835443
"135",36,365,13,1965,"Thailand","183178",0.0356164383561644
"136",37,353,22,1965,"Thailand","183178",0.0623229461756374
"137",38,377,31,1965,"Thailand","183178",0.0822281167108753
"138",39,361,52,1965,"Thailand","183178",0.14404432132964
"139",40,360,60,1965,"Thailand","183178",0.166666666666667
"140",41,348,75,1965,"Thailand","183178",0.21551724137931
"141",42,290,66,1965,"Thailand","183178",0.227586206896552
"142",43,302,100,1965,"Thailand","183178",0.33112582781457
"143",44,274,102,1965,"Thailand","183178",0.372262773722628
"144",45,283,100,1965,"Thailand","183178",0.353356890459364
"145",46,281,126,1965,"Thailand","183178",0.448398576512456
"146",47,254,130,1965,"Thailand","183178",0.511811023622047
"147",48,233,128,1965,"Thailand","183178",0.549356223175966
"148",49,230,149,1965,"Thailand","183178",0.647826086956522
"149",50,215,139,1965,"Thailand","183178",0.646511627906977
"150",51,218,148,1965,"Thailand","183178",0.678899082568807
"151",52,213,161,1965,"Thailand","183178",0.755868544600939
"152",53,202,157,1965,"Thailand","183178",0.777227722772277
"153",54,213,170,1965,"Thailand","183178",0.7981220657277
"154",55,179,148,1965,"Thailand","183178",0.826815642458101
"155",56,196,165,1965,"Thailand","183178",0.841836734693878
"156",57,174,157,1965,"Thailand","183178",0.902298850574713
"157",58,147,127,1965,"Thailand","183178",0.863945578231292
"158",59,179,153,1965,"Thailand","183178",0.854748603351955
"159",60,164,147,1965,"Thailand","183178",0.896341463414634
"160",61,130,118,1965,"Thailand","183178",0.907692307692308
"161",62,135,121,1965,"Thailand","183178",0.896296296296296
"162",63,153,139,1965,"Thailand","183178",0.908496732026144
"163",64,112,103,1965,"Thailand","183178",0.919642857142857
"164",65,113,104,1965,"Thailand","183178",0.920353982300885
"165",66,110,101,1965,"Thailand","183178",0.918181818181818
"166",67,119,110,1965,"Thailand","183178",0.92436974789916
"167",68,108,98,1965,"Thailand","183178",0.907407407407407
"168",69,106,93,1965,"Thailand","183178",0.877358490566038
"169",70,95,88,1965,"Thailand","183178",0.926315789473684
"170",71,76,71,1965,"Thailand","183178",0.93421052631579
"171",72,67,59,1965,"Thailand","183178",0.880597014925373
"172",73,69,66,1965,"Thailand","183178",0.956521739130435
"173",74,68,58,1965,"Thailand","183178",0.852941176470588
"174",75,53,49,1965,"Thailand","183178",0.924528301886792
"175",76,46,43,1965,"Thailand","183178",0.934782608695652
"176",77,46,40,1965,"Thailand","183178",0.869565217391304
"177",78,32,28,1965,"Thailand","183178",0.875
"178",79,39,36,1965,"Thailand","183178",0.923076923076923
"179",80,25,22,1965,"Thailand","183178",0.88
"180",81,24,23,1965,"Thailand","183178",0.958333333333333
"181",82,33,32,1965,"Thailand","183178",0.96969696969697
"182",83,23,21,1965,"Thailand","183178",0.91304347826087
"183",84,9,8,1965,"Thailand","183178",0.888888888888889
"184",85,14,12,1965,"Thailand","183178",0.857142857142857
"185",86,9,8,1965,"Thailand","183178",0.888888888888889
"186",87,14,12,1965,"Thailand","183178",0.857142857142857
"187",88,8,7,1965,"Thailand","183178",0.875
"188",89,9,8,1965,"Thailand","183178",0.888888888888889
"189",90,4,4,1965,"Thailand","183178",1
"190",91,5,5,1965,"Thailand","183178",1
"191",92,4,3,1965,"Thailand","183178",0.75
"192",93,2,2,1965,"Thailand","183178",1
"193",94,3,3,1965,"Thailand","183178",1
"194",95,2,2,1965,"Thailand","183178",1
"195",96,1,1,1965,"Thailand","183178",1
"196",98,1,1,1965,"Thailand","183178",1
"197",0,1376,0,1970,"Thailand","183178",0
"198",1,1327,0,1970,"Thailand","183178",0
"199",2,1269,0,1970,"Thailand","183178",0
"200",3,1165,0,1970,"Thailand","183178",0
"201",4,1161,0,1970,"Thailand","183178",0
"202",5,1158,0,1970,"Thailand","183178",0
"203",6,1097,0,1970,"Thailand","183178",0
"204",7,1056,0,1970,"Thailand","183178",0
"205",8,1018,0,1970,"Thailand","183178",0
"206",9,1037,0,1970,"Thailand","183178",0
"207",10,956,0,1970,"Thailand","183178",0
"208",11,957,0,1970,"Thailand","183178",0
"209",12,948,0,1970,"Thailand","183178",0
"210",13,926,0,1970,"Thailand","183178",0
"211",14,856,0,1970,"Thailand","183178",0
"212",15,811,0,1970,"Thailand","183178",0
"213",16,791,0,1970,"Thailand","183178",0
"214",17,752,0,1970,"Thailand","183178",0
"215",18,751,0,1970,"Thailand","183178",0
"216",19,702,0,1970,"Thailand","183178",0
"217",20,694,0,1970,"Thailand","183178",0
"218",21,671,0,1970,"Thailand","183178",0
"219",22,697,0,1970,"Thailand","183178",0
"220",23,602,0,1970,"Thailand","183178",0
"221",24,626,0,1970,"Thailand","183178",0
"222",25,612,0,1970,"Thailand","183178",0
"223",26,595,0,1970,"Thailand","183178",0
"224",27,577,0,1970,"Thailand","183178",0
"225",28,498,0,1970,"Thailand","183178",0
"226",29,555,0,1970,"Thailand","183178",0
"227",30,510,2,1970,"Thailand","183178",0.00392156862745098
"228",31,502,2,1970,"Thailand","183178",0.00398406374501992
"229",32,513,5,1970,"Thailand","183178",0.00974658869395711
"230",33,465,9,1970,"Thailand","183178",0.0193548387096774
"231",34,465,9,1970,"Thailand","183178",0.0193548387096774
"232",35,452,16,1970,"Thailand","183178",0.0353982300884956
"233",36,447,25,1970,"Thailand","183178",0.0559284116331096
"234",37,393,29,1970,"Thailand","183178",0.0737913486005089
"235",38,404,48,1970,"Thailand","183178",0.118811881188119
"236",39,419,53,1970,"Thailand","183178",0.126491646778043
"237",40,388,73,1970,"Thailand","183178",0.188144329896907
"238",41,356,85,1970,"Thailand","183178",0.23876404494382
"239",42,337,96,1970,"Thailand","183178",0.28486646884273
"240",43,365,107,1970,"Thailand","183178",0.293150684931507
"241",44,353,131,1970,"Thailand","183178",0.371104815864023
"242",45,350,150,1970,"Thailand","183178",0.428571428571429
"243",46,333,162,1970,"Thailand","183178",0.486486486486487
"244",47,274,138,1970,"Thailand","183178",0.503649635036496
"245",48,288,165,1970,"Thailand","183178",0.572916666666667
"246",49,259,175,1970,"Thailand","183178",0.675675675675676
"247",50,271,166,1970,"Thailand","183178",0.612546125461255
"248",51,269,193,1970,"Thailand","183178",0.717472118959108
"249",52,238,175,1970,"Thailand","183178",0.735294117647059
"250",53,225,170,1970,"Thailand","183178",0.755555555555556
"251",54,209,170,1970,"Thailand","183178",0.813397129186603
"252",55,208,159,1970,"Thailand","183178",0.764423076923077
"253",56,210,167,1970,"Thailand","183178",0.795238095238095
"254",57,196,170,1970,"Thailand","183178",0.86734693877551
"255",58,182,153,1970,"Thailand","183178",0.840659340659341
"256",59,195,168,1970,"Thailand","183178",0.861538461538462
"257",60,160,145,1970,"Thailand","183178",0.90625
"258",61,178,159,1970,"Thailand","183178",0.893258426966292
"259",62,159,147,1970,"Thailand","183178",0.924528301886792
"260",63,132,119,1970,"Thailand","183178",0.901515151515151
"261",64,161,143,1970,"Thailand","183178",0.888198757763975
"262",65,146,133,1970,"Thailand","183178",0.910958904109589
"263",66,110,101,1970,"Thailand","183178",0.918181818181818
"264",67,113,105,1970,"Thailand","183178",0.929203539823009
"265",68,132,121,1970,"Thailand","183178",0.916666666666667
"266",69,94,88,1970,"Thailand","183178",0.936170212765957
"267",70,94,86,1970,"Thailand","183178",0.914893617021277
"268",71,90,82,1970,"Thailand","183178",0.911111111111111
"269",72,97,89,1970,"Thailand","183178",0.917525773195876
"270",73,86,80,1970,"Thailand","183178",0.930232558139535
"271",74,84,73,1970,"Thailand","183178",0.869047619047619
"272",75,71,65,1970,"Thailand","183178",0.915492957746479
"273",76,51,49,1970,"Thailand","183178",0.96078431372549
"274",77,48,41,1970,"Thailand","183178",0.854166666666667
"275",78,47,45,1970,"Thailand","183178",0.957446808510638
"276",79,48,42,1970,"Thailand","183178",0.875
"277",80,36,33,1970,"Thailand","183178",0.916666666666667
"278",81,26,25,1970,"Thailand","183178",0.961538461538462
"279",82,26,22,1970,"Thailand","183178",0.846153846153846
"280",83,19,18,1970,"Thailand","183178",0.947368421052632
"281",84,29,27,1970,"Thailand","183178",0.931034482758621
"282",85,9,7,1970,"Thailand","183178",0.777777777777778
"283",86,11,10,1970,"Thailand","183178",0.909090909090909
"284",87,19,18,1970,"Thailand","183178",0.947368421052632
"285",88,8,7,1970,"Thailand","183178",0.875
"286",89,2,1,1970,"Thailand","183178",0.5
"287",90,3,2,1970,"Thailand","183178",0.666666666666667
"288",91,4,4,1970,"Thailand","183178",1
"289",92,9,8,1970,"Thailand","183178",0.888888888888889
"290",93,3,3,1970,"Thailand","183178",1
"291",94,2,2,1970,"Thailand","183178",1
"292",95,2,2,1970,"Thailand","183178",1
"293",97,3,3,1970,"Thailand","183178",1
"294",98,1,1,1970,"Thailand","183178",1
"295",99,1,1,1970,"Thailand","183178",1
"296",0,1346,0,1975,"Thailand","183178",0
"297",1,1276,0,1975,"Thailand","183178",0
"298",2,1249,0,1975,"Thailand","183178",0
"299",3,1184,0,1975,"Thailand","183178",0
"300",4,1163,0,1975,"Thailand","183178",0
"301",5,1284,0,1975,"Thailand","183178",0
"302",6,1297,0,1975,"Thailand","183178",0
"303",7,1239,0,1975,"Thailand","183178",0
"304",8,1147,0,1975,"Thailand","183178",0
"305",9,1141,0,1975,"Thailand","183178",0
"306",10,1137,0,1975,"Thailand","183178",0
"307",11,1078,0,1975,"Thailand","183178",0
"308",12,1053,0,1975,"Thailand","183178",0
"309",13,1009,0,1975,"Thailand","183178",0
"310",14,1025,0,1975,"Thailand","183178",0
"311",15,945,0,1975,"Thailand","183178",0
"312",16,948,0,1975,"Thailand","183178",0
"313",17,936,0,1975,"Thailand","183178",0
"314",18,915,0,1975,"Thailand","183178",0
"315",19,845,0,1975,"Thailand","183178",0
"316",20,795,0,1975,"Thailand","183178",0
"317",21,777,0,1975,"Thailand","183178",0
"318",22,741,0,1975,"Thailand","183178",0
"319",23,739,0,1975,"Thailand","183178",0
"320",24,685,0,1975,"Thailand","183178",0
"321",25,686,0,1975,"Thailand","183178",0
"322",26,653,0,1975,"Thailand","183178",0
"323",27,686,0,1975,"Thailand","183178",0
"324",28,590,1,1975,"Thailand","183178",0.00169491525423729
"325",29,612,0,1975,"Thailand","183178",0
"326",30,606,3,1975,"Thailand","183178",0.00495049504950495
"327",31,583,7,1975,"Thailand","183178",0.0120068610634648
"328",32,567,6,1975,"Thailand","183178",0.0105820105820106
"329",33,490,8,1975,"Thailand","183178",0.0163265306122449
"330",34,535,11,1975,"Thailand","183178",0.0205607476635514
"331",35,498,23,1975,"Thailand","183178",0.0461847389558233
"332",36,495,28,1975,"Thailand","183178",0.0565656565656566
"333",37,503,30,1975,"Thailand","183178",0.0596421471172962
"334",38,457,51,1975,"Thailand","183178",0.111597374179431
"335",39,462,46,1975,"Thailand","183178",0.0995670995670996
"336",40,440,60,1975,"Thailand","183178",0.136363636363636
"337",41,435,109,1975,"Thailand","183178",0.250574712643678
"338",42,378,98,1975,"Thailand","183178",0.259259259259259
"339",43,397,137,1975,"Thailand","183178",0.345088161209068
"340",44,406,148,1975,"Thailand","183178",0.364532019704433
"341",45,375,164,1975,"Thailand","183178",0.437333333333333
"342",46,348,166,1975,"Thailand","183178",0.477011494252874
"343",47,327,171,1975,"Thailand","183178",0.522935779816514
"344",48,347,184,1975,"Thailand","183178",0.530259365994236
"345",49,340,208,1975,"Thailand","183178",0.611764705882353
"346",50,336,233,1975,"Thailand","183178",0.693452380952381
"347",51,320,222,1975,"Thailand","183178",0.69375
"348",52,266,192,1975,"Thailand","183178",0.721804511278195
"349",53,275,210,1975,"Thailand","183178",0.763636363636364
"350",54,240,193,1975,"Thailand","183178",0.804166666666667
"351",55,249,206,1975,"Thailand","183178",0.827309236947791
"352",56,244,204,1975,"Thailand","183178",0.836065573770492
"353",57,216,181,1975,"Thailand","183178",0.837962962962963
"354",58,202,168,1975,"Thailand","183178",0.831683168316832
"355",59,189,170,1975,"Thailand","183178",0.899470899470899
"356",60,192,161,1975,"Thailand","183178",0.838541666666667
"357",61,193,167,1975,"Thailand","183178",0.865284974093264
"358",62,181,168,1975,"Thailand","183178",0.92817679558011
"359",63,160,140,1975,"Thailand","183178",0.875
"360",64,170,151,1975,"Thailand","183178",0.888235294117647
"361",65,141,133,1975,"Thailand","183178",0.943262411347518
"362",66,156,145,1975,"Thailand","183178",0.92948717948718
"363",67,139,130,1975,"Thailand","183178",0.935251798561151
"364",68,115,107,1975,"Thailand","183178",0.930434782608696
"365",69,134,119,1975,"Thailand","183178",0.888059701492537
"366",70,117,107,1975,"Thailand","183178",0.914529914529915
"367",71,87,82,1975,"Thailand","183178",0.942528735632184
"368",72,91,85,1975,"Thailand","183178",0.934065934065934
"369",73,102,91,1975,"Thailand","183178",0.892156862745098
"370",74,73,67,1975,"Thailand","183178",0.917808219178082
"371",75,76,69,1975,"Thailand","183178",0.907894736842105
"372",76,62,55,1975,"Thailand","183178",0.887096774193548
"373",77,66,59,1975,"Thailand","183178",0.893939393939394
"374",78,59,57,1975,"Thailand","183178",0.966101694915254
"375",79,53,45,1975,"Thailand","183178",0.849056603773585
"376",80,54,48,1975,"Thailand","183178",0.888888888888889
"377",81,36,35,1975,"Thailand","183178",0.972222222222222
"378",82,25,22,1975,"Thailand","183178",0.88
"379",83,34,34,1975,"Thailand","183178",1
"380",84,27,24,1975,"Thailand","183178",0.888888888888889
"381",85,12,11,1975,"Thailand","183178",0.916666666666667
"382",86,16,15,1975,"Thailand","183178",0.9375
"383",87,17,13,1975,"Thailand","183178",0.764705882352941
"384",88,6,6,1975,"Thailand","183178",1
"385",89,14,13,1975,"Thailand","183178",0.928571428571429
"386",90,6,4,1975,"Thailand","183178",0.666666666666667
"387",91,5,5,1975,"Thailand","183178",1
"388",92,5,5,1975,"Thailand","183178",1
"389",93,3,3,1975,"Thailand","183178",1
"390",94,1,1,1975,"Thailand","183178",1
"391",95,1,1,1975,"Thailand","183178",1
"392",97,2,2,1975,"Thailand","183178",1
"393",99,1,1,1975,"Thailand","183178",1
"394",0,1328,0,1980,"Thailand","183178",0
"395",1,1282,0,1980,"Thailand","183178",0
"396",2,1091,0,1980,"Thailand","183178",0
"397",3,1080,0,1980,"Thailand","183178",0
"398",4,1097,0,1980,"Thailand","183178",0
"399",5,1284,0,1980,"Thailand","183178",0
"400",6,1262,0,1980,"Thailand","183178",0
"401",7,1222,0,1980,"Thailand","183178",0
"402",8,1165,0,1980,"Thailand","183178",0
"403",9,1151,0,1980,"Thailand","183178",0
"404",10,1267,0,1980,"Thailand","183178",0
"405",11,1288,0,1980,"Thailand","183178",0
"406",12,1221,0,1980,"Thailand","183178",0
"407",13,1133,0,1980,"Thailand","183178",0
"408",14,1130,0,1980,"Thailand","183178",0
"409",15,1134,0,1980,"Thailand","183178",0
"410",16,1060,0,1980,"Thailand","183178",0
"411",17,1042,0,1980,"Thailand","183178",0
"412",18,1000,0,1980,"Thailand","183178",0
"413",19,1013,0,1980,"Thailand","183178",0
"414",20,937,0,1980,"Thailand","183178",0
"415",21,939,0,1980,"Thailand","183178",0
"416",22,928,0,1980,"Thailand","183178",0
"417",23,900,0,1980,"Thailand","183178",0
"418",24,834,0,1980,"Thailand","183178",0
"419",25,784,0,1980,"Thailand","183178",0
"420",26,764,0,1980,"Thailand","183178",0
"421",27,725,0,1980,"Thailand","183178",0
"422",28,724,0,1980,"Thailand","183178",0
"423",29,677,1,1980,"Thailand","183178",0.00147710487444609
"424",30,675,4,1980,"Thailand","183178",0.00592592592592593
"425",31,641,4,1980,"Thailand","183178",0.0062402496099844
"426",32,665,2,1980,"Thailand","183178",0.00300751879699248
"427",33,581,9,1980,"Thailand","183178",0.0154905335628227
"428",34,603,11,1980,"Thailand","183178",0.0182421227197347
"429",35,599,28,1980,"Thailand","183178",0.0467445742904841
"430",36,569,39,1980,"Thailand","183178",0.0685413005272408
"431",37,554,45,1980,"Thailand","183178",0.0812274368231047
"432",38,481,49,1980,"Thailand","183178",0.101871101871102
"433",39,525,66,1980,"Thailand","183178",0.125714285714286
"434",40,486,88,1980,"Thailand","183178",0.181069958847737
"435",41,487,96,1980,"Thailand","183178",0.197125256673511
"436",42,487,112,1980,"Thailand","183178",0.229979466119097
"437",43,445,143,1980,"Thailand","183178",0.321348314606742
"438",44,448,131,1980,"Thailand","183178",0.292410714285714
"439",45,419,165,1980,"Thailand","183178",0.393794749403341
"440",46,425,212,1980,"Thailand","183178",0.498823529411765
"441",47,367,210,1980,"Thailand","183178",0.572207084468665
"442",48,382,222,1980,"Thailand","183178",0.581151832460733
"443",49,392,243,1980,"Thailand","183178",0.619897959183674
"444",50,361,259,1980,"Thailand","183178",0.717451523545706
"445",51,331,238,1980,"Thailand","183178",0.719033232628399
"446",52,320,233,1980,"Thailand","183178",0.728125
"447",53,329,240,1980,"Thailand","183178",0.729483282674772
"448",54,329,262,1980,"Thailand","183178",0.796352583586626
"449",55,313,259,1980,"Thailand","183178",0.827476038338658
"450",56,301,247,1980,"Thailand","183178",0.820598006644518
"451",57,251,212,1980,"Thailand","183178",0.844621513944223
"452",58,261,222,1980,"Thailand","183178",0.850574712643678
"453",59,221,196,1980,"Thailand","183178",0.886877828054299
"454",60,234,215,1980,"Thailand","183178",0.918803418803419
"455",61,232,212,1980,"Thailand","183178",0.913793103448276
"456",62,203,180,1980,"Thailand","183178",0.886699507389163
"457",63,187,165,1980,"Thailand","183178",0.88235294117647
"458",64,170,157,1980,"Thailand","183178",0.923529411764706
"459",65,177,151,1980,"Thailand","183178",0.853107344632768
"460",66,176,161,1980,"Thailand","183178",0.914772727272727
"461",67,161,151,1980,"Thailand","183178",0.937888198757764
"462",68,134,119,1980,"Thailand","183178",0.888059701492537
"463",69,144,130,1980,"Thailand","183178",0.902777777777778
"464",70,112,106,1980,"Thailand","183178",0.946428571428571
"465",71,128,117,1980,"Thailand","183178",0.9140625
"466",72,117,111,1980,"Thailand","183178",0.948717948717949
"467",73,96,90,1980,"Thailand","183178",0.9375
"468",74,103,93,1980,"Thailand","183178",0.902912621359223
"469",75,95,88,1980,"Thailand","183178",0.926315789473684
"470",76,63,60,1980,"Thailand","183178",0.952380952380952
"471",77,76,72,1980,"Thailand","183178",0.947368421052632
"472",78,74,70,1980,"Thailand","183178",0.945945945945946
"473",79,53,49,1980,"Thailand","183178",0.924528301886792
"474",80,55,48,1980,"Thailand","183178",0.872727272727273
"475",81,44,37,1980,"Thailand","183178",0.840909090909091
"476",82,40,37,1980,"Thailand","183178",0.925
"477",83,33,32,1980,"Thailand","183178",0.96969696969697
"478",84,29,24,1980,"Thailand","183178",0.827586206896552
"479",85,30,27,1980,"Thailand","183178",0.9
"480",86,21,20,1980,"Thailand","183178",0.952380952380952
"481",87,10,8,1980,"Thailand","183178",0.8
"482",88,14,14,1980,"Thailand","183178",1
"483",89,9,8,1980,"Thailand","183178",0.888888888888889
"484",90,9,8,1980,"Thailand","183178",0.888888888888889
"485",91,2,2,1980,"Thailand","183178",1
"486",92,5,4,1980,"Thailand","183178",0.8
"487",93,1,1,1980,"Thailand","183178",1
"488",94,5,5,1980,"Thailand","183178",1
"489",96,1,1,1980,"Thailand","183178",1
"490",97,2,2,1980,"Thailand","183178",1
"491",0,1207,0,1985,"Thailand","183178",0
"492",1,1112,0,1985,"Thailand","183178",0
"493",2,1125,0,1985,"Thailand","183178",0
"494",3,1060,0,1985,"Thailand","183178",0
"495",4,1045,0,1985,"Thailand","183178",0
"496",5,1277,0,1985,"Thailand","183178",0
"497",6,1267,0,1985,"Thailand","183178",0
"498",7,1077,0,1985,"Thailand","183178",0
"499",8,1066,0,1985,"Thailand","183178",0
"500",9,1085,0,1985,"Thailand","183178",0
"501",10,1271,0,1985,"Thailand","183178",0
"502",11,1244,0,1985,"Thailand","183178",0
"503",12,1213,0,1985,"Thailand","183178",0
"504",13,1153,0,1985,"Thailand","183178",0
"505",14,1141,0,1985,"Thailand","183178",0
"506",15,1257,0,1985,"Thailand","183178",0
"507",16,1282,0,1985,"Thailand","183178",0
"508",17,1211,0,1985,"Thailand","183178",0
"509",18,1125,0,1985,"Thailand","183178",0
"510",19,1122,0,1985,"Thailand","183178",0
"511",20,1123,0,1985,"Thailand","183178",0
"512",21,1048,0,1985,"Thailand","183178",0
"513",22,1028,0,1985,"Thailand","183178",0
"514",23,989,1,1985,"Thailand","183178",0.00101112234580384
"515",24,1001,0,1985,"Thailand","183178",0
"516",25,921,0,1985,"Thailand","183178",0
"517",26,921,0,1985,"Thailand","183178",0
"518",27,914,0,1985,"Thailand","183178",0
"519",28,891,1,1985,"Thailand","183178",0.00112233445566779
"520",29,825,0,1985,"Thailand","183178",0
"521",30,775,3,1985,"Thailand","183178",0.00387096774193548
"522",31,753,4,1985,"Thailand","183178",0.00531208499335989
"523",32,705,9,1985,"Thailand","183178",0.0127659574468085
"524",33,715,13,1985,"Thailand","183178",0.0181818181818182
