"","age","pop","gp","year","country","seed","share"
"506",47,545,393,1985,"Kuwait","276306",0.721100917431193
"507",48,517,387,1985,"Kuwait","276306",0.748549323017408
"508",49,493,387,1985,"Kuwait","276306",0.78498985801217
"509",50,454,363,1985,"Kuwait","276306",0.799559471365639
"510",51,456,389,1985,"Kuwait","276306",0.853070175438597
"511",52,429,365,1985,"Kuwait","276306",0.850815850815851
"512",53,416,361,1985,"Kuwait","276306",0.867788461538462
"513",54,380,334,1985,"Kuwait","276306",0.878947368421053
"514",55,385,357,1985,"Kuwait","276306",0.927272727272727
"515",56,349,316,1985,"Kuwait","276306",0.905444126074499
"516",57,345,316,1985,"Kuwait","276306",0.915942028985507
"517",58,355,326,1985,"Kuwait","276306",0.91830985915493
"518",59,306,284,1985,"Kuwait","276306",0.928104575163399
"519",60,285,269,1985,"Kuwait","276306",0.943859649122807
"520",61,281,263,1985,"Kuwait","276306",0.935943060498221
"521",62,251,230,1985,"Kuwait","276306",0.916334661354582
"522",63,252,237,1985,"Kuwait","276306",0.94047619047619
"523",64,206,200,1985,"Kuwait","276306",0.970873786407767
"524",65,227,215,1985,"Kuwait","276306",0.947136563876652
"525",66,198,188,1985,"Kuwait","276306",0.94949494949495
"526",67,186,175,1985,"Kuwait","276306",0.940860215053763
"527",68,145,137,1985,"Kuwait","276306",0.944827586206897
"528",69,166,158,1985,"Kuwait","276306",0.951807228915663
"529",70,149,140,1985,"Kuwait","276306",0.939597315436242
"530",71,116,111,1985,"Kuwait","276306",0.956896551724138
"531",72,128,117,1985,"Kuwait","276306",0.9140625
"532",73,100,94,1985,"Kuwait","276306",0.94
"533",74,99,93,1985,"Kuwait","276306",0.93939393939394
"534",75,75,73,1985,"Kuwait","276306",0.973333333333333
"535",76,83,78,1985,"Kuwait","276306",0.939759036144578
"536",77,69,67,1985,"Kuwait","276306",0.971014492753623
"537",78,64,60,1985,"Kuwait","276306",0.9375
"538",79,38,38,1985,"Kuwait","276306",1
"539",80,55,52,1985,"Kuwait","276306",0.945454545454545
"540",81,44,40,1985,"Kuwait","276306",0.909090909090909
"541",82,25,24,1985,"Kuwait","276306",0.96
"542",83,31,30,1985,"Kuwait","276306",0.967741935483871
"543",84,22,22,1985,"Kuwait","276306",1
"544",85,19,17,1985,"Kuwait","276306",0.894736842105263
"545",86,10,10,1985,"Kuwait","276306",1
"546",87,3,2,1985,"Kuwait","276306",0.666666666666667
"547",88,8,7,1985,"Kuwait","276306",0.875
"548",89,3,3,1985,"Kuwait","276306",1
"549",90,1,1,1985,"Kuwait","276306",1
"550",93,2,2,1985,"Kuwait","276306",1
"551",94,1,1,1985,"Kuwait","276306",1
"552",0,1722,0,1990,"Kuwait","276306",0
"553",1,1638,0,1990,"Kuwait","276306",0
"554",2,1591,0,1990,"Kuwait","276306",0
"555",3,1554,0,1990,"Kuwait","276306",0
"556",4,1551,0,1990,"Kuwait","276306",0
"557",5,1878,0,1990,"Kuwait","276306",0
"558",6,1853,0,1990,"Kuwait","276306",0
"559",7,1795,0,1990,"Kuwait","276306",0
"560",8,1679,0,1990,"Kuwait","276306",0
"561",9,1598,0,1990,"Kuwait","276306",0
"562",10,1763,0,1990,"Kuwait","276306",0
"563",11,1655,0,1990,"Kuwait","276306",0
"564",12,1692,0,1990,"Kuwait","276306",0
"565",13,1536,0,1990,"Kuwait","276306",0
"566",14,1542,0,1990,"Kuwait","276306",0
"567",15,1768,0,1990,"Kuwait","276306",0
"568",16,1683,0,1990,"Kuwait","276306",0
"569",17,1703,0,1990,"Kuwait","276306",0
"570",18,1630,0,1990,"Kuwait","276306",0
"571",19,1539,0,1990,"Kuwait","276306",0
"572",20,1556,0,1990,"Kuwait","276306",0
"573",21,1563,0,1990,"Kuwait","276306",0
"574",22,1493,0,1990,"Kuwait","276306",0
"575",23,1465,0,1990,"Kuwait","276306",0
"576",24,1491,0,1990,"Kuwait","276306",0
"577",25,1342,0,1990,"Kuwait","276306",0
"578",26,1317,0,1990,"Kuwait","276306",0
"579",27,1200,0,1990,"Kuwait","276306",0
"580",28,1205,0,1990,"Kuwait","276306",0
"581",29,1134,1,1990,"Kuwait","276306",0.000881834215167548
"582",30,1015,6,1990,"Kuwait","276306",0.00591133004926108
"583",31,995,6,1990,"Kuwait","276306",0.00603015075376884
"584",32,992,18,1990,"Kuwait","276306",0.0181451612903226
"585",33,960,20,1990,"Kuwait","276306",0.0208333333333333
"586",34,901,27,1990,"Kuwait","276306",0.0299667036625971
"587",35,858,54,1990,"Kuwait","276306",0.0629370629370629
"588",36,807,78,1990,"Kuwait","276306",0.0966542750929368
"589",37,754,108,1990,"Kuwait","276306",0.143236074270557
"590",38,743,126,1990,"Kuwait","276306",0.169582772543742
"591",39,728,163,1990,"Kuwait","276306",0.223901098901099
"592",40,848,212,1990,"Kuwait","276306",0.25
"593",41,818,261,1990,"Kuwait","276306",0.319070904645477
"594",42,740,266,1990,"Kuwait","276306",0.359459459459459
"595",43,715,319,1990,"Kuwait","276306",0.446153846153846
"596",44,704,352,1990,"Kuwait","276306",0.5
"597",45,686,379,1990,"Kuwait","276306",0.552478134110787
"598",46,625,364,1990,"Kuwait","276306",0.5824
"599",47,642,417,1990,"Kuwait","276306",0.649532710280374
"600",48,615,432,1990,"Kuwait","276306",0.702439024390244
"601",49,563,433,1990,"Kuwait","276306",0.769094138543517
"602",50,582,473,1990,"Kuwait","276306",0.812714776632302
"603",51,541,441,1990,"Kuwait","276306",0.815157116451017
"604",52,532,449,1990,"Kuwait","276306",0.843984962406015
"605",53,504,431,1990,"Kuwait","276306",0.85515873015873
"606",54,479,414,1990,"Kuwait","276306",0.864300626304802
"607",55,440,384,1990,"Kuwait","276306",0.872727272727273
"608",56,441,401,1990,"Kuwait","276306",0.909297052154195
"609",57,413,375,1990,"Kuwait","276306",0.907990314769976
"610",58,402,368,1990,"Kuwait","276306",0.915422885572139
"611",59,362,328,1990,"Kuwait","276306",0.906077348066298
"612",60,364,346,1990,"Kuwait","276306",0.95054945054945
"613",61,324,300,1990,"Kuwait","276306",0.925925925925926
"614",62,320,298,1990,"Kuwait","276306",0.93125
"615",63,337,314,1990,"Kuwait","276306",0.931750741839763
"616",64,273,254,1990,"Kuwait","276306",0.93040293040293
"617",65,249,238,1990,"Kuwait","276306",0.955823293172691
"618",66,247,232,1990,"Kuwait","276306",0.939271255060729
"619",67,216,198,1990,"Kuwait","276306",0.916666666666667
"620",68,222,211,1990,"Kuwait","276306",0.95045045045045
"621",69,179,174,1990,"Kuwait","276306",0.972067039106145
"622",70,197,186,1990,"Kuwait","276306",0.944162436548223
"623",71,152,145,1990,"Kuwait","276306",0.953947368421053
"624",72,148,138,1990,"Kuwait","276306",0.932432432432432
"625",73,113,109,1990,"Kuwait","276306",0.964601769911504
"626",74,129,122,1990,"Kuwait","276306",0.945736434108527
"627",75,114,106,1990,"Kuwait","276306",0.929824561403509
"628",76,89,85,1990,"Kuwait","276306",0.955056179775281
"629",77,76,73,1990,"Kuwait","276306",0.960526315789474
"630",78,59,57,1990,"Kuwait","276306",0.966101694915254
"631",79,59,55,1990,"Kuwait","276306",0.932203389830508
"632",80,40,39,1990,"Kuwait","276306",0.975
"633",81,47,44,1990,"Kuwait","276306",0.936170212765957
"634",82,26,25,1990,"Kuwait","276306",0.961538461538462
"635",83,23,21,1990,"Kuwait","276306",0.91304347826087
"636",84,17,17,1990,"Kuwait","276306",1
"637",85,17,17,1990,"Kuwait","276306",1
"638",86,11,11,1990,"Kuwait","276306",1
"639",87,9,9,1990,"Kuwait","276306",1
"640",88,10,10,1990,"Kuwait","276306",1
"641",89,7,7,1990,"Kuwait","276306",1
"642",90,6,6,1990,"Kuwait","276306",1
"643",91,1,1,1990,"Kuwait","276306",1
"644",0,1516,0,1995,"Kuwait","276306",0
"645",1,1473,0,1995,"Kuwait","276306",0
"646",2,1450,0,1995,"Kuwait","276306",0
"647",3,1366,0,1995,"Kuwait","276306",0
"648",4,1320,0,1995,"Kuwait","276306",0
"649",5,1701,0,1995,"Kuwait","276306",0
"650",6,1636,0,1995,"Kuwait","276306",0
"651",7,1588,0,1995,"Kuwait","276306",0
"652",8,1553,0,1995,"Kuwait","276306",0
"653",9,1546,0,1995,"Kuwait","276306",0
"654",10,1874,0,1995,"Kuwait","276306",0
"655",11,1848,0,1995,"Kuwait","276306",0
"656",12,1792,0,1995,"Kuwait","276306",0
"657",13,1677,0,1995,"Kuwait","276306",0
"658",14,1595,0,1995,"Kuwait","276306",0
"659",15,1761,0,1995,"Kuwait","276306",0
"660",16,1652,0,1995,"Kuwait","276306",0
"661",17,1691,0,1995,"Kuwait","276306",0
"662",18,1532,0,1995,"Kuwait","276306",0
"663",19,1541,0,1995,"Kuwait","276306",0
"664",20,1766,0,1995,"Kuwait","276306",0
"665",21,1674,0,1995,"Kuwait","276306",0
"666",22,1695,0,1995,"Kuwait","276306",0
"667",23,1626,0,1995,"Kuwait","276306",0
"668",24,1531,0,1995,"Kuwait","276306",0
"669",25,1551,0,1995,"Kuwait","276306",0
"670",26,1557,0,1995,"Kuwait","276306",0
"671",27,1490,0,1995,"Kuwait","276306",0
"672",28,1461,1,1995,"Kuwait","276306",0.000684462696783025
"673",29,1480,1,1995,"Kuwait","276306",0.000675675675675676
"674",30,1341,5,1995,"Kuwait","276306",0.00372856077554064
"675",31,1316,2,1995,"Kuwait","276306",0.00151975683890578
"676",32,1194,6,1995,"Kuwait","276306",0.0050251256281407
"677",33,1201,14,1995,"Kuwait","276306",0.0116569525395504
"678",34,1134,20,1995,"Kuwait","276306",0.017636684303351
"679",35,1010,34,1995,"Kuwait","276306",0.0336633663366337
"680",36,991,66,1995,"Kuwait","276306",0.0665993945509586
"681",37,986,80,1995,"Kuwait","276306",0.0811359026369168
"682",38,958,117,1995,"Kuwait","276306",0.122129436325678
"683",39,898,140,1995,"Kuwait","276306",0.155902004454343
"684",40,853,178,1995,"Kuwait","276306",0.208675263774912
"685",41,800,210,1995,"Kuwait","276306",0.2625
"686",42,750,259,1995,"Kuwait","276306",0.345333333333333
"687",43,739,277,1995,"Kuwait","276306",0.374830852503383
"688",44,723,326,1995,"Kuwait","276306",0.450899031811895
"689",45,842,396,1995,"Kuwait","276306",0.470308788598575
"690",46,813,422,1995,"Kuwait","276306",0.519065190651906
"691",47,734,420,1995,"Kuwait","276306",0.572207084468665
"692",48,710,462,1995,"Kuwait","276306",0.650704225352113
"693",49,695,469,1995,"Kuwait","276306",0.674820143884892
"694",50,677,488,1995,"Kuwait","276306",0.72082717872969
"695",51,610,455,1995,"Kuwait","276306",0.745901639344262
"696",52,631,499,1995,"Kuwait","276306",0.79080824088748
"697",53,601,488,1995,"Kuwait","276306",0.81198003327787
"698",54,549,479,1995,"Kuwait","276306",0.872495446265938
"699",55,569,509,1995,"Kuwait","276306",0.894551845342706
"700",56,526,473,1995,"Kuwait","276306",0.899239543726236
"701",57,509,455,1995,"Kuwait","276306",0.893909626719057
"702",58,490,444,1995,"Kuwait","276306",0.906122448979592
"703",59,462,415,1995,"Kuwait","276306",0.898268398268398
"704",60,423,381,1995,"Kuwait","276306",0.900709219858156
"705",61,422,396,1995,"Kuwait","276306",0.938388625592417
"706",62,389,364,1995,"Kuwait","276306",0.93573264781491
"707",63,382,353,1995,"Kuwait","276306",0.924083769633508
"708",64,337,309,1995,"Kuwait","276306",0.916913946587537
"709",65,341,326,1995,"Kuwait","276306",0.956011730205279
"710",66,287,266,1995,"Kuwait","276306",0.926829268292683
"711",67,271,255,1995,"Kuwait","276306",0.940959409594096
"712",68,286,265,1995,"Kuwait","276306",0.926573426573427
"713",69,244,228,1995,"Kuwait","276306",0.934426229508197
"714",70,220,210,1995,"Kuwait","276306",0.954545454545455
"715",71,205,191,1995,"Kuwait","276306",0.931707317073171
"716",72,169,156,1995,"Kuwait","276306",0.923076923076923
"717",73,173,162,1995,"Kuwait","276306",0.936416184971098
"718",74,137,133,1995,"Kuwait","276306",0.970802919708029
"719",75,145,138,1995,"Kuwait","276306",0.951724137931034
"720",76,113,107,1995,"Kuwait","276306",0.946902654867257
"721",77,110,102,1995,"Kuwait","276306",0.927272727272727
"722",78,69,67,1995,"Kuwait","276306",0.971014492753623
"723",79,79,73,1995,"Kuwait","276306",0.924050632911392
"724",80,67,64,1995,"Kuwait","276306",0.955223880597015
"725",81,45,43,1995,"Kuwait","276306",0.955555555555556
"726",82,37,36,1995,"Kuwait","276306",0.972972972972973
"727",83,28,27,1995,"Kuwait","276306",0.964285714285714
"728",84,26,24,1995,"Kuwait","276306",0.923076923076923
"729",85,17,17,1995,"Kuwait","276306",1
"730",86,18,18,1995,"Kuwait","276306",1
"731",87,5,5,1995,"Kuwait","276306",1
"732",88,9,8,1995,"Kuwait","276306",0.888888888888889
"733",89,5,5,1995,"Kuwait","276306",1
"734",90,3,3,1995,"Kuwait","276306",1
"735",91,4,4,1995,"Kuwait","276306",1
"736",92,1,1,1995,"Kuwait","276306",1
"737",93,3,3,1995,"Kuwait","276306",1
"738",94,1,1,1995,"Kuwait","276306",1
"739",95,2,2,1995,"Kuwait","276306",1
"740",0,1922,0,2000,"Kuwait","276306",0
"741",1,1826,0,2000,"Kuwait","276306",0
"742",2,1796,0,2000,"Kuwait","276306",0
"743",3,1843,0,2000,"Kuwait","276306",0
"744",4,1812,0,2000,"Kuwait","276306",0
"745",5,1502,0,2000,"Kuwait","276306",0
"746",6,1470,0,2000,"Kuwait","276306",0
"747",7,1448,0,2000,"Kuwait","276306",0
"748",8,1365,0,2000,"Kuwait","276306",0
"749",9,1318,0,2000,"Kuwait","276306",0
"750",10,1697,0,2000,"Kuwait","276306",0
"751",11,1633,0,2000,"Kuwait","276306",0
"752",12,1587,0,2000,"Kuwait","276306",0
"753",13,1552,0,2000,"Kuwait","276306",0
"754",14,1544,0,2000,"Kuwait","276306",0
"755",15,1871,0,2000,"Kuwait","276306",0
"756",16,1847,0,2000,"Kuwait","276306",0
"757",17,1785,0,2000,"Kuwait","276306",0
"758",18,1673,0,2000,"Kuwait","276306",0
"759",19,1592,0,2000,"Kuwait","276306",0
"760",20,1753,0,2000,"Kuwait","276306",0
"761",21,1645,0,2000,"Kuwait","276306",0
"762",22,1686,0,2000,"Kuwait","276306",0
"763",23,1527,0,2000,"Kuwait","276306",0
"764",24,1538,0,2000,"Kuwait","276306",0
"765",25,1758,0,2000,"Kuwait","276306",0
"766",26,1670,0,2000,"Kuwait","276306",0
"767",27,1684,0,2000,"Kuwait","276306",0
"768",28,1620,0,2000,"Kuwait","276306",0
"769",29,1521,1,2000,"Kuwait","276306",0.000657462195923734
"770",30,1548,1,2000,"Kuwait","276306",0.000645994832041344
"771",31,1550,5,2000,"Kuwait","276306",0.0032258064516129
"772",32,1483,9,2000,"Kuwait","276306",0.00606877950101146
"773",33,1457,12,2000,"Kuwait","276306",0.00823610157858614
"774",34,1474,26,2000,"Kuwait","276306",0.0176390773405699
"775",35,1332,39,2000,"Kuwait","276306",0.0292792792792793
"776",36,1312,52,2000,"Kuwait","276306",0.0396341463414634
"777",37,1188,79,2000,"Kuwait","276306",0.0664983164983165
"778",38,1198,121,2000,"Kuwait","276306",0.101001669449082
"779",39,1129,147,2000,"Kuwait","276306",0.130203720106289
"780",40,1003,209,2000,"Kuwait","276306",0.208374875373878
"781",41,986,246,2000,"Kuwait","276306",0.249492900608519
"782",42,980,311,2000,"Kuwait","276306",0.31734693877551
"783",43,947,345,2000,"Kuwait","276306",0.364308342133052
"784",44,897,375,2000,"Kuwait","276306",0.418060200668896
"785",45,847,410,2000,"Kuwait","276306",0.484061393152302
"786",46,791,447,2000,"Kuwait","276306",0.565107458912769
"787",47,737,453,2000,"Kuwait","276306",0.614654002713704
"788",48,729,454,2000,"Kuwait","276306",0.622770919067215
"789",49,707,465,2000,"Kuwait","276306",0.657708628005658
"790",50,830,564,2000,"Kuwait","276306",0.679518072289157
"791",51,799,572,2000,"Kuwait","276306",0.715894868585732
"792",52,726,558,2000,"Kuwait","276306",0.768595041322314
"793",53,706,561,2000,"Kuwait","276306",0.794617563739377
"794",54,680,553,2000,"Kuwait","276306",0.813235294117647
"795",55,663,545,2000,"Kuwait","276306",0.822021116138763
"796",56,595,512,2000,"Kuwait","276306",0.860504201680672
"797",57,615,544,2000,"Kuwait","276306",0.884552845528455
"798",58,587,526,2000,"Kuwait","276306",0.896081771720613
"799",59,529,479,2000,"Kuwait","276306",0.905482041587902
"800",60,543,502,2000,"Kuwait","276306",0.924493554327808
"801",61,498,469,2000,"Kuwait","276306",0.941767068273092
"802",62,481,442,2000,"Kuwait","276306",0.918918918918919
"803",63,447,415,2000,"Kuwait","276306",0.92841163310962
"804",64,437,405,2000,"Kuwait","276306",0.926773455377574
"805",65,393,363,2000,"Kuwait","276306",0.923664122137405
"806",66,366,343,2000,"Kuwait","276306",0.937158469945355
"807",67,349,332,2000,"Kuwait","276306",0.951289398280802
"808",68,344,326,2000,"Kuwait","276306",0.947674418604651
"809",69,300,277,2000,"Kuwait","276306",0.923333333333333
"810",70,282,268,2000,"Kuwait","276306",0.950354609929078
"811",71,228,212,2000,"Kuwait","276306",0.929824561403509
"812",72,223,210,2000,"Kuwait","276306",0.94170403587444
"813",73,221,205,2000,"Kuwait","276306",0.927601809954751
"814",74,196,187,2000,"Kuwait","276306",0.954081632653061
"815",75,160,155,2000,"Kuwait","276306",0.96875
"816",76,141,135,2000,"Kuwait","276306",0.957446808510638
"817",77,116,105,2000,"Kuwait","276306",0.905172413793103
"818",78,113,107,2000,"Kuwait","276306",0.946902654867257
"819",79,92,89,2000,"Kuwait","276306",0.967391304347826
"820",80,87,83,2000,"Kuwait","276306",0.954022988505747
"821",81,65,61,2000,"Kuwait","276306",0.938461538461538
"822",82,54,50,2000,"Kuwait","276306",0.925925925925926
"823",83,40,39,2000,"Kuwait","276306",0.975
"824",84,28,26,2000,"Kuwait","276306",0.928571428571429
"825",85,25,22,2000,"Kuwait","276306",0.88
"826",86,15,14,2000,"Kuwait","276306",0.933333333333333
"827",87,11,11,2000,"Kuwait","276306",1
"828",88,9,9,2000,"Kuwait","276306",1
"829",89,8,8,2000,"Kuwait","276306",1
"830",90,3,3,2000,"Kuwait","276306",1
"831",91,2,2,2000,"Kuwait","276306",1
"832",92,2,2,2000,"Kuwait","276306",1
"833",93,3,2,2000,"Kuwait","276306",0.666666666666667
"834",96,1,1,2000,"Kuwait","276306",1
"835",0,1848,0,2005,"Kuwait","276306",0
"836",1,1740,0,2005,"Kuwait","276306",0
"837",2,1747,0,2005,"Kuwait","276306",0
"838",3,1774,0,2005,"Kuwait","276306",0
"839",4,1683,0,2005,"Kuwait","276306",0
"840",5,1911,0,2005,"Kuwait","276306",0
"841",6,1823,0,2005,"Kuwait","276306",0
"842",7,1793,0,2005,"Kuwait","276306",0
"843",8,1840,0,2005,"Kuwait","276306",0
"844",9,1809,0,2005,"Kuwait","276306",0
"845",10,1501,0,2005,"Kuwait","276306",0
"846",11,1466,0,2005,"Kuwait","276306",0
"847",12,1445,0,2005,"Kuwait","276306",0
"848",13,1365,0,2005,"Kuwait","276306",0
"849",14,1315,0,2005,"Kuwait","276306",0
"850",15,1696,0,2005,"Kuwait","276306",0
"851",16,1632,0,2005,"Kuwait","276306",0
"852",17,1585,0,2005,"Kuwait","276306",0
"853",18,1544,0,2005,"Kuwait","276306",0
"854",19,1543,0,2005,"Kuwait","276306",0
"855",20,1862,0,2005,"Kuwait","276306",0
"856",21,1838,0,2005,"Kuwait","276306",0
"857",22,1778,0,2005,"Kuwait","276306",0
"858",23,1667,0,2005,"Kuwait","276306",0
"859",24,1588,0,2005,"Kuwait","276306",0
"860",25,1747,0,2005,"Kuwait","276306",0
"861",26,1637,0,2005,"Kuwait","276306",0
"862",27,1683,1,2005,"Kuwait","276306",0.0005941770647653
"863",28,1522,0,2005,"Kuwait","276306",0
"864",29,1532,0,2005,"Kuwait","276306",0
"865",30,1753,1,2005,"Kuwait","276306",0.000570450656018254
"866",31,1662,7,2005,"Kuwait","276306",0.00421179302045728
"867",32,1679,8,2005,"Kuwait","276306",0.00476474091721263
"868",33,1613,12,2005,"Kuwait","276306",0.00743955362678239
"869",34,1514,10,2005,"Kuwait","276306",0.00660501981505945
"870",35,1543,34,2005,"Kuwait","276306",0.0220349967595593
"871",36,1540,39,2005,"Kuwait","276306",0.0253246753246753
"872",37,1480,64,2005,"Kuwait","276306",0.0432432432432432
"873",38,1454,90,2005,"Kuwait","276306",0.061898211829436
"874",39,1469,132,2005,"Kuwait","276306",0.089857045609258
"875",40,1323,170,2005,"Kuwait","276306",0.128495842781557
"876",41,1305,214,2005,"Kuwait","276306",0.163984674329502
"877",42,1179,260,2005,"Kuwait","276306",0.220525869380831
"878",43,1187,313,2005,"Kuwait","276306",0.2636899747262
"879",44,1120,344,2005,"Kuwait","276306",0.307142857142857
"880",45,996,413,2005,"Kuwait","276306",0.414658634538153
"881",46,978,453,2005,"Kuwait","276306",0.46319018404908
"882",47,974,483,2005,"Kuwait","276306",0.495893223819302
"883",48,940,502,2005,"Kuwait","276306",0.534042553191489
"884",49,888,525,2005,"Kuwait","276306",0.591216216216216
"885",50,836,572,2005,"Kuwait","276306",0.68421052631579
"886",51,774,552,2005,"Kuwait","276306",0.713178294573643
"887",52,720,535,2005,"Kuwait","276306",0.743055555555556
"888",53,717,547,2005,"Kuwait","276306",0.762900976290098
"889",54,696,549,2005,"Kuwait","276306",0.788793103448276
"890",55,805,630,2005,"Kuwait","276306",0.782608695652174
"891",56,780,610,2005,"Kuwait","276306",0.782051282051282
"892",57,707,598,2005,"Kuwait","276306",0.845827439886846
"893",58,678,578,2005,"Kuwait","276306",0.852507374631268
"894",59,661,575,2005,"Kuwait","276306",0.869894099848714
"895",60,644,556,2005,"Kuwait","276306",0.863354037267081
"896",61,560,499,2005,"Kuwait","276306",0.891071428571429
"897",62,577,530,2005,"Kuwait","276306",0.918544194107452
"898",63,552,501,2005,"Kuwait","276306",0.907608695652174
"899",64,487,455,2005,"Kuwait","276306",0.93429158110883
"900",65,504,479,2005,"Kuwait","276306",0.950396825396825
"901",66,451,427,2005,"Kuwait","276306",0.946784922394678
"902",67,434,401,2005,"Kuwait","276306",0.923963133640553
"903",68,394,367,2005,"Kuwait","276306",0.931472081218274
"904",69,378,353,2005,"Kuwait","276306",0.933862433862434
"905",70,339,315,2005,"Kuwait","276306",0.929203539823009
"906",71,308,290,2005,"Kuwait","276306",0.941558441558442
"907",72,277,265,2005,"Kuwait","276306",0.956678700361011
"908",73,283,266,2005,"Kuwait","276306",0.939929328621908
"909",74,241,223,2005,"Kuwait","276306",0.925311203319502
"910",75,209,200,2005,"Kuwait","276306",0.956937799043062
"911",76,165,152,2005,"Kuwait","276306",0.921212121212121
"912",77,152,142,2005,"Kuwait","276306",0.93421052631579
"913",78,141,134,2005,"Kuwait","276306",0.950354609929078
"914",79,114,110,2005,"Kuwait","276306",0.964912280701754
"915",80,96,93,2005,"Kuwait","276306",0.96875
"916",81,81,77,2005,"Kuwait","276306",0.950617283950617
"917",82,46,41,2005,"Kuwait","276306",0.891304347826087
"918",83,50,48,2005,"Kuwait","276306",0.96
"919",84,42,40,2005,"Kuwait","276306",0.952380952380952
"920",85,37,36,2005,"Kuwait","276306",0.972972972972973
"921",86,18,17,2005,"Kuwait","276306",0.944444444444444
"922",87,19,18,2005,"Kuwait","276306",0.947368421052632
"923",88,5,5,2005,"Kuwait","276306",1
"924",89,5,5,2005,"Kuwait","276306",1
"925",90,4,4,2005,"Kuwait","276306",1
"926",91,5,4,2005,"Kuwait","276306",0.8
"927",92,2,2,2005,"Kuwait","276306",1
"928",94,1,1,2005,"Kuwait","276306",1
"929",95,1,1,2005,"Kuwait","276306",1
"930",0,1720,0,2010,"Kuwait","276306",0
"931",1,1685,0,2010,"Kuwait","276306",0
"932",2,1740,0,2010,"Kuwait","276306",0
"933",3,1655,0,2010,"Kuwait","276306",0
"934",4,1790,0,2010,"Kuwait","276306",0
"935",5,1833,0,2010,"Kuwait","276306",0
"936",6,1736,0,2010,"Kuwait","276306",0
"937",7,1743,0,2010,"Kuwait","276306",0
"938",8,1773,0,2010,"Kuwait","276306",0
"939",9,1682,0,2010,"Kuwait","276306",0
"940",10,1907,0,2010,"Kuwait","276306",0
"941",11,1821,0,2010,"Kuwait","276306",0
"942",12,1790,0,2010,"Kuwait","276306",0
"943",13,1839,0,2010,"Kuwait","276306",0
"944",14,1807,0,2010,"Kuwait","276306",0
"945",15,1499,0,2010,"Kuwait","276306",0
"946",16,1459,0,2010,"Kuwait","276306",0
"947",17,1441,0,2010,"Kuwait","276306",0
"948",18,1358,0,2010,"Kuwait","276306",0
"949",19,1315,0,2010,"Kuwait","276306",0
"950",20,1689,0,2010,"Kuwait","276306",0
"951",21,1629,0,2010,"Kuwait","276306",0
"952",22,1583,0,2010,"Kuwait","276306",0
"953",23,1542,0,2010,"Kuwait","276306",0
"954",24,1539,0,2010,"Kuwait","276306",0
"955",25,1858,0,2010,"Kuwait","276306",0
"956",26,1832,1,2010,"Kuwait","276306",0.000545851528384279
"957",27,1774,0,2010,"Kuwait","276306",0
"958",28,1660,0,2010,"Kuwait","276306",0
"959",29,1582,0,2010,"Kuwait","276306",0
"960",30,1743,0,2010,"Kuwait","276306",0
"961",31,1631,5,2010,"Kuwait","276306",0.00306560392397302
"962",32,1679,4,2010,"Kuwait","276306",0.00238237045860631
"963",33,1520,3,2010,"Kuwait","276306",0.00197368421052632
"964",34,1525,7,2010,"Kuwait","276306",0.00459016393442623
"965",35,1748,15,2010,"Kuwait","276306",0.0085812356979405
"966",36,1660,26,2010,"Kuwait","276306",0.0156626506024096
"967",37,1670,46,2010,"Kuwait","276306",0.0275449101796407
"968",38,1605,72,2010,"Kuwait","276306",0.0448598130841121
"969",39,1504,82,2010,"Kuwait","276306",0.0545212765957447
"970",40,1535,134,2010,"Kuwait","276306",0.0872964169381107
"971",41,1538,190,2010,"Kuwait","276306",0.123537061118335
"972",42,1474,238,2010,"Kuwait","276306",0.16146540027137
"973",43,1443,280,2010,"Kuwait","276306",0.194040194040194
"974",44,1463,375,2010,"Kuwait","276306",0.256322624743677
"975",45,1312,397,2010,"Kuwait","276306",0.302591463414634
"976",46,1297,437,2010,"Kuwait","276306",0.336931380107941
"977",47,1165,475,2010,"Kuwait","276306",0.407725321888412
"978",48,1177,540,2010,"Kuwait","276306",0.458793542905692
"979",49,1106,557,2010,"Kuwait","276306",0.503616636528029
"980",50,983,598,2010,"Kuwait","276306",0.608341810783316
"981",51,969,619,2010,"Kuwait","276306",0.638802889576883
"982",52,961,638,2010,"Kuwait","276306",0.663891779396462
"983",53,927,607,2010,"Kuwait","276306",0.654800431499461
"984",54,876,636,2010,"Kuwait","276306",0.726027397260274
"985",55,822,643,2010,"Kuwait","276306",0.782238442822384
"986",56,759,602,2010,"Kuwait","276306",0.793148880105402
"987",57,702,576,2010,"Kuwait","276306",0.82051282051282
"988",58,697,579,2010,"Kuwait","276306",0.830703012912482
"989",59,674,567,2010,"Kuwait","276306",0.841246290801187
"990",60,778,645,2010,"Kuwait","276306",0.829048843187661
"991",61,745,615,2010,"Kuwait","276306",0.825503355704698
"992",62,669,596,2010,"Kuwait","276306",0.890881913303438
"993",63,641,561,2010,"Kuwait","276306",0.875195007800312
"994",64,610,549,2010,"Kuwait","276306",0.9
"995",65,592,535,2010,"Kuwait","276306",0.903716216216216
"996",66,506,463,2010,"Kuwait","276306",0.91501976284585
"997",67,517,482,2010,"Kuwait","276306",0.932301740812379
"998",68,478,440,2010,"Kuwait","276306",0.920502092050209
"999",69,424,397,2010,"Kuwait","276306",0.936320754716981
"1000",70,433,410,2010,"Kuwait","276306",0.946882217090069
"1001",71,385,366,2010,"Kuwait","276306",0.950649350649351
