"","age","pop","gp","year","country","seed","share"
"1",0,246,0,1960,"Malawi","135792",0
"2",1,224,0,1960,"Malawi","135792",0
"3",2,220,0,1960,"Malawi","135792",0
"4",3,178,0,1960,"Malawi","135792",0
"5",4,182,0,1960,"Malawi","135792",0
"6",5,163,0,1960,"Malawi","135792",0
"7",6,171,0,1960,"Malawi","135792",0
"8",7,176,0,1960,"Malawi","135792",0
"9",8,175,0,1960,"Malawi","135792",0
"10",9,141,0,1960,"Malawi","135792",0
"11",10,173,0,1960,"Malawi","135792",0
"12",11,149,0,1960,"Malawi","135792",0
"13",12,167,0,1960,"Malawi","135792",0
"14",13,149,0,1960,"Malawi","135792",0
"15",14,136,0,1960,"Malawi","135792",0
"16",15,140,0,1960,"Malawi","135792",0
"17",16,154,0,1960,"Malawi","135792",0
"18",17,132,0,1960,"Malawi","135792",0
"19",18,152,0,1960,"Malawi","135792",0
"20",19,125,0,1960,"Malawi","135792",0
"21",20,133,0,1960,"Malawi","135792",0
"22",21,128,0,1960,"Malawi","135792",0
"23",22,120,0,1960,"Malawi","135792",0
"24",23,117,0,1960,"Malawi","135792",0
"25",24,123,0,1960,"Malawi","135792",0
"26",25,114,0,1960,"Malawi","135792",0
"27",26,115,0,1960,"Malawi","135792",0
"28",27,122,0,1960,"Malawi","135792",0
"29",28,105,0,1960,"Malawi","135792",0
"30",29,114,0,1960,"Malawi","135792",0
"31",30,99,3,1960,"Malawi","135792",0.0303030303030303
"32",31,105,5,1960,"Malawi","135792",0.0476190476190476
"33",32,106,5,1960,"Malawi","135792",0.0471698113207547
"34",33,108,5,1960,"Malawi","135792",0.0462962962962963
"35",34,81,7,1960,"Malawi","135792",0.0864197530864197
"36",35,105,9,1960,"Malawi","135792",0.0857142857142857
"37",36,69,15,1960,"Malawi","135792",0.217391304347826
"38",37,88,11,1960,"Malawi","135792",0.125
"39",38,81,11,1960,"Malawi","135792",0.135802469135802
"40",39,95,31,1960,"Malawi","135792",0.326315789473684
"41",40,74,22,1960,"Malawi","135792",0.297297297297297
"42",41,79,30,1960,"Malawi","135792",0.379746835443038
"43",42,70,29,1960,"Malawi","135792",0.414285714285714
"44",43,84,35,1960,"Malawi","135792",0.416666666666667
"45",44,69,32,1960,"Malawi","135792",0.463768115942029
"46",45,66,35,1960,"Malawi","135792",0.53030303030303
"47",46,64,27,1960,"Malawi","135792",0.421875
"48",47,60,37,1960,"Malawi","135792",0.616666666666667
"49",48,70,49,1960,"Malawi","135792",0.7
"50",49,73,49,1960,"Malawi","135792",0.671232876712329
"51",50,66,46,1960,"Malawi","135792",0.696969696969697
"52",51,56,43,1960,"Malawi","135792",0.767857142857143
"53",52,48,37,1960,"Malawi","135792",0.770833333333333
"54",53,48,35,1960,"Malawi","135792",0.729166666666667
"55",54,47,40,1960,"Malawi","135792",0.851063829787234
"56",55,53,37,1960,"Malawi","135792",0.69811320754717
"57",56,40,33,1960,"Malawi","135792",0.825
"58",57,46,38,1960,"Malawi","135792",0.826086956521739
"59",58,40,32,1960,"Malawi","135792",0.8
"60",59,34,24,1960,"Malawi","135792",0.705882352941177
"61",60,34,25,1960,"Malawi","135792",0.735294117647059
"62",61,47,38,1960,"Malawi","135792",0.808510638297872
"63",62,35,33,1960,"Malawi","135792",0.942857142857143
"64",63,36,31,1960,"Malawi","135792",0.861111111111111
"65",64,26,24,1960,"Malawi","135792",0.923076923076923
"66",65,27,24,1960,"Malawi","135792",0.888888888888889
"67",66,32,30,1960,"Malawi","135792",0.9375
"68",67,26,24,1960,"Malawi","135792",0.923076923076923
"69",68,30,25,1960,"Malawi","135792",0.833333333333333
"70",69,25,23,1960,"Malawi","135792",0.92
"71",70,16,13,1960,"Malawi","135792",0.8125
"72",71,18,16,1960,"Malawi","135792",0.888888888888889
"73",72,29,27,1960,"Malawi","135792",0.931034482758621
"74",73,18,17,1960,"Malawi","135792",0.944444444444444
"75",74,14,11,1960,"Malawi","135792",0.785714285714286
"76",75,12,11,1960,"Malawi","135792",0.916666666666667
"77",76,11,10,1960,"Malawi","135792",0.909090909090909
"78",77,15,14,1960,"Malawi","135792",0.933333333333333
"79",78,6,6,1960,"Malawi","135792",1
"80",79,15,15,1960,"Malawi","135792",1
"81",80,6,6,1960,"Malawi","135792",1
"82",81,4,4,1960,"Malawi","135792",1
"83",82,8,7,1960,"Malawi","135792",0.875
"84",83,8,5,1960,"Malawi","135792",0.625
"85",84,5,4,1960,"Malawi","135792",0.8
"86",85,3,3,1960,"Malawi","135792",1
"87",86,2,0,1960,"Malawi","135792",0
"88",87,1,0,1960,"Malawi","135792",0
"89",88,2,2,1960,"Malawi","135792",1
"90",89,2,2,1960,"Malawi","135792",1
"91",90,1,1,1960,"Malawi","135792",1
"92",92,1,1,1960,"Malawi","135792",1
"93",0,277,0,1965,"Malawi","135792",0
"94",1,253,0,1965,"Malawi","135792",0
"95",2,206,0,1965,"Malawi","135792",0
"96",3,217,0,1965,"Malawi","135792",0
"97",4,194,0,1965,"Malawi","135792",0
"98",5,186,0,1965,"Malawi","135792",0
"99",6,185,0,1965,"Malawi","135792",0
"100",7,183,0,1965,"Malawi","135792",0
"101",8,154,0,1965,"Malawi","135792",0
"102",9,170,0,1965,"Malawi","135792",0
"103",10,156,0,1965,"Malawi","135792",0
"104",11,165,0,1965,"Malawi","135792",0
"105",12,164,0,1965,"Malawi","135792",0
"106",13,168,0,1965,"Malawi","135792",0
"107",14,132,0,1965,"Malawi","135792",0
"108",15,168,0,1965,"Malawi","135792",0
"109",16,140,0,1965,"Malawi","135792",0
"110",17,162,0,1965,"Malawi","135792",0
"111",18,146,0,1965,"Malawi","135792",0
"112",19,129,0,1965,"Malawi","135792",0
"113",20,136,0,1965,"Malawi","135792",0
"114",21,150,0,1965,"Malawi","135792",0
"115",22,127,0,1965,"Malawi","135792",0
"116",23,149,0,1965,"Malawi","135792",0
"117",24,121,0,1965,"Malawi","135792",0
"118",25,128,0,1965,"Malawi","135792",0
"119",26,124,0,1965,"Malawi","135792",0
"120",27,111,0,1965,"Malawi","135792",0
"121",28,113,2,1965,"Malawi","135792",0.0176991150442478
"122",29,117,0,1965,"Malawi","135792",0
"123",30,108,1,1965,"Malawi","135792",0.00925925925925926
"124",31,108,1,1965,"Malawi","135792",0.00925925925925926
"125",32,115,4,1965,"Malawi","135792",0.0347826086956522
"126",33,100,3,1965,"Malawi","135792",0.03
"127",34,110,5,1965,"Malawi","135792",0.0454545454545455
"128",35,92,10,1965,"Malawi","135792",0.108695652173913
"129",36,101,16,1965,"Malawi","135792",0.158415841584158
"130",37,104,19,1965,"Malawi","135792",0.182692307692308
"131",38,106,14,1965,"Malawi","135792",0.132075471698113
"132",39,76,18,1965,"Malawi","135792",0.236842105263158
"133",40,103,34,1965,"Malawi","135792",0.330097087378641
"134",41,65,25,1965,"Malawi","135792",0.384615384615385
"135",42,84,30,1965,"Malawi","135792",0.357142857142857
"136",43,75,33,1965,"Malawi","135792",0.44
"137",44,90,48,1965,"Malawi","135792",0.533333333333333
"138",45,72,29,1965,"Malawi","135792",0.402777777777778
"139",46,75,38,1965,"Malawi","135792",0.506666666666667
"140",47,69,40,1965,"Malawi","135792",0.579710144927536
"141",48,80,49,1965,"Malawi","135792",0.6125
"142",49,64,39,1965,"Malawi","135792",0.609375
"143",50,63,46,1965,"Malawi","135792",0.73015873015873
"144",51,61,38,1965,"Malawi","135792",0.622950819672131
"145",52,56,41,1965,"Malawi","135792",0.732142857142857
"146",53,67,55,1965,"Malawi","135792",0.82089552238806
"147",54,70,58,1965,"Malawi","135792",0.828571428571429
"148",55,60,50,1965,"Malawi","135792",0.833333333333333
"149",56,51,45,1965,"Malawi","135792",0.88235294117647
"150",57,46,41,1965,"Malawi","135792",0.891304347826087
"151",58,42,36,1965,"Malawi","135792",0.857142857142857
"152",59,43,39,1965,"Malawi","135792",0.906976744186046
"153",60,47,37,1965,"Malawi","135792",0.787234042553192
"154",61,37,32,1965,"Malawi","135792",0.864864864864865
"155",62,40,36,1965,"Malawi","135792",0.9
"156",63,37,32,1965,"Malawi","135792",0.864864864864865
"157",64,27,21,1965,"Malawi","135792",0.777777777777778
"158",65,32,26,1965,"Malawi","135792",0.8125
"159",66,43,35,1965,"Malawi","135792",0.813953488372093
"160",67,29,28,1965,"Malawi","135792",0.96551724137931
"161",68,33,28,1965,"Malawi","135792",0.848484848484849
"162",69,24,22,1965,"Malawi","135792",0.916666666666667
"163",70,18,16,1965,"Malawi","135792",0.888888888888889
"164",71,22,21,1965,"Malawi","135792",0.954545454545455
"165",72,25,23,1965,"Malawi","135792",0.92
"166",73,21,18,1965,"Malawi","135792",0.857142857142857
"167",74,18,18,1965,"Malawi","135792",1
"168",75,11,9,1965,"Malawi","135792",0.818181818181818
"169",76,12,11,1965,"Malawi","135792",0.916666666666667
"170",77,15,15,1965,"Malawi","135792",1
"171",78,11,10,1965,"Malawi","135792",0.909090909090909
"172",79,10,9,1965,"Malawi","135792",0.9
"173",80,6,6,1965,"Malawi","135792",1
"174",81,7,6,1965,"Malawi","135792",0.857142857142857
"175",82,9,7,1965,"Malawi","135792",0.777777777777778
"176",83,4,4,1965,"Malawi","135792",1
"177",84,6,6,1965,"Malawi","135792",1
"178",85,5,5,1965,"Malawi","135792",1
"179",86,3,3,1965,"Malawi","135792",1
"180",87,1,1,1965,"Malawi","135792",1
"181",88,1,1,1965,"Malawi","135792",1
"182",89,3,3,1965,"Malawi","135792",1
"183",91,1,0,1965,"Malawi","135792",0
"184",93,1,1,1965,"Malawi","135792",1
"185",0,261,0,1970,"Malawi","135792",0
"186",1,257,0,1970,"Malawi","135792",0
"187",2,255,0,1970,"Malawi","135792",0
"188",3,229,0,1970,"Malawi","135792",0
"189",4,243,0,1970,"Malawi","135792",0
"190",5,204,0,1970,"Malawi","135792",0
"191",6,210,0,1970,"Malawi","135792",0
"192",7,183,0,1970,"Malawi","135792",0
"193",8,187,0,1970,"Malawi","135792",0
"194",9,175,0,1970,"Malawi","135792",0
"195",10,171,0,1970,"Malawi","135792",0
"196",11,173,0,1970,"Malawi","135792",0
"197",12,175,0,1970,"Malawi","135792",0
"198",13,150,0,1970,"Malawi","135792",0
"199",14,168,0,1970,"Malawi","135792",0
"200",15,148,0,1970,"Malawi","135792",0
"201",16,154,0,1970,"Malawi","135792",0
"202",17,159,0,1970,"Malawi","135792",0
"203",18,167,0,1970,"Malawi","135792",0
"204",19,130,0,1970,"Malawi","135792",0
"205",20,161,0,1970,"Malawi","135792",0
"206",21,134,1,1970,"Malawi","135792",0.00746268656716418
"207",22,155,0,1970,"Malawi","135792",0
"208",23,141,1,1970,"Malawi","135792",0.00709219858156028
"209",24,126,0,1970,"Malawi","135792",0
"210",25,128,0,1970,"Malawi","135792",0
"211",26,146,0,1970,"Malawi","135792",0
"212",27,121,1,1970,"Malawi","135792",0.00826446280991736
"213",28,139,0,1970,"Malawi","135792",0
"214",29,115,0,1970,"Malawi","135792",0
"215",30,121,0,1970,"Malawi","135792",0
"216",31,116,1,1970,"Malawi","135792",0.00862068965517241
"217",32,106,2,1970,"Malawi","135792",0.0188679245283019
"218",33,104,4,1970,"Malawi","135792",0.0384615384615385
"219",34,113,12,1970,"Malawi","135792",0.106194690265487
"220",35,99,9,1970,"Malawi","135792",0.0909090909090909
"221",36,108,15,1970,"Malawi","135792",0.138888888888889
"222",37,109,25,1970,"Malawi","135792",0.229357798165138
"223",38,97,17,1970,"Malawi","135792",0.175257731958763
"224",39,106,21,1970,"Malawi","135792",0.19811320754717
"225",40,85,24,1970,"Malawi","135792",0.282352941176471
"226",41,96,37,1970,"Malawi","135792",0.385416666666667
"227",42,101,44,1970,"Malawi","135792",0.435643564356436
"228",43,98,36,1970,"Malawi","135792",0.36734693877551
"229",44,74,34,1970,"Malawi","135792",0.45945945945946
"230",45,100,49,1970,"Malawi","135792",0.49
"231",46,60,31,1970,"Malawi","135792",0.516666666666667
"232",47,81,41,1970,"Malawi","135792",0.506172839506173
"233",48,70,41,1970,"Malawi","135792",0.585714285714286
"234",49,79,54,1970,"Malawi","135792",0.683544303797468
"235",50,72,46,1970,"Malawi","135792",0.638888888888889
"236",51,72,43,1970,"Malawi","135792",0.597222222222222
"237",52,61,39,1970,"Malawi","135792",0.639344262295082
"238",53,74,54,1970,"Malawi","135792",0.72972972972973
"239",54,59,40,1970,"Malawi","135792",0.677966101694915
"240",55,61,50,1970,"Malawi","135792",0.819672131147541
"241",56,56,40,1970,"Malawi","135792",0.714285714285714
"242",57,48,38,1970,"Malawi","135792",0.791666666666667
"243",58,57,49,1970,"Malawi","135792",0.859649122807018
"244",59,65,54,1970,"Malawi","135792",0.830769230769231
"245",60,56,47,1970,"Malawi","135792",0.839285714285714
"246",61,45,40,1970,"Malawi","135792",0.888888888888889
"247",62,40,36,1970,"Malawi","135792",0.9
"248",63,31,27,1970,"Malawi","135792",0.870967741935484
"249",64,35,31,1970,"Malawi","135792",0.885714285714286
"250",65,39,31,1970,"Malawi","135792",0.794871794871795
"251",66,32,29,1970,"Malawi","135792",0.90625
"252",67,36,33,1970,"Malawi","135792",0.916666666666667
"253",68,29,27,1970,"Malawi","135792",0.931034482758621
"254",69,23,18,1970,"Malawi","135792",0.782608695652174
"255",70,22,16,1970,"Malawi","135792",0.727272727272727
"256",71,37,29,1970,"Malawi","135792",0.783783783783784
"257",72,25,24,1970,"Malawi","135792",0.96
"258",73,22,18,1970,"Malawi","135792",0.818181818181818
"259",74,21,19,1970,"Malawi","135792",0.904761904761905
"260",75,10,9,1970,"Malawi","135792",0.9
"261",76,10,10,1970,"Malawi","135792",1
"262",77,14,12,1970,"Malawi","135792",0.857142857142857
"263",78,17,14,1970,"Malawi","135792",0.823529411764706
"264",79,12,12,1970,"Malawi","135792",1
"265",80,9,8,1970,"Malawi","135792",0.888888888888889
"266",81,3,3,1970,"Malawi","135792",1
"267",82,7,7,1970,"Malawi","135792",1
"268",83,7,6,1970,"Malawi","135792",0.857142857142857
"269",84,3,2,1970,"Malawi","135792",0.666666666666667
"270",86,2,2,1970,"Malawi","135792",1
"271",87,4,3,1970,"Malawi","135792",0.75
"272",88,1,1,1970,"Malawi","135792",1
"273",89,1,1,1970,"Malawi","135792",1
"274",91,1,1,1970,"Malawi","135792",1
"275",94,1,1,1970,"Malawi","135792",1
"276",98,1,1,1970,"Malawi","135792",1
"277",0,288,0,1975,"Malawi","135792",0
"278",1,312,0,1975,"Malawi","135792",0
"279",2,274,0,1975,"Malawi","135792",0
"280",3,243,0,1975,"Malawi","135792",0
"281",4,273,0,1975,"Malawi","135792",0
"282",5,211,0,1975,"Malawi","135792",0
"283",6,218,0,1975,"Malawi","135792",0
"284",7,227,0,1975,"Malawi","135792",0
"285",8,207,0,1975,"Malawi","135792",0
"286",9,231,0,1975,"Malawi","135792",0
"287",10,195,0,1975,"Malawi","135792",0
"288",11,202,0,1975,"Malawi","135792",0
"289",12,174,0,1975,"Malawi","135792",0
"290",13,185,0,1975,"Malawi","135792",0
"291",14,169,0,1975,"Malawi","135792",0
"292",15,167,0,1975,"Malawi","135792",0
"293",16,170,0,1975,"Malawi","135792",0
"294",17,173,0,1975,"Malawi","135792",0
"295",18,146,0,1975,"Malawi","135792",0
"296",19,162,0,1975,"Malawi","135792",0
"297",20,145,0,1975,"Malawi","135792",0
"298",21,149,0,1975,"Malawi","135792",0
"299",22,153,0,1975,"Malawi","135792",0
"300",23,165,0,1975,"Malawi","135792",0
"301",24,124,0,1975,"Malawi","135792",0
"302",25,152,0,1975,"Malawi","135792",0
"303",26,128,1,1975,"Malawi","135792",0.0078125
"304",27,147,0,1975,"Malawi","135792",0
"305",28,139,1,1975,"Malawi","135792",0.00719424460431655
"306",29,122,1,1975,"Malawi","135792",0.00819672131147541
"307",30,124,0,1975,"Malawi","135792",0
"308",31,139,2,1975,"Malawi","135792",0.0143884892086331
"309",32,118,4,1975,"Malawi","135792",0.0338983050847458
"310",33,135,5,1975,"Malawi","135792",0.037037037037037
"311",34,110,14,1975,"Malawi","135792",0.127272727272727
"312",35,113,8,1975,"Malawi","135792",0.0707964601769911
"313",36,111,17,1975,"Malawi","135792",0.153153153153153
"314",37,103,15,1975,"Malawi","135792",0.145631067961165
"315",38,101,19,1975,"Malawi","135792",0.188118811881188
"316",39,107,22,1975,"Malawi","135792",0.205607476635514
"317",40,97,34,1975,"Malawi","135792",0.350515463917526
"318",41,104,42,1975,"Malawi","135792",0.403846153846154
"319",42,102,42,1975,"Malawi","135792",0.411764705882353
"320",43,90,36,1975,"Malawi","135792",0.4
"321",44,101,43,1975,"Malawi","135792",0.425742574257426
"322",45,81,39,1975,"Malawi","135792",0.481481481481481
"323",46,94,56,1975,"Malawi","135792",0.595744680851064
"324",47,96,59,1975,"Malawi","135792",0.614583333333333
"325",48,94,49,1975,"Malawi","135792",0.521276595744681
"326",49,67,40,1975,"Malawi","135792",0.597014925373134
"327",50,95,62,1975,"Malawi","135792",0.652631578947368
"328",51,56,36,1975,"Malawi","135792",0.642857142857143
"329",52,79,53,1975,"Malawi","135792",0.670886075949367
"330",53,69,51,1975,"Malawi","135792",0.739130434782609
"331",54,73,55,1975,"Malawi","135792",0.753424657534247
"332",55,65,52,1975,"Malawi","135792",0.8
"333",56,66,48,1975,"Malawi","135792",0.727272727272727
"334",57,59,46,1975,"Malawi","135792",0.779661016949153
"335",58,67,49,1975,"Malawi","135792",0.73134328358209
"336",59,54,40,1975,"Malawi","135792",0.740740740740741
"337",60,58,50,1975,"Malawi","135792",0.862068965517241
"338",61,50,37,1975,"Malawi","135792",0.74
"339",62,44,37,1975,"Malawi","135792",0.840909090909091
"340",63,53,46,1975,"Malawi","135792",0.867924528301887
"341",64,58,49,1975,"Malawi","135792",0.844827586206897
"342",65,44,38,1975,"Malawi","135792",0.863636363636364
"343",66,41,37,1975,"Malawi","135792",0.902439024390244
"344",67,30,28,1975,"Malawi","135792",0.933333333333333
"345",68,28,26,1975,"Malawi","135792",0.928571428571429
"346",69,30,27,1975,"Malawi","135792",0.9
"347",70,32,26,1975,"Malawi","135792",0.8125
"348",71,26,23,1975,"Malawi","135792",0.884615384615385
"349",72,28,25,1975,"Malawi","135792",0.892857142857143
"350",73,18,16,1975,"Malawi","135792",0.888888888888889
"351",74,20,17,1975,"Malawi","135792",0.85
"352",75,13,10,1975,"Malawi","135792",0.769230769230769
"353",76,23,21,1975,"Malawi","135792",0.91304347826087
"354",77,13,13,1975,"Malawi","135792",1
"355",78,18,16,1975,"Malawi","135792",0.888888888888889
"356",79,11,9,1975,"Malawi","135792",0.818181818181818
"357",80,4,4,1975,"Malawi","135792",1
"358",81,4,4,1975,"Malawi","135792",1
"359",82,7,7,1975,"Malawi","135792",1
"360",83,6,5,1975,"Malawi","135792",0.833333333333333
"361",84,5,5,1975,"Malawi","135792",1
"362",85,2,1,1975,"Malawi","135792",0.5
"363",86,2,2,1975,"Malawi","135792",1
"364",87,3,3,1975,"Malawi","135792",1
"365",88,1,0,1975,"Malawi","135792",0
"366",89,1,0,1975,"Malawi","135792",0
"367",91,2,2,1975,"Malawi","135792",1
"368",96,1,1,1975,"Malawi","135792",1
"369",0,362,0,1980,"Malawi","135792",0
"370",1,322,0,1980,"Malawi","135792",0
"371",2,316,0,1980,"Malawi","135792",0
"372",3,271,0,1980,"Malawi","135792",0
"373",4,281,0,1980,"Malawi","135792",0
"374",5,230,0,1980,"Malawi","135792",0
"375",6,276,0,1980,"Malawi","135792",0
"376",7,244,0,1980,"Malawi","135792",0
"377",8,224,0,1980,"Malawi","135792",0
"378",9,257,0,1980,"Malawi","135792",0
"379",10,202,0,1980,"Malawi","135792",0
"380",11,212,0,1980,"Malawi","135792",0
"381",12,217,0,1980,"Malawi","135792",0
"382",13,202,0,1980,"Malawi","135792",0
"383",14,226,0,1980,"Malawi","135792",0
"384",15,189,0,1980,"Malawi","135792",0
"385",16,194,0,1980,"Malawi","135792",0
"386",17,166,0,1980,"Malawi","135792",0
"387",18,179,0,1980,"Malawi","135792",0
"388",19,166,0,1980,"Malawi","135792",0
"389",20,159,0,1980,"Malawi","135792",0
"390",21,165,0,1980,"Malawi","135792",0
"391",22,165,0,1980,"Malawi","135792",0
"392",23,142,0,1980,"Malawi","135792",0
"393",24,154,0,1980,"Malawi","135792",0
"394",25,144,0,1980,"Malawi","135792",0
"395",26,144,0,1980,"Malawi","135792",0
"396",27,145,0,1980,"Malawi","135792",0
"397",28,158,0,1980,"Malawi","135792",0
"398",29,117,2,1980,"Malawi","135792",0.0170940170940171
"399",30,144,3,1980,"Malawi","135792",0.0208333333333333
"400",31,121,6,1980,"Malawi","135792",0.0495867768595041
"401",32,142,6,1980,"Malawi","135792",0.0422535211267606
"402",33,136,10,1980,"Malawi","135792",0.0735294117647059
"403",34,117,9,1980,"Malawi","135792",0.0769230769230769
"404",35,117,14,1980,"Malawi","135792",0.11965811965812
"405",36,134,17,1980,"Malawi","135792",0.126865671641791
"406",37,110,19,1980,"Malawi","135792",0.172727272727273
"407",38,131,25,1980,"Malawi","135792",0.190839694656489
"408",39,106,38,1980,"Malawi","135792",0.358490566037736
"409",40,105,33,1980,"Malawi","135792",0.314285714285714
"410",41,102,43,1980,"Malawi","135792",0.42156862745098
"411",42,99,47,1980,"Malawi","135792",0.474747474747475
"412",43,96,42,1980,"Malawi","135792",0.4375
"413",44,100,52,1980,"Malawi","135792",0.52
"414",45,92,52,1980,"Malawi","135792",0.565217391304348
"415",46,102,55,1980,"Malawi","135792",0.53921568627451
"416",47,98,59,1980,"Malawi","135792",0.602040816326531
"417",48,82,48,1980,"Malawi","135792",0.585365853658537
"418",49,94,63,1980,"Malawi","135792",0.670212765957447
"419",50,75,48,1980,"Malawi","135792",0.64
"420",51,87,61,1980,"Malawi","135792",0.701149425287356
"421",52,90,68,1980,"Malawi","135792",0.755555555555556
"422",53,90,58,1980,"Malawi","135792",0.644444444444444
"423",54,60,42,1980,"Malawi","135792",0.7
"424",55,93,69,1980,"Malawi","135792",0.741935483870968
"425",56,47,33,1980,"Malawi","135792",0.702127659574468
"426",57,70,58,1980,"Malawi","135792",0.828571428571429
"427",58,64,50,1980,"Malawi","135792",0.78125
"428",59,69,57,1980,"Malawi","135792",0.826086956521739
"429",60,60,52,1980,"Malawi","135792",0.866666666666667
"430",61,61,46,1980,"Malawi","135792",0.754098360655738
"431",62,53,43,1980,"Malawi","135792",0.811320754716981
"432",63,62,49,1980,"Malawi","135792",0.790322580645161
"433",64,47,38,1980,"Malawi","135792",0.808510638297872
"434",65,50,46,1980,"Malawi","135792",0.92
"435",66,43,30,1980,"Malawi","135792",0.697674418604651
"436",67,43,37,1980,"Malawi","135792",0.86046511627907
"437",68,44,40,1980,"Malawi","135792",0.909090909090909
"438",69,44,36,1980,"Malawi","135792",0.818181818181818
"439",70,37,33,1980,"Malawi","135792",0.891891891891892
"440",71,29,25,1980,"Malawi","135792",0.862068965517241
"441",72,22,21,1980,"Malawi","135792",0.954545454545455
"442",73,17,15,1980,"Malawi","135792",0.88235294117647
"443",74,24,21,1980,"Malawi","135792",0.875
"444",75,22,19,1980,"Malawi","135792",0.863636363636364
"445",76,21,18,1980,"Malawi","135792",0.857142857142857
"446",77,17,15,1980,"Malawi","135792",0.88235294117647
"447",78,13,11,1980,"Malawi","135792",0.846153846153846
"448",79,13,11,1980,"Malawi","135792",0.846153846153846
"449",80,3,3,1980,"Malawi","135792",1
"450",81,9,9,1980,"Malawi","135792",1
"451",82,8,8,1980,"Malawi","135792",1
"452",83,7,6,1980,"Malawi","135792",0.857142857142857
"453",84,6,5,1980,"Malawi","135792",0.833333333333333
"454",86,3,3,1980,"Malawi","135792",1
"455",87,2,2,1980,"Malawi","135792",1
"456",88,2,2,1980,"Malawi","135792",1
"457",90,1,0,1980,"Malawi","135792",0
"458",91,2,2,1980,"Malawi","135792",1
"459",0,373,0,1985,"Malawi","135792",0
"460",1,351,0,1985,"Malawi","135792",0
"461",2,347,0,1985,"Malawi","135792",0
"462",3,345,0,1985,"Malawi","135792",0
"463",4,274,0,1985,"Malawi","135792",0
"464",5,283,0,1985,"Malawi","135792",0
"465",6,273,0,1985,"Malawi","135792",0
"466",7,290,0,1985,"Malawi","135792",0
"467",8,250,0,1985,"Malawi","135792",0
"468",9,267,0,1985,"Malawi","135792",0
"469",10,217,0,1985,"Malawi","135792",0
"470",11,265,0,1985,"Malawi","135792",0
"471",12,238,0,1985,"Malawi","135792",0
"472",13,219,0,1985,"Malawi","135792",0
"473",14,247,0,1985,"Malawi","135792",0
"474",15,197,0,1985,"Malawi","135792",0
"475",16,206,0,1985,"Malawi","135792",0
"476",17,213,0,1985,"Malawi","135792",0
"477",18,194,0,1985,"Malawi","135792",0
"478",19,219,0,1985,"Malawi","135792",0
"479",20,186,0,1985,"Malawi","135792",0
"480",21,185,0,1985,"Malawi","135792",0
"481",22,160,0,1985,"Malawi","135792",0
"482",23,174,0,1985,"Malawi","135792",0
"483",24,163,0,1985,"Malawi","135792",0
"484",25,157,0,1985,"Malawi","135792",0
"485",26,157,1,1985,"Malawi","135792",0.00636942675159236
"486",27,157,1,1985,"Malawi","135792",0.00636942675159236
"487",28,137,0,1985,"Malawi","135792",0
"488",29,149,3,1985,"Malawi","135792",0.0201342281879195
"489",30,139,0,1985,"Malawi","135792",0
"490",31,140,3,1985,"Malawi","135792",0.0214285714285714
"491",32,142,4,1985,"Malawi","135792",0.028169014084507
"492",33,147,7,1985,"Malawi","135792",0.0476190476190476
"493",34,111,8,1985,"Malawi","135792",0.0720720720720721
"494",35,138,15,1985,"Malawi","135792",0.108695652173913
"495",36,116,19,1985,"Malawi","135792",0.163793103448276
"496",37,137,25,1985,"Malawi","135792",0.182481751824818
"497",38,133,40,1985,"Malawi","135792",0.300751879699248
"498",39,112,35,1985,"Malawi","135792",0.3125
"499",40,110,44,1985,"Malawi","135792",0.4
"500",41,130,49,1985,"Malawi","135792",0.376923076923077
"501",42,107,45,1985,"Malawi","135792",0.420560747663551
"502",43,125,58,1985,"Malawi","135792",0.464
"503",44,98,58,1985,"Malawi","135792",0.591836734693878
"504",45,101,65,1985,"Malawi","135792",0.643564356435644
"505",46,100,65,1985,"Malawi","135792",0.65
"506",47,94,66,1985,"Malawi","135792",0.702127659574468
"507",48,93,59,1985,"Malawi","135792",0.634408602150538
"508",49,87,59,1985,"Malawi","135792",0.67816091954023
"509",50,87,56,1985,"Malawi","135792",0.64367816091954
"510",51,95,69,1985,"Malawi","135792",0.726315789473684
"511",52,90,68,1985,"Malawi","135792",0.755555555555556
"512",53,76,55,1985,"Malawi","135792",0.723684210526316
"513",54,86,60,1985,"Malawi","135792",0.697674418604651
"514",55,67,46,1985,"Malawi","135792",0.686567164179104
"515",56,84,62,1985,"Malawi","135792",0.738095238095238
"516",57,87,73,1985,"Malawi","135792",0.839080459770115
"517",58,85,56,1985,"Malawi","135792",0.658823529411765
"518",59,56,42,1985,"Malawi","135792",0.75
"519",60,89,74,1985,"Malawi","135792",0.831460674157303
"520",61,40,30,1985,"Malawi","135792",0.75
"521",62,59,50,1985,"Malawi","135792",0.847457627118644
"522",63,56,45,1985,"Malawi","135792",0.803571428571429
"523",64,62,53,1985,"Malawi","135792",0.854838709677419
"524",65,52,46,1985,"Malawi","135792",0.884615384615385
"525",66,55,44,1985,"Malawi","135792",0.8
"526",67,46,39,1985,"Malawi","135792",0.847826086956522
"527",68,53,44,1985,"Malawi","135792",0.830188679245283
"528",69,39,32,1985,"Malawi","135792",0.82051282051282
"529",70,44,41,1985,"Malawi","135792",0.931818181818182
"530",71,33,25,1985,"Malawi","135792",0.757575757575758
"531",72,37,32,1985,"Malawi","135792",0.864864864864865
"532",73,32,30,1985,"Malawi","135792",0.9375
"533",74,31,26,1985,"Malawi","135792",0.838709677419355
